Yaw,Pitch,Roll,X Accel,Y Accel,Z Accel,X Rate,Y Rate,Z Rate,Magnetic X,Magnetic Y,Magnetic Z,Gravity X,Gravity Y,Gravity Z,Q1,Q2,Q3,Q4
-73.46399688720703,-1.1619999408721924,-3.257999897003174,-0.17800000309944153,0.5379999876022339,-9.420999526977539,-0.0011470000026747584,-0.004579000174999237,0.0014270000392571092,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.028931999579072,0.008906000293791294,-0.5980119705200195,0.8009160161018372
-73.46199798583984,-1.1749999523162842,-3.263000011444092,-0.19300000369548798,0.48100000619888306,-9.354999542236328,0.0007459999760612845,-0.002107999986037612,-0.0005750000127591193,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.028908999636769295,0.008733999915421009,-0.5980089902877808,0.8009200096130371
-73.45999908447266,-1.1770000457763672,-3.2709999084472656,-0.19099999964237213,0.5379999876022339,-9.357000350952148,-0.017013000324368477,0.007790000177919865,-0.0014990000054240227,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.0290290005505085,0.00850600004196167,-0.5980029702186584,0.8009229898452759
-73.46199798583984,-1.187000036239624,-3.2690000534057617,-0.11800000071525574,0.4740000069141388,-9.300999641418457,-0.012420999817550182,0.01170200016349554,-0.0013989999424666166,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.02897999994456768,0.00851100031286478,-0.5980330109596252,0.8009020090103149
-73.45700073242188,-1.187999963760376,-3.2709999084472656,-0.20100000500679016,0.593999981880188,-9.33899974822998,-0.015444999560713768,0.013240999542176723,0.001323999953456223,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.029030000790953636,0.008798000402748585,-0.5979940295219421,0.8009269833564758
-73.46099853515625,-1.190000057220459,-3.260999917984009,-0.28600001335144043,0.574999988079071,-9.300999641418457,0.004486999940127134,-0.0008759999764151871,-0.0024419999681413174,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.028838999569416046,0.008685999549925327,-0.598002016544342,0.800927996635437
-73.45700073242188,-1.1699999570846558,-3.256999969482422,-0.22100000083446503,0.531000018119812,-9.35099983215332,-0.010382999666035175,0.0092569999396801,0.002810999983921647,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.028751999139785767,0.008806999772787094,-0.5979639887809753,0.8009589910507202
-73.4530029296875,-1.1399999856948853,-3.26200008392334,-0.13199999928474426,0.5740000009536743,-9.321999549865723,0.008359000086784363,-0.0028689999599009752,0.0007130000158213079,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.028680000454187393,0.008983000181615353,-0.5979490280151367,0.8009700179100037
-73.45600128173828,-1.1399999856948853,-3.25600004196167,-0.20000000298023224,0.5490000247955322,-9.329999923706055,-0.003189000068232417,0.00025499999173916876,-0.0015709999715909362,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.02858000062406063,0.008794999681413174,-0.5979769825935364,0.8009549975395203
-73.45899963378906,-1.1339999437332153,-3.243000030517578,-0.17000000178813934,0.5559999942779541,-9.366000175476074,-0.010599999688565731,0.01241500023752451,-8.70000003487803e-05,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.028433000668883324,0.008871999569237232,-0.598006010055542,0.8009380102157593
-73.46299743652344,-1.1230000257492065,-3.2300000190734863,-0.257999986410141,0.6159999966621399,-9.362000465393066,0.006020999979227781,0.00013499999477062374,-0.0008420000085607171,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.028339000418782234,0.009185000322759151,-0.5980579853057861,0.8008990287780762
-73.47000122070312,-1.1069999933242798,-3.2119998931884766,-0.23800000548362732,0.4749999940395355,-9.326000213623047,0.0039059999398887157,0.0007980000227689743,-0.000691999972332269,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.028171999379992485,0.009217999875545502,-0.5980989933013916,0.8008739948272705
-73.47899627685547,-1.0829999446868896,-3.2119998931884766,-0.09200000017881393,0.492000013589859,-9.467000007629395,0.0052640000358223915,-0.012989000417292118,0.001104000024497509,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.027999000623822212,0.008741999976336956,-0.5981640219688416,0.800836980342865
-73.48500061035156,-1.069000005722046,-3.2190001010894775,-0.12999999523162842,0.7480000257492065,-9.258000373840332,-0.011342000216245651,0.019711999222636223,-0.0014169999631121755,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.027919000014662743,0.00925000011920929,-0.5981879830360413,0.800815999507904
-73.48899841308594,-1.0789999961853027,-3.191999912261963,-0.18400000035762787,0.45399999618530273,-9.331999778747559,0.008208000101149082,-0.014047999866306782,0.0002880000101868063,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.027999000623822212,0.009038999676704407,-0.598147988319397,0.8008459806442261
-73.48300170898438,-1.0779999494552612,-3.2109999656677246,-0.15299999713897705,0.5350000262260437,-9.366999626159668,-0.004718000069260597,0.0021689999848604202,-0.00017800000205170363,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.02807600051164627,0.008981999941170216,-0.598118007183075,0.8008660078048706
-73.47200012207031,-1.1160000562667847,-3.197999954223633,-0.257999986410141,0.5139999985694885,-9.345000267028809,-0.008368000388145447,0.0002770000137388706,0.0012939999578520656,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.028331000357866287,0.009181000292301178,-0.5980589985847473,0.8008990287780762
-73.46600341796875,-1.1109999418258667,-3.2279999256134033,-0.16099999845027924,0.5759999752044678,-9.333999633789062,0.005584000144153833,-0.009479000233113766,0.0009539999882690609,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.028519999235868454,0.009007999673485756,-0.5980309844017029,0.8009139895439148
-73.46199798583984,-1.1380000114440918,-3.2330000400543213,-0.1979999989271164,0.5109999775886536,-9.376999855041504,-0.0013360000448301435,-0.004366000182926655,0.00046400001156143844,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.02862600050866604,0.008879000321030617,-0.5980010032653809,0.8009349703788757
-73.45800018310547,-1.128000020980835,-3.260999917984009,-0.13099999725818634,0.6420000195503235,-9.34000015258789,0.004563999827951193,-0.0028059999458491802,0.00013600000238511711,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.028666000813245773,0.008813000284135342,-0.597993016242981,0.8009399771690369
-73.45899963378906,-1.1519999504089355,-3.246000051498413,-0.22300000488758087,0.5329999923706055,-9.343000411987305,-0.0021440000273287296,0.005681000184267759,0.000699999975040555,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.028658999130129814,0.008949999697506428,-0.5979689955711365,0.8009570240974426
-73.45500183105469,-1.1469999551773071,-3.243000030517578,-0.20800000429153442,0.5329999923706055,-9.336999893188477,-0.0006060000159777701,0.0015360000543296337,-0.0006459999713115394,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.02862600050866604,0.00891099963337183,-0.5979769825935364,0.8009520173072815
-73.4540023803711,-1.1410000324249268,-3.240000009536743,-0.20399999618530273,0.5630000233650208,-9.321999549865723,0.003441999899223447,0.0007949999999254942,9.000000136438757e-05,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.02860499918460846,0.008957000449299812,-0.5979599952697754,0.8009650111198425
-73.4540023803711,-1.1349999904632568,-3.2360000610351562,-0.2160000056028366,0.4880000054836273,-9.362000465393066,0.003918999806046486,0.0011390000581741333,0.0004939999780617654,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.028540000319480896,0.008956000208854675,-0.5979520082473755,0.8009729981422424
-73.4530029296875,-1.1299999952316284,-3.2330000400543213,-0.15700000524520874,0.5479999780654907,-9.355999946594238,-0.0028440000023692846,0.001934999949298799,-1.9999999494757503e-05,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.02848000079393387,0.009000999853014946,-0.5979629755020142,0.8009669780731201
-73.45700073242188,-1.1260000467300415,-3.234999895095825,-0.21299999952316284,0.5429999828338623,-9.36400032043457,-0.0007849999819882214,0.0001740000006975606,-0.00046800001291558146,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.02845500037074089,0.009015999734401703,-0.5980150103569031,0.8009290099143982
-73.46199798583984,-1.1260000467300415,-3.2320001125335693,-0.14900000393390656,0.5370000004768372,-9.347999572753906,-0.0016060000052675605,0.0015269999857991934,0.0017079999670386314,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.02847200073301792,0.008977999910712242,-0.5980129837989807,0.8009300231933594
-73.46299743652344,-1.128999948501587,-3.2300000190734863,-0.20000000298023224,0.5239999890327454,-9.357000350952148,0.0004959999932907522,-0.00018600000475998968,-0.0003279999946244061,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.028485000133514404,0.009000999853014946,-0.5980250239372253,0.8009210228919983
-73.46199798583984,-1.1269999742507935,-3.2330000400543213,-0.21299999952316284,0.5120000243186951,-9.324999809265137,0.001446999958716333,0.000965000013820827,-0.0004490000137593597,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.02848600037395954,0.009002000093460083,-0.598019003868103,0.8009250164031982
-73.46099853515625,-1.13100004196167,-3.2339999675750732,-0.18700000643730164,0.5220000147819519,-9.335000038146973,0.0011289999820291996,-0.0008520000264979899,-1.4999999621068127e-05,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.028528999537229538,0.00901199970394373,-0.5980010032653809,0.8009369969367981
-73.45999908447266,-1.1239999532699585,-3.2290000915527344,-0.2150000035762787,0.5320000052452087,-9.354000091552734,0.0012069999938830733,0.0007970000151544809,0.0013859999598935246,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.028403999283909798,0.009031999856233597,-0.5979859828948975,0.8009520173072815
-73.45800018310547,-1.11899995803833,-3.2290000915527344,-0.1940000057220459,0.5299999713897705,-9.307000160217285,-0.001541999983601272,-0.00203300011344254,-0.0006960000027902424,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.028502000495791435,0.00898400042206049,-0.5979729890823364,0.8009589910507202
-73.45600128173828,-1.125,-3.23799991607666,-0.13600000739097595,0.531000018119812,-9.364999771118164,-0.0016210000030696392,0.002403999911621213,0.0007650000043213367,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.028466999530792236,0.008945999667048454,-0.5979980230331421,0.8009420037269592
-73.45899963378906,-1.1299999952316284,-3.234999895095825,-0.22100000083446503,0.527999997138977,-9.307999610900879,-0.00279300007969141,0.0030300000216811895,0.0004569999873638153,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.028508000075817108,0.009003999643027782,-0.5980029702186584,0.8009359836578369
-73.46199798583984,-1.1339999437332153,-3.2330000400543213,-0.2240000069141388,0.5389999747276306,-9.333000183105469,-0.0027749999426305294,0.00010099999781232327,-0.00015700000221841037,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.02855600044131279,0.008991999551653862,-0.5980010032653809,0.8009359836578369
-73.45800018310547,-1.1339999437332153,-3.236999988555908,-0.19099999964237213,0.546999990940094,-9.329000473022461,0.002177000045776367,-0.00016599999798927456,-0.0008379999781027436,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.028541000559926033,0.008985999971628189,-0.5979679822921753,0.800961971282959
-73.45600128173828,-1.1319999694824219,-3.236999988555908,-0.19300000369548798,0.5460000038146973,-9.331999778747559,0.00019799999427050352,-0.0021909999195486307,0.0010949999559670687,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.028557000681757927,0.008963000029325485,-0.59797602891922,0.8009549975395203
-73.45700073242188,-1.1330000162124634,-3.236999988555908,-0.1509999930858612,0.5239999890327454,-9.355999946594238,0.0001500000071246177,0.00010599999950500205,0.0008740000193938613,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.028540000319480896,0.008968999609351158,-0.5979830026626587,0.8009499907493591
-73.45800018310547,-1.1299999952316284,-3.236999988555908,-0.1770000010728836,0.5289999842643738,-9.354000091552734,-0.000691999972332269,7.999999979801942e-06,-0.00016199999663513154,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.02853200025856495,0.008967000059783459,-0.597993016242981,0.8009430170059204
-73.45899963378906,-1.1319999694824219,-3.2360000610351562,-0.20200000703334808,0.5239999890327454,-9.303000450134277,0.0007609999738633633,-0.0006280000088736415,-0.0009679999784566462,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.028534000739455223,0.00897900015115738,-0.5979769825935364,0.8009549975395203
-73.45700073242188,-1.128999948501587,-3.236999988555908,-0.15600000321865082,0.5009999871253967,-9.347000122070312,-0.0016070000128820539,0.0003539999888744205,-2.700000004551839e-05,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.028502000495791435,0.00897900015115738,-0.5979679822921753,0.8009629845619202
-73.45600128173828,-1.1299999952316284,-3.23799991607666,-0.1940000057220459,0.5440000295639038,-9.305999755859375,-0.0017109999898821115,4.199999966658652e-05,-0.0007179999956861138,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.0285279992967844,0.008965999819338322,-0.5979549884796143,0.8009719848632812
-73.4530029296875,-1.13100004196167,-3.236999988555908,-0.15000000596046448,0.5450000166893005,-9.319999694824219,-0.002122000092640519,-0.0003100000030826777,0.00014000000373926014,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.028517000377178192,0.00897200033068657,-0.5979459881782532,0.8009780049324036
-73.4530029296875,-1.13100004196167,-3.234999895095825,-0.19200000166893005,0.5139999985694885,-9.350000381469727,-0.00026699999580159783,-0.0011139999842271209,-0.0003499999875202775,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.02854200080037117,0.008985999971628189,-0.5979580283164978,0.8009679913520813
-73.4540023803711,-1.1330000162124634,-3.236999988555908,-0.22599999606609344,0.5370000004768372,-9.336999893188477,-0.00019799999427050352,-0.0005130000063218176,0.0001449999981559813,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.02854900062084198,0.008999999612569809,-0.5979639887809753,0.8009639978408813
-73.4530029296875,-1.1299999952316284,-3.240999937057495,-0.15299999713897705,0.5199999809265137,-9.307999610900879,-0.000775999971665442,-0.0012339999666437507,0.0006580000044777989,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.028542999178171158,0.00900499988347292,-0.5979359745979309,0.8009849786758423
-73.45099639892578,-1.128000020980835,-3.240000009536743,-0.16099999845027924,0.5519999861717224,-9.369999885559082,-0.0009369999752379954,-0.000195999993593432,0.0013099999632686377,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.028535999357700348,0.00901699997484684,-0.5979459881782532,0.8009780049324036
-73.4520034790039,-1.128000020980835,-3.240000009536743,-0.20399999618530273,0.5429999828338623,-9.331000328063965,-0.0005389999714680016,0.0009130000253207982,0.00011700000322889537,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.028540000319480896,0.009011000394821167,-0.5979560017585754,0.8009700179100037
-73.4520034790039,-1.1269999742507935,-3.23799991607666,-0.14800000190734863,0.5,-9.369999885559082,-0.001382000045850873,0.0006050000083632767,-0.00018400000408291817,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.028528999537229538,0.009006000123918056,-0.5979310274124146,0.8009889721870422
-73.447998046875,-1.128999948501587,-3.240000009536743,-0.21799999475479126,0.5249999761581421,-9.359000205993652,-0.0007379999733529985,-0.0010979999788105488,0.00023700000019744039,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.028517000377178192,0.009011000394821167,-0.597898006439209,0.8010140061378479
-73.44599914550781,-1.128999948501587,-3.2360000610351562,-0.17599999904632568,0.5120000243186951,-9.35099983215332,0.00024300000222865492,-0.00026599998818710446,-0.00016700000560376793,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.02852500043809414,0.008988999761641026,-0.597885012626648,0.8010240197181702
-73.44200134277344,-1.1269999742507935,-3.234999895095825,-0.17800000309944153,0.5210000276565552,-9.35200023651123,0.0013989999424666166,0.0006880000000819564,-0.0012839999981224537,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.028516000136733055,0.008988000452518463,-0.5979030132293701,0.8010110259056091
-73.447998046875,-1.128999948501587,-3.236999988555908,-0.1979999989271164,0.5519999861717224,-9.324000358581543,0.00010900000052060932,-9.40000027185306e-05,0.00025099999038502574,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.028524000197649002,0.008999000303447247,-0.5979340076446533,0.8009870052337646
-73.447998046875,-1.128000020980835,-3.236999988555908,-0.21299999952316284,0.5360000133514404,-9.33899974822998,-0.00036800000816583633,0.0009030000073835254,0.00024900000425986946,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.0285279992967844,0.00902399979531765,-0.5979260206222534,0.800993025302887
-73.44999694824219,-1.1260000467300415,-3.2360000610351562,-0.1720000058412552,0.5,-9.368000030517578,-0.0006309999735094607,0.0004820000031031668,-0.0002519999979995191,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.028535999357700348,0.00901199970394373,-0.5979430079460144,0.8009799718856812
-73.45099639892578,-1.1260000467300415,-3.239000082015991,-0.19599999487400055,0.5189999938011169,-9.350000381469727,0.0003370000049471855,-0.00019299999985378236,0.001500000013038516,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.02852500043809414,0.009026000276207924,-0.5979220271110535,0.8009960055351257
-73.44599914550781,-1.128999948501587,-3.239000082015991,-0.17599999904632568,0.5419999957084656,-9.336000442504883,0.0005830000154674053,-1.5999999959603883e-05,0.0007489999989047647,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.028535999357700348,0.00897900015115738,-0.5979059934616089,0.8010079860687256
-73.4469985961914,-1.1319999694824219,-3.236999988555908,-0.17299999296665192,0.5690000057220459,-9.333000183105469,-0.0015820000553503633,-0.0007220000261440873,-0.00043700000969693065,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.028534000739455223,0.009003999643027782,-0.5979049801826477,0.8010079860687256
-73.44599914550781,-1.1299999952316284,-3.236999988555908,-0.21799999475479126,0.5490000247955322,-9.32699966430664,-0.0004970000009052455,-0.0007830000249668956,-0.0004820000031031668,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.02853499911725521,0.008977999910712242,-0.597894012928009,0.8010169863700867
-73.44300079345703,-1.1319999694824219,-3.234999895095825,-0.164000004529953,0.5260000228881836,-9.324999809265137,-0.00044299999717622995,-6.70000008540228e-05,0.0005409999866969883,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.028551999479532242,0.008987000212073326,-0.597881019115448,0.8010259866714478
-73.44200134277344,-1.13100004196167,-3.23799991607666,-0.16300000250339508,0.5059999823570251,-9.329999923706055,0.0002229999954579398,0.00046999999904073775,-0.00026699999580159783,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.028551999479532242,0.008969999849796295,-0.5978689789772034,0.8010349869728088
-73.44100189208984,-1.128999948501587,-3.2300000190734863,-0.22300000488758087,0.5090000033378601,-9.364999771118164,0.005590999964624643,0.002643000101670623,0.0010689999908208847,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.02848600037395954,0.009127000346779823,-0.5978689789772034,0.80103600025177
-73.44300079345703,-1.1260000467300415,-3.2300000190734863,-0.08399999886751175,0.4790000021457672,-9.366999626159668,-0.0077390000224113464,0.0020069999154657125,0.0003499999875202775,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.028641000390052795,0.008957000449299812,-0.5978909730911255,0.8010159730911255
-73.44200134277344,-1.1610000133514404,-3.247999906539917,-0.22200000286102295,0.6000000238418579,-9.414999961853027,0.000813000020571053,-0.0004140000091865659,-0.0006000000284984708,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.028977999463677406,0.008822999894618988,-0.5978720188140869,0.801019012928009
-73.43900299072266,-1.190999984741211,-3.26200008392334,-0.23899999260902405,0.5329999923706055,-9.342000007629395,0.002428000094369054,0.0037539999466389418,-0.00042799999937415123,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.029046999290585518,0.008678000420331955,-0.5978249907493591,0.801052987575531
-73.43499755859375,-1.1929999589920044,-3.26200008392334,-0.19099999964237213,0.5070000290870667,-9.354999542236328,0.0064130001701414585,0.000387999985832721,-0.0014590000500902534,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.029032999649643898,0.008655999787151814,-0.5978140234947205,0.8010619878768921
-73.43499755859375,-1.187000036239624,-3.2639999389648438,-0.16699999570846558,0.5080000162124634,-9.333999633789062,-0.0024739999789744616,-0.0013909999979659915,-0.0008989999769255519,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.02897600084543228,0.008616999723017216,-0.5978099703788757,0.8010680079460144
-73.42900085449219,-1.1929999589920044,-3.256999969482422,-0.1770000010728836,0.5600000023841858,-9.345999717712402,-0.004000000189989805,0.0017920000245794654,0.0007309999782592058,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.028991999104619026,0.008661000058054924,-0.5978019833564758,0.8010730147361755
-73.43000030517578,-1.1959999799728394,-3.256999969482422,-0.19300000369548798,0.5830000042915344,-9.343000411987305,-0.0027459999546408653,0.0022219999227672815,0.0014850000152364373,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.02899700030684471,0.008690999820828438,-0.5977810025215149,0.8010879755020142
-73.4280014038086,-1.1929999589920044,-3.253999948501587,-0.19599999487400055,0.5440000295639038,-9.289999961853027,0.004519000183790922,-0.0018990000244230032,-0.0009389999904669821,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.028999000787734985,0.008623999543488026,-0.5977820158004761,0.8010870218276978
-73.42900085449219,-1.1859999895095825,-3.243000030517578,-0.04600000008940697,0.41600000858306885,-9.274999618530273,0.012466000393033028,0.00890200026333332,0.0006769999745301902,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.0289939995855093,0.008736000396311283,-0.5977630019187927,0.80110102891922
-73.4260025024414,-1.1970000267028809,-3.234999895095825,-0.24899999797344208,0.4880000054836273,-9.420999526977539,0.011296000331640244,0.00482300017029047,0.00013299999409355223,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.028925999999046326,0.008825999684631824,-0.5977889895439148,0.8010830283164978
