Yaw,Pitch,Roll,X Accel,Y Accel,Z Accel,X Rate,Y Rate,Z Rate,Magnetic X,Magnetic Y,Magnetic Z,Gravity X,Gravity Y,Gravity Z,Q1,Q2,Q3,Q4
-124.70999908447266,20.895000457763672,35.68000030517578,3.8239998817443848,-5.666999816894531,-7.74399995803833,-1.3441499471664429,1.9435659646987915,-1.2338290214538574,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,0.3474070131778717,-0.08319800347089767,-0.8595430254936218,0.36547499895095825
-125.16000366210938,37.696998596191406,22.339000701904297,6.074999809265137,-2.374000072479248,-6.735000133514404,-2.3096249103546143,1.4482359886169434,-0.2167849987745285,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,0.34345000982284546,0.08841300010681152,-0.8365240097045898,0.4176749885082245
-123.58100128173828,34.12200164794922,6.234000205993652,4.567999839782715,-1.0509999990463257,-4.492000102996826,-1.471114993095398,-3.476120948791504,-0.24808600544929504,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,0.12286499887704849,0.09763000160455704,-0.8900610208511353,0.42797601222991943
-128.19900512695312,8.970000267028809,-6.150000095367432,1.61899995803833,1.3200000524520874,-9.616000175476074,-0.7663949728012085,-2.390791893005371,0.03691700100898743,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.055034998804330826,0.07447200268507004,-0.8827589750289917,0.46060898900032043
-122.50299835205078,-9.131999969482422,-9.782999992370605,-1.9119999408721924,1.437000036239624,-10.932000160217285,0.9099599719047546,-2.8590340614318848,0.2049890011548996,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.181551992893219,-0.06845799833536148,-0.8597729802131653,0.47238001227378845
-121.65699768066406,-29.50200080871582,1.6640000343322754,-5.823999881744385,-0.42399999499320984,-9.17199993133545,1.4549809694290161,-1.842236042022705,-0.127810999751091,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.1927330046892166,-0.23220999538898468,-0.8299220204353333,0.4692150056362152
-127.61599731445312,-30.625,25.466999053955078,-5.781000137329102,-3.881999969482422,-8.333999633789062,3.643217086791992,0.6369990110397339,-1.227537989616394,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,0.02658800035715103,-0.4069710075855255,-0.802308976650238,0.4358530044555664
-129.45599365234375,-9.656000137329102,52.10900115966797,-2.2939999103546143,-6.5970001220703125,-5.574999809265137,1.922461986541748,2.095539093017578,-1.7792459726333618,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,0.23949800431728363,-0.43551701307296753,-0.776524007320404,0.38726699352264404
-124.11799621582031,8.864999771118164,62.233001708984375,1.2170000076293945,-7.791999816894531,-2.0139999389648438,-0.978111982345581,2.0767838954925537,-1.8346339464187622,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,0.3781970143318176,-0.3284910023212433,-0.787962019443512,0.35801801085472107
-115.19599914550781,28.736000061035156,49.50199890136719,3.234999895095825,-5.316999912261963,-5.169000148773193,-4.36759614944458,2.3104560375213623,-0.7889050245285034,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,0.39367398619651794,-0.024988999590277672,-0.79379802942276,0.46290498971939087
-106.19000244140625,42.090999603271484,17.666000366210938,6.276000022888184,-1.809999942779541,-7.034999847412109,-4.658238887786865,1.8537720441818237,0.20568999648094177,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,0.3051829934120178,0.2967889904975891,-0.6989700198173523,0.5746480226516724
-107.78500366210938,51.56800079345703,-23.95599937438965,6.7179999351501465,1.2929999828338623,-5.303999900817871,-4.427885055541992,0.41313600540161133,-1.2060840129852295,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,0.08286099880933762,0.580793023109436,-0.5305839776992798,0.6117960214614868
-126.18299865722656,70.4520034790039,-96.21800231933594,7.994999885559082,6.004000186920166,-1.3350000381469727,-1.2230780124664307,1.5929919481277466,5.064579010009766,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,0.14773699641227722,0.6887630224227905,-0.35275799036026,0.6159060001373291
-128.11500549316406,70.49099731445312,-81.1780014038086,10.21399974822998,4.635000228881836,1.7319999933242798,1.610414981842041,-0.9300879836082458,-1.2945239543914795,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,0.08485999703407288,0.5771120190620422,-0.5448939800262451,0.6023539900779724
-111.16300201416016,40.849998474121094,-51.7760009765625,5.927000045776367,6.415999889373779,-2.7939999103546143,0.38911399245262146,-2.1192400455474854,-1.809785008430481,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,0.009459000080823898,0.34299200773239136,-0.7093260288238525,0.6157299876213074
-102.80000305175781,21.250999450683594,-23.836999893188477,2.9809999465942383,3.385999917984009,-9.015000343322754,2.8680319786071777,-1.8291280269622803,0.3037180006504059,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,0.09478700160980225,0.039305999875068665,-0.7696549892425537,0.6301599740982056
-105.7770004272461,2.625999927520752,21.2810001373291,-1.437000036239624,-5.892000198364258,-5.193999767303467,1.3922979831695557,-4.0249409675598145,-0.9729539752006531,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.00834100041538477,-0.21573999524116516,-0.8328620195388794,0.5096349716186523
-121.78900146484375,-23.405000686645508,15.932999610900879,-3.2179999351501465,-2.0889999866485596,-8.100000381469727,-0.628974974155426,-3.4625039100646973,0.429654985666275,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.23883099853992462,-0.274495005607605,-0.811165988445282,0.45784398913383484
-125.15399932861328,-45.340999603271484,12.741000175476074,-7.193999767303467,-0.8270000219345093,-6.564000129699707,-0.8763660192489624,-1.4000550508499146,1.0422879457473755,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.32323700189590454,-0.1952199935913086,-0.8007630109786987,0.46495699882507324
-120.60800170898438,-40.388999938964844,-0.2879999876022339,-7.256999969482422,-0.5049999952316284,-7.7779998779296875,-0.4612019956111908,1.7598210573196411,-0.1583230048418045,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.21111400425434113,-0.14496399462223053,-0.8518310189247131,0.4569459855556488
-121.59600067138672,-17.496000289916992,0.8130000233650208,-3.5169999599456787,0.9079999923706055,-9.20199966430664,0.46240898966789246,4.135187149047852,0.9441499710083008,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,0.02793099917471409,0.00043200000072829425,-0.8384100198745728,0.5443239808082581
-108.78299713134766,17.726999282836914,2.7639999389648438,1.468999981880188,-0.9210000038146973,-6.3979997634887695,0.8641470074653625,3.2960569858551025,1.001183032989502,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,0.21764099597930908,0.20290100574493408,-0.7489609718322754,0.5920479893684387
-102.25499725341797,42.74599838256836,-8.48900032043457,5.941999912261963,2.9000000953674316,-6.443999767303467,-0.24793300032615662,1.2654670476913452,1.07088303565979,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,0.2437559962272644,0.29099398851394653,-0.7014420032501221,0.603227972984314
-100.04399871826172,44.3120002746582,-7.76200008392334,8.32699966430664,2.052000045776367,-6.3420000076293945,-0.8334550261497498,-0.6440610289573669,0.32552099227905273,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,0.13346999883651733,0.2838220000267029,-0.7145130038261414,0.6253820061683655
-103.38999938964844,19.562000274658203,-22.562999725341797,3.749000072479248,2.496000051498413,-8.251999855041504,-1.7042100429534912,-3.4795498847961426,-1.2381800413131714,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.11056700348854065,0.22584499418735504,-0.7184659838676453,0.6485180258750916
-92.75499725341797,4.382999897003174,-26.216999053955078,0.38999998569488525,4.370999813079834,-8.826000213623047,1.7513500452041626,-2.7776529788970947,0.8089079856872559,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.07012400031089783,-0.12250500172376633,-0.7016479969024658,0.6984019875526428
-104.30400085449219,-25.97100067138672,30.643999099731445,-5.017000198364258,-5.28000020980835,-9.711000442504883,5.11110782623291,-4.0622382164001465,-2.687544107437134,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,0.023012999445199966,-0.5209900140762329,-0.6756560206413269,0.5210850238800049
-121.51000213623047,-27.825000762939453,53.18299865722656,-3.765000104904175,-5.294000148773193,-0.9610000252723694,-3.8714089393615723,1.6760389804840088,-0.8869580030441284,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.046094998717308044,-0.12963099777698517,-0.8195180296897888,0.5562930107116699
-112.79299926757812,1.309999942779541,-3.058000087738037,1.2580000162124634,2.946000099182129,-7.914999961853027,-2.416537046432495,4.1683669090271,-0.710053026676178,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,0.04400099813938141,0.05226000025868416,-0.8310660123825073,0.5519629716873169
-113.40499877929688,1.1890000104904175,3.0880000591278076,0.7239999771118164,-0.4269999861717224,-9.270000457763672,1.794402003288269,-2.429163932800293,-0.10991200059652328,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,0.040242999792099,-0.019245000556111336,-0.8242239952087402,0.5645040273666382
-109.11799621582031,1.5809999704360962,8.303000450134277,1.1339999437332153,-0.8640000224113464,-9.20199966430664,1.4764139652252197,-0.47729000449180603,0.2763429880142212,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,0.060224998742341995,-0.09216099977493286,-0.8029670119285583,0.5857669711112976
-108.40499877929688,-2.061000108718872,12.194000244140625,-0.5669999718666077,-2.1740000247955322,-5.997000217437744,-1.0426939725875854,-0.8027359843254089,-0.30706799030303955,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.044732000678777695,-0.03179800137877464,-0.8209699988365173,0.5683280229568481
-110.9219970703125,-6.959000110626221,0.3409999907016754,-1.5399999618530273,-1.312000036239624,-10.642999649047852,0.2595829963684082,-0.37652501463890076,-0.14050200581550598,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.050682999193668365,-0.03878699988126755,-0.8228930234909058,0.5646010041236877
-111.16600036621094,-7.401000022888184,0.38499999046325684,-1.2669999599456787,-0.054999999701976776,-9.362000465393066,-0.0005469999741762877,0.02248699963092804,0.0065899998880922794,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.05141700059175491,-0.03928599879145622,-0.8231379985809326,0.5641419887542725
-111.17900085449219,-7.415999889373779,0.38600000739097595,-1.2269999980926514,-0.07500000298023224,-9.335000038146973,0.0005380000220611691,-0.003951000049710274,-0.003269999986514449,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.05151199921965599,-0.03932899981737137,-0.8231850266456604,0.5640619993209839
-111.18800354003906,-7.421999931335449,0.3840000033378601,-1.2740000486373901,-0.06499999761581421,-9.364999771118164,-0.00012799999967683107,0.00013600000238511711,-0.0004889999981969595,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.05151500180363655,-0.039342001080513,-0.8232139945030212,0.5640190243721008
-111.19200134277344,-7.423999786376953,0.38499999046325684,-1.2929999828338623,-0.06499999761581421,-9.394000053405762,0.0009430000209249556,-0.002621999941766262,-0.000522000016644597,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.05157199874520302,-0.03937099874019623,-0.8232359886169434,0.5639790296554565
-111.1989974975586,-7.431000232696533,0.3840000033378601,-1.2510000467300415,-0.05900000035762787,-9.369000434875488,-1.8999999156221747e-05,-0.000615999975707382,0.0002570000069681555,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.05159899964928627,-0.039395999163389206,-0.8232600092887878,0.5639399886131287
-111.21199798583984,-7.455999851226807,0.38600000739097595,-1.2410000562667847,-0.0689999982714653,-9.369000434875488,-0.0006559999892488122,-0.003355999942868948,-0.0025080000050365925,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.05172500014305115,-0.03946800157427788,-0.8233029842376709,0.5638610124588013
-111.21800231933594,-7.4629998207092285,0.38499999046325684,-1.2130000591278076,-0.07000000029802322,-9.383999824523926,0.0002849999873433262,-0.002022000029683113,-0.00044100001105107367,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.05182100087404251,-0.03954099863767624,-0.8233460187911987,0.5637840032577515
-111.2249984741211,-7.4679999351501465,0.38499999046325684,-1.25,-0.06800000369548798,-9.37600040435791,-0.00020399999630171806,-0.0030400000978261232,-0.001475999946705997,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.051952000707387924,-0.03962500020861626,-0.8233870267868042,0.5637059807777405
-111.23300170898438,-7.480999946594238,0.38600000739097595,-1.2920000553131104,-0.05999999865889549,-9.407999992370605,-0.00043200000072829425,-0.0018729999428614974,-0.001243000035174191,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.051899999380111694,-0.03958800062537193,-0.823386013507843,0.5637149810791016
-111.23300170898438,-7.479000091552734,0.38600000739097595,-1.2640000581741333,-0.052000001072883606,-9.376999855041504,-0.0006329999887384474,-0.0009449999779462814,-0.0006840000278316438,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.05196800082921982,-0.03963899984955788,-0.8233969807624817,0.5636889934539795
-111.23500061035156,-7.485000133514404,0.3869999945163727,-1.2130000591278076,-0.0560000017285347,-9.36400032043457,-0.00023999999393709004,0.0006569999968633056,-0.0004990000161342323,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.05200200155377388,-0.0396680012345314,-0.8234080076217651,0.5636680126190186
-111.23799896240234,-7.493000030517578,0.3880000114440918,-1.2899999618530273,-0.07000000029802322,-9.383000373840332,-0.0005760000203736126,-0.0008549999911338091,0.0004199999966658652,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.051979001611471176,-0.03967700153589249,-0.823399007320404,0.5636820197105408
-111.23500061035156,-7.488999843597412,0.39100000262260437,-1.2489999532699585,-0.057999998331069946,-9.401000022888184,0.0008769999840296805,0.010049999691545963,0.0029980000108480453,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.05218999832868576,-0.039854999631643295,-0.8234310150146484,0.5636039972305298
-111.24700164794922,-7.521999835968018,0.39399999380111694,-1.2430000305175781,-0.061000000685453415,-9.35099983215332,0.0009519999730400741,0.0034439999144524336,0.0003859999997075647,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.05217399820685387,-0.03985900059342384,-0.823415994644165,0.5636270046234131
-111.24099731445312,-7.513999938964844,0.39800000190734863,-1.2309999465942383,-0.03500000014901161,-9.392000198364258,0.0012580000329762697,-0.01082600001245737,-0.0031030001118779182,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.05214099958539009,-0.039900001138448715,-0.8234149813652039,0.5636289715766907
-111.24299621582031,-7.519999980926514,0.4009999930858612,-1.2589999437332153,-0.061000000685453415,-9.357000350952148,-0.000699999975040555,0.0022380000445991755,0.0008590000215917826,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.052271001040935516,-0.0400019995868206,-0.8234320282936096,0.5635849833488464
-111.2490005493164,-7.543000221252441,0.40299999713897705,-1.2589999437332153,-0.0560000017285347,-9.383999824523926,0.00021899999410379678,0.0018230000277981162,0.0004419999895617366,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.052340999245643616,-0.040084999054670334,-0.8234379887580872,0.5635629892349243
-111.25,-7.546000003814697,0.40700000524520874,-1.218999981880188,-0.07500000298023224,-9.385000228881836,-0.00023200000578071922,0.003226999891921878,-5.900000178371556e-05,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.052379000931978226,-0.040139999240636826,-0.8234339952468872,0.5635610222816467
-111.2509994506836,-7.560999870300293,0.40799999237060547,-1.277999997138977,-0.06499999761581421,-9.383000373840332,0.0003169999981764704,-0.001044000033289194,0.0007619999814778566,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.052466001361608505,-0.04020500183105469,-0.8234310150146484,0.563552975654602
-111.25199890136719,-7.572999954223633,0.40799999237060547,-1.215000033378601,-0.07000000029802322,-9.39799976348877,0.0002010000025620684,-0.0008249999955296516,-0.0004949999856762588,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.05253800004720688,-0.04024399816989899,-0.8234400153160095,0.5635309815406799
-111.25599670410156,-7.580999851226807,0.40799999237060547,-1.2680000066757202,-0.07699999958276749,-9.361000061035156,-0.001307999948039651,0.0001720000000204891,0.0008140000281855464,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.052549999207258224,-0.04026700183749199,-0.8234549760818481,0.563506007194519
-111.25900268554688,-7.578999996185303,0.41100001335144043,-1.218000054359436,-0.09200000017881393,-9.375,-0.0008559999987483025,0.002334000077098608,0.0005000000237487257,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.05254499986767769,-0.0402819998562336,-0.8234620094299316,0.5634949803352356
-111.26100158691406,-7.584000110626221,0.41100001335144043,-1.2630000114440918,-0.0729999989271164,-9.366999626159668,-0.0005239999736659229,0.0001829999964684248,-0.0009270000155083835,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.05253500118851662,-0.04027000069618225,-0.8234570026397705,0.5635049939155579
-111.26000213623047,-7.584000110626221,0.41100001335144043,-1.2209999561309814,-0.05900000035762787,-9.376999855041504,0.0001250000059371814,0.0006580000044777989,-0.0009280000231228769,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.052560001611709595,-0.04027799889445305,-0.8234750032424927,0.5634750127792358
-111.26200103759766,-7.583000183105469,0.4099999964237213,-1.2610000371932983,-0.07100000232458115,-9.373000144958496,0.00033000000985339284,0.00017299999308306724,0.0005920000257901847,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.05255600064992905,-0.040247999131679535,-0.8234789967536926,0.5634719729423523
-111.26399993896484,-7.580999851226807,0.40799999237060547,-1.2589999437332153,-0.06599999964237213,-9.378000259399414,0.0006099999882280827,-9.000000318337698e-06,0.0007830000249668956,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.05255800113081932,-0.040240999311208725,-0.8235020041465759,0.5634379982948303
-111.26899719238281,-7.577000141143799,0.4059999883174896,-1.24399995803833,-0.07900000363588333,-9.399999618530273,0.00043799998820759356,0.0006140000186860561,0.0006189999985508621,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.05254900082945824,-0.04019699990749359,-0.823523998260498,0.5634099841117859
-111.27100372314453,-7.574999809265137,0.40299999713897705,-1.253000020980835,-0.05999999865889549,-9.35099983215332,-0.0003929999948013574,0.001576000009663403,-0.000699999975040555,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.05252600088715553,-0.04018000140786171,-0.8235309720039368,0.5634040236473083
-111.27400207519531,-7.573999881744385,0.40400001406669617,-1.2170000076293945,-0.05299999937415123,-9.38599967956543,-0.0009330000029876828,-0.00113800005055964,-0.0008750000270083547,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.05251099914312363,-0.0401649996638298,-0.8235489726066589,0.5633800029754639
-111.2770004272461,-7.571000099182129,0.40400001406669617,-1.2580000162124634,-0.05999999865889549,-9.37600040435791,-0.0004400000034365803,-0.002894999925047159,0.00045200000749900937,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.05249200016260147,-0.040171001106500626,-0.8235639929771423,0.5633590221405029
-111.27999877929688,-7.572000026702881,0.40700000524520874,-1.2300000190734863,-0.07000000029802322,-9.385000228881836,-0.00028899998869746923,-0.0015950000379234552,-0.0008299999753944576,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.05252600088715553,-0.040206000208854675,-0.8235849738121033,0.5633230209350586
-111.28500366210938,-7.573999881744385,0.40700000524520874,-1.2949999570846558,-0.050999999046325684,-9.38700008392334,0.0003319999959785491,1.8000000636675395e-05,0.00012399999832268804,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.05251599848270416,-0.04019299894571304,-0.823602020740509,0.5633000135421753
-111.28800201416016,-7.572999954223633,0.4059999883174896,-1.218000054359436,-0.06800000369548798,-9.414999961853027,-0.0001849999971454963,-0.0015960000455379486,-0.00044100001105107367,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.05249899998307228,-0.04016900062561035,-0.8236280083656311,0.563264012336731
-111.29199981689453,-7.570000171661377,0.40799999237060547,-1.2350000143051147,-0.09300000220537186,-9.366000175476074,-0.00026500000967644155,-0.0019020000472664833,-0.00015500000154133886,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.05248900130391121,-0.04018599912524223,-0.8236410021781921,0.5632460117340088
-111.2959976196289,-7.568999767303467,0.40700000524520874,-1.2769999504089355,-0.03099999949336052,-9.390999794006348,-0.00024500000290572643,0.0019369999645277858,-2.5999999706982635e-05,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.05249100178480148,-0.04018399864435196,-0.8236560225486755,0.5632240176200867
-111.30000305175781,-7.570000171661377,0.4099999964237213,-1.2599999904632568,-0.05299999937415123,-9.376999855041504,0.001230000052601099,-0.0009120000177063048,-0.0011309999972581863,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.05248099938035011,-0.040174998342990875,-0.8236799836158752,0.5631899833679199
-111.01799774169922,-7.491000175476074,0.6119999885559082,-6.23199987411499,-8.831000328063965,-11.27400016784668,0.5334720015525818,0.11669299751520157,0.34946098923683167,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.04569099843502045,-0.07259900122880936,-0.8283929824829102,0.5535399913787842
-112.40399932861328,-7.186999797821045,9.5600004196167,-1.9550000429153442,-0.5989999771118164,-15.711999893188477,2.870522975921631,1.7906240224838257,0.1620430052280426,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,0.08469600230455399,-0.08974599838256836,-0.8013200163841248,0.5853700041770935
-99.87999725341797,10.409000396728516,14.553999900817871,-0.10300000011920929,-3.7699999809265137,-8.03600025177002,0.19569699466228485,3.3705461025238037,1.5717250108718872,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,0.15625500679016113,-0.023572999984025955,-0.7637900114059448,0.6258230209350586
-103.3740005493164,14.24899959564209,10.425000190734863,-4.186999797821045,-10.505999565124512,-9.720000267028809,-0.2915880084037781,0.4593130052089691,-1.4461649656295776,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,0.16599999368190765,-0.004991999827325344,-0.8163290023803711,0.5531970262527466
-113.60900115966797,18.492000579833984,11.901000022888184,1.062000036239624,-5.126999855041504,-9.993000030517578,-0.16078700125217438,1.7071000337600708,-1.2941069602966309,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,0.2887589931488037,0.04351300001144409,-0.8372550010681152,0.46230798959732056
-118.82499694824219,30.583999633789062,13.970000267028809,7.235000133514404,3.802000045776367,-7.020999908447266,-0.9219620227813721,0.08742299675941467,0.2373189926147461,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,0.27319100499153137,0.07575000077486038,-0.8254849910736084,0.48806101083755493
