Yaw,Pitch,Roll,X Accel,Y Accel,Z Accel,X Rate,Y Rate,Z Rate,Magnetic X,Magnetic Y,Magnetic Z,Gravity X,Gravity Y,Gravity Z,Q1,Q2,Q3,Q4
-77.39399719238281,-4.2170000076293945,-1.4700000286102295,-0.7049999833106995,0.24400000274181366,-9.343000411987305,0.0005360000068321824,-0.00016500000492669642,0.00016500000492669642,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.03300099819898605,-0.020692000165581703,-0.6250990033149719,0.7795730233192444
-77.39600372314453,-4.2179999351501465,-1.468999981880188,-0.6759999990463257,0.2240000069141388,-9.336000442504883,0.0004309999931138009,0.0003020000003743917,-0.0008580000139772892,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.03300299867987633,-0.020709000527858734,-0.625124990940094,0.7795510292053223
-77.39800262451172,-4.21999979019165,-1.4670000076293945,-0.6710000038146973,0.23600000143051147,-9.333999633789062,0.0008909999742172658,-0.0008280000183731318,-0.00020900000527035445,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.03300099819898605,-0.020721999928355217,-0.6251279711723328,0.7795490026473999
-77.39800262451172,-4.2179999351501465,-1.4700000286102295,-0.703000009059906,0.257999986410141,-9.35099983215332,-0.00011899999663000926,0.0006830000202171504,-0.0008229999803006649,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.032990001142024994,-0.0207310002297163,-0.6251410245895386,0.7795389890670776
-77.40299987792969,-4.218999862670898,-1.4639999866485596,-0.6499999761581421,0.23499999940395355,-9.343999862670898,-0.001259000040590763,-0.001180000021122396,-0.0011099999537691474,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.03298899903893471,-0.02071000076830387,-0.6251299977302551,0.7795479893684387
-77.39900207519531,-4.218999862670898,-1.465999960899353,-0.703000009059906,0.22599999606609344,-9.352999687194824,-4.70000013592653e-05,0.0004870000120718032,0.0004990000161342323,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.03302000090479851,-0.020695000886917114,-0.6251369714736938,0.779541015625
-77.4010009765625,-4.218999862670898,-1.472000002861023,-0.6899999976158142,0.22100000083446503,-9.369999885559082,-0.0007730000070296228,-6.600000051548705e-05,-0.0004839999892283231,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.033041998744010925,-0.020695999264717102,-0.6251500248908997,0.7795310020446777
-77.40599822998047,-4.2170000076293945,-1.472000002861023,-0.6980000138282776,0.2150000035762787,-9.364999771118164,-0.0002749999985098839,-4.600000102072954e-05,-6.70000008540228e-05,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.03303899988532066,-0.020669000223279,-0.6251620054244995,0.7795220017433167
-77.40399932861328,-4.215000152587891,-1.4739999771118164,-0.6859999895095825,0.23499999940395355,-9.364999771118164,-0.0003929999948013574,-0.0018729999428614974,0.0008370000286959112,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.033031001687049866,-0.020674999803304672,-0.6251559853553772,0.7795270085334778
-77.4020004272461,-4.216000080108643,-1.4739999771118164,-0.6710000038146973,0.21699999272823334,-9.373000144958496,0.0006309999735094607,0.0017180000431835651,-0.00016399999731220305,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.03304100036621094,-0.02069300040602684,-0.6251659989356995,0.7795169949531555
-77.40399932861328,-4.21999979019165,-1.4730000495910645,-0.7160000205039978,0.23999999463558197,-9.33899974822998,-0.0010300000431016088,0.0006730000022798777,-0.0007259999983943999,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.03304100036621094,-0.02070399932563305,-0.6251699924468994,0.7795140147209167
-77.40499877929688,-4.21999979019165,-1.475000023841858,-0.6660000085830688,0.23100000619888306,-9.37600040435791,-0.00025400001322850585,0.0008319999906234443,-0.0006070000235922635,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.033034998923540115,-0.020679999142885208,-0.6251729726791382,0.7795130014419556
-77.40399932861328,-4.215000152587891,-1.4730000495910645,-0.7129999995231628,0.24400000274181366,-9.352999687194824,-0.00023999999393709004,-0.0004659999976865947,0.000910000002477318,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.032993000000715256,-0.02065799944102764,-0.6251749992370605,0.7795130014419556
-77.4020004272461,-4.2170000076293945,-1.4739999771118164,-0.6800000071525574,0.2549999952316284,-9.331999778747559,-0.00023200000578071922,-0.0005610000225715339,-7.79999973019585e-05,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.033027999103069305,-0.02067199908196926,-0.6251450181007385,0.7795349955558777
-77.40299987792969,-4.215000152587891,-1.472000002861023,-0.6840000152587891,0.2460000067949295,-9.354999542236328,0.00018000000272877514,-0.0002969999914057553,8.499999967170879e-05,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.03301599994301796,-0.0206339992582798,-0.6251590251922607,0.7795249819755554
-77.40499877929688,-4.210999965667725,-1.4739999771118164,-0.703000009059906,0.2409999966621399,-9.359000205993652,-7.999999979801942e-06,-0.0002570000069681555,0.00013600000238511711,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.032986998558044434,-0.020627999678254128,-0.6251779794692993,0.7795119881629944
-77.40599822998047,-4.210000038146973,-1.4730000495910645,-0.7039999961853027,0.23000000417232513,-9.319999694824219,-0.0004450000124052167,-0.000514000013936311,9.100000170292333e-05,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.03297799825668335,-0.020635999739170074,-0.6251739859580994,0.7795159816741943
-77.40499877929688,-4.210000038146973,-1.472000002861023,-0.7039999961853027,0.2549999952316284,-9.336000442504883,-0.0007019999902695417,-0.0009360000258311629,-0.00015500000154133886,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.032951999455690384,-0.020641999319195747,-0.6251490116119385,0.7795370221138
-77.4020004272461,-4.208000183105469,-1.468999981880188,-0.6890000104904175,0.21299999952316284,-9.343000411987305,0.0006319999811239541,0.0011099999537691474,-0.0009539999882690609,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.03296000137925148,-0.02064500004053116,-0.6251649856567383,0.7795230150222778
-77.40299987792969,-4.209000110626221,-1.468000054359436,-0.7210000157356262,0.2460000067949295,-9.342000007629395,0.00203399988822639,0.0009260000078938901,0.0007719999994151294,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.03296399861574173,-0.0206339992582798,-0.6251590251922607,0.779528021812439
-77.4020004272461,-4.214000225067139,-1.4700000286102295,-0.718999981880188,0.24400000274181366,-9.340999603271484,-0.001339999958872795,-0.001019999966956675,5.8000001445179805e-05,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.03297799825668335,-0.02065099962055683,-0.6251590251922607,0.7795270085334778
-77.4020004272461,-4.210000038146973,-1.4700000286102295,-0.6639999747276306,0.24199999868869781,-9.366000175476074,-0.00010199999815085903,-0.00020500000391621143,0.00012199999764561653,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.03297499939799309,-0.020665999501943588,-0.6251630187034607,0.779524028301239
-77.40399932861328,-4.210999965667725,-1.468000054359436,-0.7059999704360962,0.22100000083446503,-9.35099983215332,0.0012910000514239073,-0.0004990000161342323,0.0002589999930933118,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.03296399861574173,-0.020681999623775482,-0.6251699924468994,0.7795180082321167
-77.40499877929688,-4.210999965667725,-1.468000054359436,-0.6620000004768372,0.2460000067949295,-9.380999565124512,-0.0005200000014156103,-2.9000000722589903e-05,0.0009420000133104622,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.032958000898361206,-0.02068999968469143,-0.6251879930496216,0.7795040011405945
-77.40399932861328,-4.214000225067139,-1.465999960899353,-0.7070000171661377,0.26600000262260437,-9.305999755859375,-0.00018699999782256782,-0.0004769999941345304,0.00025499999173916876,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.03294900059700012,-0.020680999383330345,-0.6251519918441772,0.7795330286026001
-77.4010009765625,-4.2129998207092285,-1.465999960899353,-0.7170000076293945,0.2409999966621399,-9.347000122070312,0.0006970000104047358,-0.0002589999930933118,-0.0002519999979995191,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.032958999276161194,-0.02068299986422062,-0.6251400113105774,0.7795420289039612
-77.4020004272461,-4.211999893188477,-1.468000054359436,-0.6660000085830688,0.21899999678134918,-9.366999626159668,-0.0006810000049881637,-0.0006590000120922923,0.0007600000244565308,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.0329429991543293,-0.02065099962055683,-0.6251369714736938,0.7795460224151611
-77.4000015258789,-4.210000038146973,-1.468999981880188,-0.722000002861023,0.2590000033378601,-9.383999824523926,-4.199999966658652e-05,0.0006060000159777701,-1.2999999853491317e-05,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.032958999276161194,-0.020632000640034676,-0.625128984451294,0.7795519828796387
-77.4000015258789,-4.209000110626221,-1.468999981880188,-0.7350000143051147,0.2199999988079071,-9.414999961853027,-0.0001340000017080456,0.0005540000274777412,0.0004440000047907233,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.032944999635219574,-0.02062300033867359,-0.6251540184020996,0.7795330286026001
-77.40299987792969,-4.208000183105469,-1.4700000286102295,-0.7110000252723694,0.1860000044107437,-9.34000015258789,0.0001429999974789098,0.00036700000055134296,-2.499999936844688e-05,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.03294700011610985,-0.020639000460505486,-0.6251490116119385,0.7795370221138
-77.40599822998047,-4.208000183105469,-1.468999981880188,-0.6959999799728394,0.21799999475479126,-9.3149995803833,0.0011759999906644225,0.0007469999836757779,0.0002699999895412475,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.03295300155878067,-0.020656000822782516,-0.6251659989356995,0.7795220017433167
-77.4020004272461,-4.208000183105469,-1.4709999561309814,-0.671999990940094,0.257999986410141,-9.354000091552734,-0.0003969999961555004,0.001521000056527555,0.00044299999717622995,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.032954998314380646,-0.020673999562859535,-0.6251749992370605,0.7795150279998779
-77.40399932861328,-4.210999965667725,-1.468999981880188,-0.7059999704360962,0.24899999797344208,-9.35099983215332,-0.0007650000043213367,0.0006169999833218753,-0.001003999961540103,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.032965000718832016,-0.020674999803304672,-0.6251630187034607,0.779524028301239
-77.40599822998047,-4.210000038146973,-1.465000033378601,-0.6650000214576721,0.22599999606609344,-9.359000205993652,-0.0004619999963324517,0.0010160000529140234,0.0009420000133104622,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.032958000898361206,-0.020656999200582504,-0.6251569986343384,0.7795289754867554
-77.40499877929688,-4.209000110626221,-1.4670000076293945,-0.6909999847412109,0.23999999463558197,-9.347000122070312,-0.0001049999991664663,-0.0009449999779462814,-0.0008449999731965363,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.03298500180244446,-0.020649999380111694,-0.6251789927482605,0.7795109748840332
-77.41000366210938,-4.211999893188477,-1.4709999561309814,-0.6460000276565552,0.1420000046491623,-9.354999542236328,-0.0030789999291300774,-0.002177000045776367,-0.001636000000871718,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.033020999282598495,-0.020666999742388725,-0.6251819729804993,0.7795060276985168
-77.40599822998047,-4.210999965667725,-1.475000023841858,-0.6039999723434448,0.24400000274181366,-9.423999786376953,0.0014220000011846423,-0.0020169999916106462,0.002804999938234687,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.03299599885940552,-0.020659999921917915,-0.6251509785652161,0.7795330286026001
-77.40299987792969,-4.2129998207092285,-1.472000002861023,-0.7179999947547913,0.25099998712539673,-9.362000465393066,-0.0011439999798312783,0.0014609999489039183,-0.0026499999221414328,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.032972000539302826,-0.020656999200582504,-0.6251509785652161,0.7795339822769165
-77.4020004272461,-4.211999893188477,-1.4709999561309814,-0.6890000104904175,0.24899999797344208,-9.329000473022461,-6.900000153109431e-05,-5.6000000768108293e-05,0.00048099999548867345,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.032962001860141754,-0.020635999739170074,-0.6251429915428162,0.779541015625
-77.4010009765625,-4.210999965667725,-1.468999981880188,-0.7080000042915344,0.24500000476837158,-9.345999717712402,-0.000195999993593432,0.0003000000142492354,-0.0020230000372976065,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.03296099975705147,-0.020632000640034676,-0.6251279711723328,0.7795529961585999
-77.39900207519531,-4.211999893188477,-1.468999981880188,-0.7279999852180481,0.25099998712539673,-9.345000267028809,0.0009640000062063336,0.0009699999936856329,0.00043700000969693065,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.032972000539302826,-0.020656000822782516,-0.625137984752655,0.7795439958572388
-77.39900207519531,-4.215000152587891,-1.468000054359436,-0.6740000247955322,0.2290000021457672,-9.381999969482422,-0.00039599998854100704,-0.0006000000284984708,-0.0009079999872483313,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.032986998558044434,-0.02070700004696846,-0.6251469850540161,0.7795349955558777
-77.40299987792969,-4.2170000076293945,-1.468000054359436,-0.7910000085830688,0.2029999941587448,-9.505999565124512,0.0010860000038519502,0.0020729999523609877,-0.00020399999630171806,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.03301599994301796,-0.020728999748826027,-0.6251639723777771,0.7795199751853943
-77.40399932861328,-4.2179999351501465,-1.468000054359436,-0.6200000047683716,0.25999999046325684,-9.314000129699707,-0.0030239999759942293,0.0002570000069681555,0.0008280000183731318,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.03300200030207634,-0.020726000890135765,-0.6251609921455383,0.7795230150222778
-77.40299987792969,-4.21999979019165,-1.4700000286102295,-0.6800000071525574,0.27000001072883606,-9.38599967956543,0.00305499997921288,0.002997000003233552,0.00019999999494757503,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.03302399814128876,-0.020719999447464943,-0.625137984752655,0.7795400023460388
-77.4000015258789,-4.2220001220703125,-1.4709999561309814,-0.6990000009536743,0.24799999594688416,-9.354999542236328,-0.001664999988861382,-0.0008350000134669244,-0.0005830000154674053,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.03306199982762337,-0.020719999447464943,-0.6251310110092163,0.7795439958572388
-77.40299987792969,-4.2210001945495605,-1.4730000495910645,-0.6740000247955322,0.23499999940395355,-9.37399959564209,-0.001041000010445714,0.00035700001171790063,-0.00092299998505041,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.03305799886584282,-0.020705999806523323,-0.6251279711723328,0.7795469760894775
-77.39700317382812,-4.2179999351501465,-1.4700000286102295,-0.6600000262260437,0.19499999284744263,-9.359000205993652,-0.0018759999657049775,0.00014699999883305281,0.00016799999866634607,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.03303699940443039,-0.020715000107884407,-0.625091016292572,0.7795779705047607
-77.39800262451172,-4.218999862670898,-1.4709999561309814,-0.5920000076293945,0.17900000512599945,-9.376999855041504,0.00037200000951997936,-0.0008410000009462237,-0.0006230000290088356,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.03302299976348877,-0.020729999989271164,-0.6251230239868164,0.7795519828796387
-77.39800262451172,-4.218999862670898,-1.4700000286102295,-0.6669999957084656,0.22499999403953552,-9.335000038146973,0.0008559999987483025,-0.00025099999038502574,-0.00038899999344721437,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.033013999462127686,-0.020716000348329544,-0.6251099705696106,0.7795630097389221
-77.39600372314453,-4.2210001945495605,-1.468999981880188,-0.6840000152587891,0.2150000035762787,-9.371000289916992,-0.0011490000179037452,-0.0016580000519752502,-0.0006489999941550195,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.03304100036621094,-0.02071700058877468,-0.6251090168952942,0.7795630097389221
-77.3949966430664,-4.218999862670898,-1.4709999561309814,-0.6330000162124634,0.2280000001192093,-9.364999771118164,0.0008060000254772604,-0.0009239999926649034,0.001006999984383583,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.03305700048804283,-0.020711999386548996,-0.6251239776611328,0.7795500159263611
-77.39299774169922,-4.21999979019165,-1.472000002861023,-0.6970000267028809,0.23000000417232513,-9.355999946594238,-0.0013160000089555979,0.001230000052601099,0.0011109999613836408,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.033041998744010925,-0.020721999928355217,-0.6251109838485718,0.7795609831809998
-77.39399719238281,-4.2210001945495605,-1.4730000495910645,-0.6710000038146973,0.2540000081062317,-9.357000350952148,-0.0007019999902695417,-0.0022849999368190765,0.00018699999782256782,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.03302599862217903,-0.020687999203801155,-0.6251230239868164,0.7795529961585999
-77.39700317382812,-4.2210001945495605,-1.4739999771118164,-0.7020000219345093,0.2329999953508377,-9.357999801635742,0.00039400000241585076,-0.0008580000139772892,0.0009899999713525176,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.03306400030851364,-0.020688999444246292,-0.6251270174980164,0.7795479893684387
-77.4000015258789,-4.21999979019165,-1.4730000495910645,-0.7110000252723694,0.20999999344348907,-9.333999633789062,0.0002099999983329326,-0.00011200000153621659,5.900000178371556e-05,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.0330360010266304,-0.020702999085187912,-0.6251040101051331,0.7795670032501221
-77.3949966430664,-4.218999862670898,-1.472000002861023,-0.6610000133514404,0.21299999952316284,-9.331000328063965,-0.0004330000083427876,0.0007529999711550772,-0.00014000000373926014,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.03303899988532066,-0.02071099914610386,-0.6251040101051331,0.7795670032501221
-77.39299774169922,-4.2179999351501465,-1.4709999561309814,-0.675000011920929,0.25600001215934753,-9.369000434875488,-5.2999999752501026e-05,-0.00012799999967683107,0.0012469999492168427,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.03303400054574013,-0.020725000649690628,-0.625091016292572,0.7795770168304443
-77.3949966430664,-4.2179999351501465,-1.4700000286102295,-0.6779999732971191,0.21699999272823334,-9.350000381469727,0.0003060000017285347,0.00024500000290572643,-0.0006389999762177467,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.03300099819898605,-0.020702000707387924,-0.6250879764556885,0.7795820236206055
-77.39099884033203,-4.2179999351501465,-1.465999960899353,-0.7059999704360962,0.20999999344348907,-9.354000091552734,-0.0002570000069681555,0.0006130000110715628,0.0004579999949783087,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.032972998917102814,-0.020726000890135765,-0.6251050233840942,0.7795680165290833
-77.3949966430664,-4.2179999351501465,-1.468000054359436,-0.7450000047683716,0.16899999976158142,-9.274999618530273,-0.001547000021673739,0.000514000013936311,-0.006936999969184399,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.032993000000715256,-0.020692000165581703,-0.6251230239868164,0.779554009437561
-77.39700317382812,-4.21999979019165,-1.4700000286102295,-0.6700000166893005,0.25200000405311584,-9.300999641418457,-0.00012199999764561653,-0.0015190000412985682,-0.00018200000340584666,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.03301500156521797,-0.020705999806523323,-0.6251369714736938,0.7795420289039612
-77.4000015258789,-4.218999862670898,-1.4709999561309814,-0.7129999995231628,0.25200000405311584,-9.33899974822998,0.0010339999571442604,0.0005869999877177179,-0.0006270000012591481,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.03302900120615959,-0.020702000707387924,-0.6251270174980164,0.7795490026473999
-77.39800262451172,-4.2210001945495605,-1.472000002861023,-0.6850000023841858,0.18400000035762787,-9.322999954223633,0.000526999996509403,0.000678999989759177,0.0014329999685287476,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.033031001687049866,-0.020704999566078186,-0.6251230239868164,0.7795529961585999
-77.4000015258789,-4.21999979019165,-1.472000002861023,-0.6499999761581421,0.20800000429153442,-9.359999656677246,0.00028300000121816993,0.0009369999752379954,-0.0012329999590292573,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.03301599994301796,-0.020701000466942787,-0.6251440048217773,0.7795360088348389
-77.4010009765625,-4.215000152587891,-1.4670000076293945,-0.6420000195503235,0.15700000524520874,-9.352999687194824,-0.0006980000180192292,-0.0010349999647587538,-0.00035799999022856355,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.03300099819898605,-0.020697999745607376,-0.625137984752655,0.779541015625
-77.39900207519531,-4.2129998207092285,-1.465999960899353,-0.6460000276565552,0.22200000286102295,-9.36299991607666,-0.000514000013936311,-0.0014189999783411622,0.0011970000341534615,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.033006999641656876,-0.02069699950516224,-0.6251310110092163,0.7795469760894775
-77.4000015258789,-4.216000080108643,-1.468000054359436,-0.7049999833106995,0.2240000069141388,-9.373000144958496,-0.0015040000434964895,-0.0010600000387057662,-0.0008549999911338091,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.033006999641656876,-0.02067600004374981,-0.6251180171966553,0.779558002948761
-77.39600372314453,-4.215000152587891,-1.4709999561309814,-0.6669999957084656,0.23499999940395355,-9.345999717712402,-0.0012169999536126852,0.001838000025600195,-0.0012750000460073352,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.033004000782966614,-0.02068999968469143,-0.6251310110092163,0.7795479893684387
