Yaw,Pitch,Roll,X Accel,Y Accel,Z Accel,X Rate,Y Rate,Z Rate,Magnetic X,Magnetic Y,Magnetic Z,Gravity X,Gravity Y,Gravity Z,Q1,Q2,Q3,Q4
-87.16000366210938,-4.978000164031982,1.3459999561309814,-0.8389999866485596,-0.1940000057220459,-9.291999816894531,-0.00022600000374950469,0.0003910000086762011,0.0014059999957680702,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.02142699994146824,-0.039528001099824905,-0.6882849931716919,0.724045991897583
-87.15899658203125,-4.98199987411499,1.3459999561309814,-0.9599999785423279,-0.19599999487400055,-9.413000106811523,0.005807000212371349,-0.016076000407338142,-0.0010430000256747007,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.021421000361442566,-0.039528001099824905,-0.6882979869842529,0.7240340113639832
-87.16200256347656,-4.974999904632568,1.3459999561309814,-0.8949999809265137,-0.22499999403953552,-9.348999977111816,6.0999998822808266e-05,0.0018090000376105309,0.0008410000009462237,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.02139499969780445,-0.03950599953532219,-0.6882839798927307,0.7240480184555054
-87.15799713134766,-4.9720001220703125,1.3459999561309814,-0.8220000267028809,-0.21199999749660492,-9.336000442504883,0.005272999871522188,-0.00254400004632771,-0.0006699999794363976,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.021456999704241753,-0.03949299827218056,-0.6882910132408142,0.7240409851074219
-87.16699981689453,-4.980000019073486,1.3350000381469727,-0.7229999899864197,-0.1289999932050705,-9.3149995803833,0.006304000038653612,-0.012563999742269516,-0.001386999967508018,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.02155500091612339,-0.039549000561237335,-0.6883540153503418,0.7239750027656555
-87.16100311279297,-4.991000175476074,1.3339999914169312,-0.8479999899864197,-0.18199999630451202,-9.36400032043457,0.00014699999883305281,-0.005609000101685524,0.003823000006377697,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.021608000621199608,-0.0395519994199276,-0.6883370280265808,0.7239890098571777
-87.16400146484375,-4.99399995803833,1.3359999656677246,-0.878000020980835,-0.2540000081062317,-9.33899974822998,0.0005460000247694552,-0.0008079999824985862,0.0002800000074785203,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.021619999781250954,-0.03953799977898598,-0.6883360147476196,0.7239909768104553
-87.16500091552734,-4.989999771118164,1.3300000429153442,-0.7559999823570251,-0.21400000154972076,-9.302000045776367,0.002326000016182661,-0.0026400000788271427,-0.0005259999888949096,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.021617000922560692,-0.03949899971485138,-0.6883159875869751,0.724012017250061
-87.16699981689453,-4.994999885559082,1.3289999961853027,-1.0789999961853027,-0.18000000715255737,-9.835000038146973,0.008328000083565712,-0.0053980001248419285,0.0003349999897181988,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.021616000682115555,-0.03947199881076813,-0.6883190274238586,0.7240110039710999
-87.15899658203125,-4.98799991607666,1.3250000476837158,-0.8140000104904175,-0.16899999976158142,-9.272000312805176,-0.0011859999503940344,0.0002640000020619482,-0.0010949999559670687,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.021629000082612038,-0.039517998695373535,-0.6882969737052917,0.724029004573822
-87.15899658203125,-4.98799991607666,1.3259999752044678,-0.7680000066757202,-0.1889999955892563,-9.258999824523926,-0.0017529999604448676,0.002400000113993883,0.000838999985717237,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.02159699983894825,-0.039455998688936234,-0.6882579922676086,0.7240700125694275
-87.15299987792969,-4.986999988555908,1.3289999961853027,-0.8870000243186951,-0.2930000126361847,-9.366000175476074,0.00028199999360367656,0.0023990001063793898,0.000707999977748841,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.021611999720335007,-0.039455000311136246,-0.6882889866828918,0.7240409851074219
-87.16300201416016,-4.979000091552734,1.3209999799728394,-0.6669999957084656,-0.18400000035762787,-9.322999954223633,0.0008089999901130795,-0.0019710001070052385,-0.001057000015862286,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.02163800038397312,-0.03946299850940704,-0.6883050203323364,0.7240239977836609
-87.16000366210938,-4.982999801635742,1.3220000267028809,-0.7390000224113464,-0.2160000056028366,-9.364999771118164,0.000291000003926456,-0.0014390000142157078,0.0007570000016130507,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.021612999960780144,-0.039448000490665436,-0.6882860064506531,0.7240440249443054
-87.15699768066406,-4.986000061035156,1.3220000267028809,-0.8109999895095825,-0.22499999403953552,-9.315999984741211,-0.00023700000019744039,-1.8000000636675395e-05,0.00036899998667649925,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.02161400020122528,-0.039420999586582184,-0.6883289813995361,0.7240039706230164
-87.16300201416016,-4.98799991607666,1.3220000267028809,-0.8209999799728394,-0.2199999988079071,-9.298999786376953,-0.0012659999774768949,0.0009399999980814755,0.00027099999715574086,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.021618999540805817,-0.039395999163389206,-0.688293993473053,0.7240390181541443
-87.15299987792969,-4.986000061035156,1.3209999799728394,-0.8809999823570251,-0.20000000298023224,-9.300999641418457,0.001623000018298626,-0.00036299999919719994,-0.0005469999741762877,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.021625999361276627,-0.039448000490665436,-0.6882910132408142,0.7240380048751831
-87.16100311279297,-4.986000061035156,1.3209999799728394,-0.7960000038146973,-0.23199999332427979,-9.312000274658203,0.0010079999919980764,-1.700000029813964e-05,0.0009840000420808792,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.021642999723553658,-0.039459001272916794,-0.688319981098175,0.7240099906921387
-87.16100311279297,-4.986999988555908,1.3209999799728394,-0.7950000166893005,-0.23999999463558197,-9.307999610900879,-0.0006639999919570982,-0.00024900000425986946,0.0008640000014565885,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.02163800038397312,-0.03949899971485138,-0.6883019804954529,0.7240250110626221
-87.16000366210938,-4.989999771118164,1.3240000009536743,-0.8309999704360962,-0.1889999955892563,-9.322999954223633,-0.0006709999870508909,0.00014000000373926014,0.00019299999985378236,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.021647000685334206,-0.03949499875307083,-0.6883220076560974,0.7240059971809387
-87.15799713134766,-4.99399995803833,1.3250000476837158,-0.8970000147819519,-0.21199999749660492,-9.32699966430664,-0.0004039999912492931,-0.0003539999888744205,0.0005579999997280538,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.02163200080394745,-0.03951200097799301,-0.6882719993591309,0.7240530252456665
-87.15799713134766,-4.99399995803833,1.3229999542236328,-0.8550000190734863,-0.2240000069141388,-9.345000267028809,0.002624999964609742,0.0006200000061653554,-0.0011879999656230211,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.021655000746250153,-0.039517998695373535,-0.6882929801940918,0.7240319848060608
-87.15799713134766,-4.993000030517578,1.3240000009536743,-0.8140000104904175,-0.1979999989271164,-9.34000015258789,0.0005970000056549907,-0.0007660000119358301,-0.0002610000083222985,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.021663999184966087,-0.039512999355793,-0.6883000135421753,0.7240260243415833
-87.15799713134766,-4.991000175476074,1.3259999752044678,-0.8140000104904175,-0.24799999594688416,-9.305999755859375,0.00025099999038502574,-0.0023960000835359097,0.0002690000110305846,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.021656999364495277,-0.03949299827218056,-0.6883090138435364,0.7240179777145386
-87.15699768066406,-4.988999843597412,1.3259999752044678,-0.8169999718666077,-0.23800000548362732,-9.348999977111816,-0.000195999993593432,-0.001095999963581562,-7.000000186963007e-05,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.021635999903082848,-0.03949299827218056,-0.6882879734039307,0.7240390181541443
-87.15699768066406,-4.988999843597412,1.3250000476837158,-0.8529999852180481,-0.20499999821186066,-9.281000137329102,0.00016799999866634607,-0.0009480000007897615,3.099999958067201e-05,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.021637000143527985,-0.03949199989438057,-0.6883190274238586,0.7240089774131775
-87.16500091552734,-4.988999843597412,1.3259999752044678,-0.8259999752044678,-0.2150000035762787,-9.321999549865723,-0.0014609999489039183,0.00229199999012053,0.0010930000571534038,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.021642999723553658,-0.039503999054431915,-0.6882990002632141,0.7240269780158997
-87.16100311279297,-4.988999843597412,1.3270000219345093,-0.7950000166893005,-0.22100000083446503,-9.321000099182129,-0.00020799999765586108,0.0009899999713525176,0.001006999984383583,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.02162100002169609,-0.03948900103569031,-0.6882910132408142,0.7240359783172607
-87.15799713134766,-4.988999843597412,1.3259999752044678,-0.8299999833106995,-0.22200000286102295,-9.345999717712402,4.600000102072954e-05,0.0011360000353306532,-0.0012839999981224537,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.02163499966263771,-0.03951599821448326,-0.6883299946784973,0.7239969968795776
-87.16400146484375,-4.988999843597412,1.3259999752044678,-0.8289999961853027,-0.210999995470047,-9.309000015258789,0.0004490000137593597,-0.0005029999883845448,0.0014890000456944108,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.021625999361276627,-0.03949800133705139,-0.6883310079574585,0.7239980101585388
-87.16400146484375,-4.993000030517578,1.3279999494552612,-0.8629999756813049,-0.20600000023841858,-9.291000366210938,-0.0007600000244565308,-0.00011100000119768083,-0.0016740000573918223,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.02163200080394745,-0.03954000025987625,-0.6883289813995361,0.7239969968795776
-87.16600036621094,-4.992000102996826,1.3270000219345093,-0.8309999704360962,-0.25099998712539673,-9.335000038146973,-0.0007989999721758068,0.0025549998972564936,0.00023099999816622585,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.02165200002491474,-0.03956599906086922,-0.688310980796814,0.724012017250061
-87.16300201416016,-4.998000144958496,1.3279999494552612,-0.8360000252723694,-0.20600000023841858,-9.307000160217285,-0.0011030000168830156,0.0007259999983943999,-0.0013370000524446368,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.02165899984538555,-0.03959399834275246,-0.6883170008659363,0.7240039706230164
-87.16500091552734,-4.995999813079834,1.3279999494552612,-0.7960000038146973,-0.18400000035762787,-9.350000381469727,-0.00024300000222865492,0.00019099999917671084,0.0007859999896027148,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.02164199948310852,-0.03958699852228165,-0.6883260011672974,0.7239980101585388
-87.16400146484375,-4.993000030517578,1.3309999704360962,-0.8059999942779541,-0.22300000488758087,-9.317000389099121,-0.001281999982893467,0.000805000017862767,-0.001028000027872622,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.021640999242663383,-0.03955699875950813,-0.6883559823036194,0.7239710092544556
-87.16699981689453,-4.99399995803833,1.3309999704360962,-0.828000009059906,-0.20800000429153442,-9.298999786376953,-0.0015429999912157655,-0.00038899999344721437,0.0012610000558197498,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.02165200002491474,-0.03953300043940544,-0.6883379817008972,0.7239890098571777
-87.16500091552734,-4.994999885559082,1.3289999961853027,-0.828000009059906,-0.23999999463558197,-9.338000297546387,0.0003490000090096146,0.0004569999873638153,-0.00019999999494757503,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.021662000566720963,-0.03953000158071518,-0.6883400082588196,0.7239869832992554
-87.16300201416016,-4.994999885559082,1.3270000219345093,-0.847000002861023,-0.210999995470047,-9.319000244140625,0.00015500000154133886,-0.0008839999791234732,0.001091000041924417,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.021655000746250153,-0.03956799954175949,-0.6883209943771362,0.7240030169487
-87.16300201416016,-4.995999813079834,1.3279999494552612,-0.8709999918937683,-0.20499999821186066,-9.343999862670898,0.0005050000036135316,-0.0017920000245794654,-0.0011899999808520079,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.02166000008583069,-0.0395670011639595,-0.6883270144462585,0.7239969968795776
-87.16400146484375,-4.997000217437744,1.3329999446868896,-0.8059999942779541,-0.23600000143051147,-9.34000015258789,-0.0019229999743402004,0.0005830000154674053,0.00041099998634308577,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.02164500020444393,-0.03954799845814705,-0.6883569955825806,0.7239699959754944
