Yaw,Pitch,Roll,X Accel,Y Accel,Z Accel,X Rate,Y Rate,Z Rate,Magnetic X,Magnetic Y,Magnetic Z,Gravity X,Gravity Y,Gravity Z,Q1,Q2,Q3,Q4
-87.25900268554688,-4.985000133514404,1.3370000123977661,-0.8730000257492065,-0.2070000022649765,-9.36299991607666,0.0024109999649226665,-0.001959000015631318,0.0007340000011026859,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.02159300073981285,-0.03954000025987625,-0.68892902135849,0.7234269976615906
-87.26000213623047,-4.986999988555908,1.3350000381469727,-0.8399999737739563,-0.2290000021457672,-9.36400032043457,0.0013970000436529517,-0.001025000005029142,0.0018649999983608723,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.021578000858426094,-0.0395440012216568,-0.6889439821243286,0.7234129905700684
-87.26599884033203,-4.986999988555908,1.340000033378601,-0.824999988079071,-0.19200000166893005,-9.291999816894531,1.4999999621068127e-05,-0.0012339999666437507,-0.00047400000039488077,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.021561000496149063,-0.03952199965715408,-0.6889269948005676,0.7234309911727905
-87.25499725341797,-4.986999988555908,1.3380000591278076,-0.8569999933242798,-0.18799999356269836,-9.335000038146973,-0.0013419999741017818,0.0027149999514222145,-0.0005080000264570117,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.021578999236226082,-0.03950199857354164,-0.6889060139656067,0.7234519720077515
-87.25900268554688,-4.984000205993652,1.3380000591278076,-0.8379999995231628,-0.2460000067949295,-9.309000015258789,-0.0016509999986737967,0.00037399999564513564,-0.0005879999953322113,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.021562999114394188,-0.039521001279354095,-0.6889359951019287,0.7234219908714294
-87.25800323486328,-4.986000061035156,1.3370000123977661,-0.7900000214576721,-0.21799999475479126,-9.305000305175781,0.0002899999963119626,-0.001927000004798174,-0.0002730000123847276,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.0215620007365942,-0.03956500068306923,-0.6889050006866455,0.7234500050544739
-87.2509994506836,-4.986999988555908,1.340000033378601,-0.7820000052452087,-0.21799999475479126,-9.317999839782715,-0.0012250000145286322,0.00010199999815085903,0.00011800000356743112,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.021570000797510147,-0.03951599821448326,-0.6888570189476013,0.7234979867935181
-87.2490005493164,-4.986999988555908,1.3380000591278076,-0.8500000238418579,-0.25200000405311584,-9.321000099182129,0.0003459999861661345,0.00036199999158270657,0.00023999999393709004,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.021573999896645546,-0.039538998156785965,-0.6888319849967957,0.7235199809074402
-87.24500274658203,-4.98799991607666,1.3359999656677246,-0.8220000267028809,-0.24500000476837158,-9.36400032043457,0.00015999999595806003,3.300000025774352e-05,-0.00020500000391621143,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.021568000316619873,-0.0395519994199276,-0.6888359785079956,0.7235159873962402
-87.24400329589844,-4.98799991607666,1.3350000381469727,-0.7990000247955322,-0.2160000056028366,-9.312000274658203,-0.00016500000492669642,0.0024319998919963837,-0.0005559999844990671,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.02159300073981285,-0.039563000202178955,-0.6888139843940735,0.7235350012779236
-87.24099731445312,-4.991000175476074,1.3350000381469727,-0.7870000004768372,-0.20800000429153442,-9.333999633789062,0.0006089999806135893,-0.0006280000088736415,0.0013210000470280647,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.02163100056350231,-0.03957299888134003,-0.6888409852981567,0.7235090136528015
-87.24600219726562,-4.993000030517578,1.3350000381469727,-0.8149999976158142,-0.2329999953508377,-9.359000205993652,0.00033000000985339284,0.0001230000052601099,0.00021600000036414713,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.021640000864863396,-0.03955499827861786,-0.6888200044631958,0.7235289812088013
-87.23899841308594,-4.993000030517578,1.3359999656677246,-0.8100000023841858,-0.2029999941587448,-9.312000274658203,0.00015100000018719584,-0.0001880000054370612,-0.0006270000012591481,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.02161099947988987,-0.03953799977898598,-0.6887969970703125,0.7235530018806458
-87.23699951171875,-4.993000030517578,1.3359999656677246,-0.8410000205039978,-0.2290000021457672,-9.303999900817871,-0.0012700000079348683,0.002274000085890293,-0.0008200000156648457,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.021604999899864197,-0.039556000381708145,-0.6887940168380737,0.7235550284385681
-87.23799896240234,-4.994999885559082,1.3359999656677246,-0.7910000085830688,-0.19699999690055847,-9.319000244140625,-0.0011970000341534615,0.0006730000022798777,-0.0013879999751225114,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.021624000743031502,-0.03955800086259842,-0.6887609958648682,0.7235860228538513
-87.23300170898438,-4.99399995803833,1.3350000381469727,-0.7990000247955322,-0.24699999392032623,-9.300999641418457,-0.0006489999941550195,0.0005210000090301037,-0.00034500000765547156,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.021617000922560692,-0.0395749993622303,-0.6887580156326294,0.7235879898071289
-87.23100280761719,-4.994999885559082,1.3359999656677246,-0.8059999942779541,-0.20900000631809235,-9.307999610900879,0.0010339999571442604,0.00037299998803064227,-0.00048099999548867345,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.021624000743031502,-0.03957799822092056,-0.6887199878692627,0.7236229777336121
-87.2300033569336,-4.993000030517578,1.3370000123977661,-0.828000009059906,-0.20999999344348907,-9.354999542236328,0.0018739999504759908,0.0007340000011026859,-0.0002770000137388706,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.021604999899864197,-0.03958600014448166,-0.6887760162353516,0.7235699892044067
-87.23699951171875,-4.992000102996826,1.3380000591278076,-0.8180000185966492,-0.1850000023841858,-9.347999572753906,-0.00036100001307204366,0.0001720000000204891,-0.0002519999979995191,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.02159300073981285,-0.03956599906086922,-0.6888139843940735,0.7235360145568848
-87.24400329589844,-4.989999771118164,1.3389999866485596,-0.8330000042915344,-0.1940000057220459,-9.317999839782715,0.0016289999475702643,-0.00133500003721565,-0.00035099999513477087,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.021584000438451767,-0.03956200182437897,-0.6888030171394348,0.723546028137207
-87.24099731445312,-4.989999771118164,1.340000033378601,-0.7760000228881836,-0.21899999678134918,-9.305999755859375,0.0002209999947808683,0.0016280000563710928,0.0018119999440386891,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.021588999778032303,-0.0395670011639595,-0.6888290047645569,0.7235220074653625
-87.2490005493164,-4.992000102996826,1.3380000591278076,-0.8379999995231628,-0.20200000703334808,-9.300999641418457,0.001095999963581562,-0.002228999976068735,-0.00014800000644754618,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.021609999239444733,-0.03954499959945679,-0.6888430118560791,0.7235090136528015
-87.2509994506836,-4.988999843597412,1.3359999656677246,-0.8240000009536743,-0.20100000500679016,-9.303999900817871,0.00022400000307243317,-0.0006590000120922923,0.0003589999978430569,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.021594999358057976,-0.03955499827861786,-0.6888750195503235,0.7234780192375183
-87.2509994506836,-4.989999771118164,1.3370000123977661,-0.8479999899864197,-0.17900000512599945,-9.276000022888184,0.00014699999883305281,0.0005200000014156103,2.099999983329326e-05,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.021592000499367714,-0.039549000561237335,-0.688838005065918,0.7235140204429626
-87.24199676513672,-4.991000175476074,1.3380000591278076,-0.8370000123977661,-0.2280000001192093,-9.317999839782715,-0.000307999987853691,-0.0013020000187680125,0.0011399999493733048,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.021561000496149063,-0.03954999893903732,-0.6888070106506348,0.7235440015792847
-87.24299621582031,-4.986999988555908,1.3420000076293945,-0.8009999990463257,-0.19599999487400055,-9.315999984741211,0.0020860000513494015,-0.0024449999909847975,0.00045900000259280205,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.02155200019478798,-0.03955399990081787,-0.6888250112533569,0.7235270142555237
-87.24299621582031,-4.985000133514404,1.340000033378601,-0.8460000157356262,-0.20100000500679016,-9.331000328063965,0.0002789999998640269,-0.0009369999752379954,-0.0008750000270083547,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.02156900055706501,-0.03953700140118599,-0.6888459920883179,0.7235069870948792
-87.24600219726562,-4.982999801635742,1.3389999866485596,-0.8029999732971191,-0.21699999272823334,-9.307000160217285,-0.0004710000066552311,0.0009899999713525176,-0.0007859999896027148,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.021542999893426895,-0.039524998515844345,-0.688838005065918,0.7235159873962402
-87.24199676513672,-4.98199987411499,1.340999960899353,-0.8119999766349792,-0.2329999953508377,-9.256999969482422,-0.001664999988861382,-0.0015249999705702066,-0.0003330000035930425,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.021530000492930412,-0.039517998695373535,-0.6887940168380737,0.7235590219497681
-87.23999786376953,-4.98199987411499,1.3389999866485596,-0.8050000071525574,-0.19099999964237213,-9.286999702453613,0.000999000039882958,-0.004616999998688698,0.0008570000063627958,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.021529000252485275,-0.039531998336315155,-0.6887739896774292,0.7235770225524902
-87.23400115966797,-4.982999801635742,1.340999960899353,-0.8539999723434448,-0.1850000023841858,-9.317999839782715,0.0016169999726116657,-0.0007960000075399876,0.00017800000205170363,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.021523000672459602,-0.03953700140118599,-0.6887980103492737,0.7235540151596069
-87.23999786376953,-4.986000061035156,1.340999960899353,-0.8360000252723694,-0.19300000369548798,-9.276000022888184,0.0010560000082477927,-0.0008520000264979899,0.0010130000300705433,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.021523000672459602,-0.03952699899673462,-0.6887639760971069,0.7235879898071289
-87.23300170898438,-4.986000061035156,1.3389999866485596,-0.8579999804496765,-0.1889999955892563,-9.314000129699707,-0.0002749999985098839,-0.00027200000477023423,-0.0009679999784566462,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.021529000252485275,-0.039517998695373535,-0.6887509822845459,0.7235999703407288
-87.22899627685547,-4.982999801635742,1.3389999866485596,-0.8100000023841858,-0.1979999989271164,-9.314000129699707,-0.001383999944664538,0.0007409999961964786,-0.00041700000292621553,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.021555999293923378,-0.03951599821448326,-0.688713014125824,0.7236350178718567
-87.22599792480469,-4.98199987411499,1.3350000381469727,-0.8029999732971191,-0.2160000056028366,-9.329999923706055,-0.0007140000234358013,-0.0008299999753944576,0.0012550000101327896,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.02154799923300743,-0.039512999355793,-0.688730001449585,0.7236199975013733
-87.22200012207031,-4.984000205993652,1.3380000591278076,-0.8349999785423279,-0.18299999833106995,-9.277000427246094,0.0018090000376105309,-0.0019399999873712659,0.0001849999971454963,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.021528000012040138,-0.03954099863767624,-0.6886990070343018,0.7236490249633789
-87.22200012207031,-4.982999801635742,1.3389999866485596,-0.828000009059906,-0.2240000069141388,-9.335000038146973,-0.00016599999798927456,0.001180000021122396,-0.0001049999991664663,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.021562999114394188,-0.039517998695373535,-0.6886969804763794,0.7236499786376953
-87.22599792480469,-4.984000205993652,1.340000033378601,-0.8050000071525574,-0.2150000035762787,-9.321000099182129,0.0009260000078938901,7.999999797903001e-05,0.0009510000236332417,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.021525999531149864,-0.039514001458883286,-0.6887109875679016,0.7236379981040955
-87.2249984741211,-4.982999801635742,1.340000033378601,-0.8579999804496765,-0.20900000631809235,-9.336999893188477,-0.0013849999522790313,0.00036800000816583633,0.0008099999977275729,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.021516000851988792,-0.039524998515844345,-0.6887140274047852,0.7236350178718567
-87.22599792480469,-4.98199987411499,1.3389999866485596,-0.8040000200271606,-0.25099998712539673,-9.303999900817871,0.0017590000061318278,-0.00038400001358240843,-0.0001289999927394092,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.02149599976837635,-0.03954299911856651,-0.6887210011482239,0.7236289978027344
-87.2229995727539,-4.980999946594238,1.3420000076293945,-0.843999981880188,-0.2070000022649765,-9.319999694824219,0.0011449999874457717,0.0011230000527575612,-0.00012599999899975955,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.021480999886989594,-0.039535000920295715,-0.6887069940567017,0.7236419916152954
-87.22599792480469,-4.98199987411499,1.3450000286102295,-0.8320000171661377,-0.20499999821186066,-9.33899974822998,-0.00027600000612437725,-0.0010420000180602074,0.0015810000477358699,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.02148899994790554,-0.039531998336315155,-0.6887019872665405,0.7236480116844177
-87.2229995727539,-4.98199987411499,1.343000054359436,-0.8040000200271606,-0.20999999344348907,-9.340999603271484,-0.0012529999949038029,-0.0014359999913722277,6.000000212225132e-06,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.021501999348402023,-0.03955499827861786,-0.6887059807777405,0.7236419916152954
-87.22599792480469,-4.98199987411499,1.3420000076293945,-0.7710000276565552,-0.21299999952316284,-9.326000213623047,-0.002768999896943569,-0.0003279999946244061,0.0005890000029467046,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.021516000851988792,-0.039556000381708145,-0.6887040138244629,0.7236440181732178
