Yaw,Pitch,Roll,X Accel,Y Accel,Z Accel,X Rate,Y Rate,Z Rate,Magnetic X,Magnetic Y,Magnetic Z,Gravity X,Gravity Y,Gravity Z,Q1,Q2,Q3,Q4
-76.78099822998047,-4.754000186920166,-1.9249999523162842,-0.7720000147819519,0.29600000381469727,-9.472000122070312,0.0001939999929163605,0.0008430000161752105,-0.0006719999946653843,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.03890400007367134,-0.022079000249505043,-0.6209440231323242,0.7825769782066345
-76.78199768066406,-4.751999855041504,-1.9240000247955322,-0.7639999985694885,0.3240000009536743,-9.503999710083008,-0.000291000003926456,0.0006319999811239541,6.600000051548705e-05,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.03889400139451027,-0.022061999887228012,-0.6209740042686462,0.7825549840927124
-76.78299713134766,-4.752999782562256,-1.9279999732971191,-0.8240000009536743,0.3050000071525574,-9.491000175476074,-0.0010019999463111162,0.0010819999733939767,-0.00021499999274965376,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.03886599838733673,-0.022067999467253685,-0.620963990688324,0.7825639843940735
-76.78399658203125,-4.750999927520752,-1.9249999523162842,-0.7720000147819519,0.3370000123977661,-9.470000267028809,-0.0003530000103637576,0.0006489999941550195,-0.0005310000269673765,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.03885899856686592,-0.02204900048673153,-0.6209779977798462,0.7825530171394348
-76.78500366210938,-4.747000217437744,-1.9249999523162842,-0.7850000262260437,0.32600000500679016,-9.460000038146973,0.0002099999983329326,0.0009619999909773469,0.0005939999828115106,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.0388530008494854,-0.022040000185370445,-0.6209779977798462,0.7825539708137512
-76.78500366210938,-4.747000217437744,-1.9270000457763672,-0.781000018119812,0.3330000042915344,-9.505999565124512,-0.0008689999813213944,0.001800999976694584,-0.0002460000105202198,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.038860999047756195,-0.02202500030398369,-0.6209650039672852,0.7825639843940735
-76.78299713134766,-4.749000072479248,-1.9270000457763672,-0.7850000262260437,0.3109999895095825,-9.486000061035156,0.0029949999880045652,-0.0021269998978823423,-0.00010099999781232327,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.03887699916958809,-0.022040000185370445,-0.6209610104560852,0.7825660109519958
-76.78199768066406,-4.747000217437744,-1.9240000247955322,-0.7789999842643738,0.3179999887943268,-9.477999687194824,0.002309999894350767,-0.0004299999854993075,-0.0006769999745301902,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.0388839989900589,-0.022022999823093414,-0.620930016040802,0.7825909852981567
-76.77799987792969,-4.748000144958496,-1.9270000457763672,-0.7950000166893005,0.3190000057220459,-9.451000213623047,0.001509999972768128,-0.0001630000042496249,0.0005280000041238964,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.038892000913619995,-0.022014999762177467,-0.6209440231323242,0.7825800180435181
-76.77799987792969,-4.747000217437744,-1.9270000457763672,-0.781000018119812,0.3089999854564667,-9.491000175476074,-0.0036619999445974827,0.0007440000190399587,0.0010789999505504966,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.03889000043272972,-0.022026000544428825,-0.620917022228241,0.782600998878479
-76.77799987792969,-4.748000144958496,-1.9270000457763672,-0.8100000023841858,0.3479999899864197,-9.489999771118164,-0.0002640000020619482,0.0008820000221021473,-0.00013299999409355223,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.03889799863100052,-0.02205600030720234,-0.6208999752998352,0.78261399269104
-76.77200317382812,-4.750999927520752,-1.9270000457763672,-0.8309999704360962,0.3050000071525574,-9.493000030517578,-0.001184999942779541,0.0002640000020619482,0.001032999949529767,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.038892000913619995,-0.022052999585866928,-0.6208829879760742,0.7826269865036011
-76.77100372314453,-4.750999927520752,-1.9270000457763672,-0.7940000295639038,0.33000001311302185,-9.472999572753906,0.0006329999887384474,0.00036100001307204366,0.0002209999947808683,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.0388839989900589,-0.022059999406337738,-0.6208890080451965,0.7826229929924011
-76.77100372314453,-4.751999855041504,-1.9270000457763672,-0.8009999990463257,0.32899999618530273,-9.489999771118164,-0.00031599999056197703,-0.0008859999943524599,0.0005029999883845448,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.03889299929141998,-0.022060999646782875,-0.6208620071411133,0.7826430201530457
-76.77100372314453,-4.752999782562256,-1.9270000457763672,-0.8180000185966492,0.33000001311302185,-9.442999839782715,-0.0001849999971454963,-0.00046999999904073775,-0.001053999993018806,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.038913000375032425,-0.02207699976861477,-0.6208770275115967,0.782630980014801
-76.77200317382812,-4.754000186920166,-1.9279999732971191,-0.7789999842643738,0.2919999957084656,-9.472000122070312,-0.0008559999987483025,0.00202700006775558,0.000686999992467463,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.03894700109958649,-0.02206600084900856,-0.6208779811859131,0.7826290130615234
-76.7699966430664,-4.754000186920166,-1.9259999990463257,-0.781000018119812,0.30000001192092896,-9.496000289916992,-0.0005169999785721302,-0.001449999981559813,-0.00024500000290572643,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.03892799839377403,-0.022065000608563423,-0.6208630204200745,0.7826409935951233
-76.7699966430664,-4.754000186920166,-1.9299999475479126,-0.8360000252723694,0.33399999141693115,-9.460000038146973,-0.0020200000144541264,0.003128000069409609,0.0008239999879151583,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.03892200067639351,-0.022071000188589096,-0.6208570003509521,0.7826460003852844
-76.77100372314453,-4.756999969482422,-1.9290000200271606,-0.7760000228881836,0.3240000009536743,-9.479999542236328,-0.002022000029683113,0.00023799999326001853,-0.00020700000459328294,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.038933999836444855,-0.022071000188589096,-0.6208879947662354,0.7826200127601624
-76.77200317382812,-4.755000114440918,-1.9290000200271606,-0.8019999861717224,0.3230000138282776,-9.498000144958496,0.0007459999760612845,-0.0011680000461637974,-0.0003319999959785491,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.03895200043916702,-0.02208000048995018,-0.6208930015563965,0.7826150059700012
-76.7750015258789,-4.756999969482422,-1.9290000200271606,-0.7990000247955322,0.32100000977516174,-9.451000213623047,0.0005670000100508332,0.00039999998989515007,0.0007609999738633633,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.038954999297857285,-0.022102000191807747,-0.6209239959716797,0.7825899720191956
-76.77999877929688,-4.757999897003174,-1.9279999732971191,-0.7820000052452087,0.3100000023841858,-9.477999687194824,-0.0014390000142157078,0.0009549999958835542,-0.0003859999997075647,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.038940999656915665,-0.022105999290943146,-0.6209589838981628,0.7825629711151123
-76.78500366210938,-4.75600004196167,-1.9290000200271606,-0.7689999938011169,0.31299999356269836,-9.491999626159668,-0.0004459999909158796,8.299999899463728e-05,-0.0007270000060088933,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.038965001702308655,-0.02207300066947937,-0.620980978012085,0.7825449705123901
-76.78500366210938,-4.75600004196167,-1.930999994277954,-0.8019999861717224,0.3310000002384186,-9.477999687194824,-0.0007019999902695417,0.0012730000307783484,0.0013439999893307686,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.03897299990057945,-0.02205600030720234,-0.6209880113601685,0.7825400233268738
-76.79000091552734,-4.756999969482422,-1.934000015258789,-0.7960000038146973,0.32499998807907104,-9.515000343322754,0.0003549999964889139,0.00019200000679120421,-0.0003100000030826777,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.038975998759269714,-0.022038999944925308,-0.6210309863090515,0.782505989074707
-76.7959976196289,-4.756999969482422,-1.934999942779541,-0.7699999809265137,0.32499998807907104,-9.505000114440918,0.000526999996509403,-0.0007099999929778278,-0.0008510000188834965,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.03900200128555298,-0.02203500084578991,-0.6210489869117737,0.7824900150299072
-76.79900360107422,-4.755000114440918,-1.934000015258789,-0.7910000085830688,0.3019999861717224,-9.454000473022461,0.00020900000527035445,0.00046999999904073775,0.0005639999872073531,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.038986001163721085,-0.022047000005841255,-0.6210970282554626,0.7824530005455017
-76.802001953125,-4.756999969482422,-1.9320000410079956,-0.765999972820282,0.3109999895095825,-9.475000381469727,-0.0011149999918416142,-0.0006009999779053032,0.0017989999614655972,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.038972001522779465,-0.02205199934542179,-0.621084988117218,0.782463014125824
-76.8030014038086,-4.757999897003174,-1.9320000410079956,-0.7879999876022339,0.31200000643730164,-9.489999771118164,0.0006910000229254365,-0.0009480000007897615,0.00033999999868683517,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.038986001163721085,-0.02206999994814396,-0.6211040019989014,0.7824469804763794
-76.80500030517578,-4.756999969482422,-1.9299999475479126,-0.8100000023841858,0.31299999356269836,-9.458999633789062,0.0007660000119358301,0.00013800000306218863,-0.000826000003144145,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.03895600140094757,-0.022065000608563423,-0.6211040019989014,0.7824479937553406
-76.802001953125,-4.75600004196167,-1.9299999475479126,-0.8119999766349792,0.3230000138282776,-9.49899959564209,0.0009340000106021762,-0.000737000023946166,-0.0005290000117383897,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.038954999297857285,-0.022074999287724495,-0.6211010217666626,0.7824500203132629
-76.802001953125,-4.758999824523926,-1.9299999475479126,-0.7839999794960022,0.28700000047683716,-9.468999862670898,0.0002479999966453761,7.300000288523734e-05,-0.0006569999968633056,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.038975998759269714,-0.02208700031042099,-0.6210839748382568,0.782463014125824
-76.80000305175781,-4.757999897003174,-1.9299999475479126,-0.7850000262260437,0.32499998807907104,-9.49899959564209,0.00033000000985339284,0.0011859999503940344,0.00018099999579135329,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.03897000104188919,-0.022075999528169632,-0.6210600137710571,0.7824829816818237
-76.79900360107422,-4.760000228881836,-1.9299999475479126,-0.7889999747276306,0.3140000104904175,-9.454000473022461,0.0017819999484345317,0.00047599998652003706,0.001436999998986721,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.03896800056099892,-0.022072000429034233,-0.6210539937019348,0.7824869751930237
-76.7979965209961,-4.757999897003174,-1.9299999475479126,-0.7570000290870667,0.33799999952316284,-9.484000205993652,8.099999831756577e-05,-0.0005920000257901847,0.0014860000228509307,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.03896300122141838,-0.02208700031042099,-0.6210569739341736,0.7824850082397461
-76.79900360107422,-4.757999897003174,-1.9299999475479126,-0.8130000233650208,0.34700000286102295,-9.468000411987305,-0.0001880000054370612,-0.0004820000031031668,-0.00015300000086426735,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.03896800056099892,-0.02206600084900856,-0.6210709810256958,0.7824739813804626
-76.802001953125,-4.757999897003174,-1.9299999475479126,-0.7710000276565552,0.328000009059906,-9.458999633789062,0.0009730000165291131,-0.0030849999748170376,1.2999999853491317e-05,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.038961999118328094,-0.02205600030720234,-0.621084988117218,0.7824640274047852
-76.8010025024414,-4.757999897003174,-1.9320000410079956,-0.7490000128746033,0.33500000834465027,-9.461999893188477,0.001854000031016767,0.001927000004798174,0.0010720000136643648,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.03900200128555298,-0.02206999994814396,-0.6210820078849792,0.782463014125824
-76.80000305175781,-4.761000156402588,-1.9320000410079956,-0.8420000076293945,0.3400000035762787,-9.503999710083008,-0.0025130000431090593,0.00203999993391335,7.599999662488699e-05,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.03900900110602379,-0.022066999226808548,-0.6210910081863403,0.7824559807777405
-76.8030014038086,-4.763000011444092,-1.934999942779541,-0.8100000023841858,0.3019999861717224,-9.515000343322754,-0.0005440000095404685,-0.00039900001138448715,-7.500000356230885e-05,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.039041999727487564,-0.022071000188589096,-0.6210920214653015,0.7824530005455017
-76.8030014038086,-4.76200008392334,-1.9359999895095825,-0.796999990940094,0.30300000309944153,-9.456000328063965,0.0008270000107586384,-0.001269000000320375,0.0017059999518096447,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.039041001349687576,-0.022082999348640442,-0.621071994304657,0.7824689745903015
-76.80400085449219,-4.761000156402588,-1.937000036239624,-0.7889999747276306,0.3190000057220459,-9.47700023651123,-0.0010219999821856618,0.0012799999676644802,-0.000615999975707382,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.03902599960565567,-0.022072000429034233,-0.6210970282554626,0.7824500203132629
-76.80500030517578,-4.760000228881836,-1.934000015258789,-0.7450000047683716,0.3140000104904175,-9.461999893188477,0.0018729999428614974,-0.0020540000405162573,-3.000000106112566e-06,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.03905000165104866,-0.022074999287724495,-0.6211069822311401,0.7824410200119019
-76.80599975585938,-4.761000156402588,-1.9359999895095825,-0.8130000233650208,0.32199999690055847,-9.470000267028809,-0.004404999781399965,-0.00022699999681208283,0.0012839999981224537,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.03900099918246269,-0.02208700031042099,-0.6211310029029846,0.7824239730834961
-76.80899810791016,-4.765999794006348,-1.940000057220459,-0.8410000205039978,0.34200000762939453,-9.517000198364258,-0.0009180000051856041,0.0015279999934136868,-0.0004459999909158796,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.039021000266075134,-0.022081999108195305,-0.6211259961128235,0.7824270129203796
-76.80899810791016,-4.765999794006348,-1.940000057220459,-0.800000011920929,0.296999990940094,-9.46500015258789,0.0019460000330582261,-0.00019500000053085387,-0.0010779999429360032,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.039048999547958374,-0.022035999223589897,-0.6211169958114624,0.7824339866638184
-76.80699920654297,-4.763000011444092,-1.940999984741211,-0.8100000023841858,0.3479999899864197,-9.477999687194824,0.0035000001080334187,-0.00016399999731220305,1.9999999494757503e-05,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.03904400020837784,-0.022043999284505844,-0.6210960149765015,0.7824509739875793
-76.8030014038086,-4.756999969482422,-1.9420000314712524,-0.7689999938011169,0.3540000021457672,-9.440999984741211,-0.0040870001539587975,0.0030789999291300774,0.0013299999991431832,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.03910600021481514,-0.021988000720739365,-0.6210830211639404,0.7824599742889404
-76.79900360107422,-4.76800012588501,-1.9529999494552612,-0.8600000143051147,0.35199999809265137,-9.460000038146973,0.0002640000020619482,0.00344299990683794,0.0011599999852478504,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.039117999374866486,-0.022001000121235847,-0.6210920214653015,0.7824519872665405
-76.8030014038086,-4.764999866485596,-1.9500000476837158,-0.7680000066757202,0.335999995470047,-9.472999572753906,0.0074629997834563255,-0.0019099999917671084,-0.0015219999477267265,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.039135001599788666,-0.02200300060212612,-0.6211029887199402,0.7824419736862183
-76.80599975585938,-4.761000156402588,-1.9429999589920044,-0.8169999718666077,0.2879999876022339,-9.538000106811523,-0.001361000002361834,-0.0018269999418407679,-0.00043200000072829425,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.03908900171518326,-0.021997999399900436,-0.6211209893226624,0.7824299931526184
-76.80599975585938,-4.757999897003174,-1.9429999589920044,-0.7910000085830688,0.3190000057220459,-9.494999885559082,0.002113000024110079,0.0003009999927598983,-0.0008750000270083547,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.03905799984931946,-0.021984999999403954,-0.6211289763450623,0.7824259996414185
-76.80799865722656,-4.757999897003174,-1.9429999589920044,-0.7329999804496765,0.3009999990463257,-9.472000122070312,0.0011180000146850944,-0.0015999999595806003,0.0011520000407472253,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.039044998586177826,-0.021990999579429626,-0.6211310029029846,0.7824239730834961
-76.80799865722656,-4.75600004196167,-1.940000057220459,-0.7710000276565552,0.3449999988079071,-9.50100040435791,-0.003260999917984009,0.0008549999911338091,-0.0007650000043213367,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.039041999727487564,-0.02201399952173233,-0.6211270093917847,0.7824270129203796
-76.80699920654297,-4.758999824523926,-1.9420000314712524,-0.7889999747276306,0.30300000309944153,-9.468999862670898,-0.0008580000139772892,-0.001424000016413629,-7.599999662488699e-05,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.03899899870157242,-0.022035999223589897,-0.6211320161819458,0.7824249863624573
-76.81099700927734,-4.760000228881836,-1.937999963760376,-0.8140000104904175,0.3490000069141388,-9.456000328063965,0.00022400000307243317,-0.0014090000186115503,-0.0009500000160187483,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.038995999842882156,-0.022050999104976654,-0.6211569905281067,0.7824040055274963
-76.81300354003906,-4.760000228881836,-1.934999942779541,-0.7730000019073486,0.3160000145435333,-9.442000389099121,0.000990999978967011,-0.0012989999959245324,-0.0008580000139772892,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.03897999972105026,-0.0220589991658926,-0.621163010597229,0.7824010252952576
-76.81500244140625,-4.758999824523926,-1.930999994277954,-0.7940000295639038,0.3269999921321869,-9.48799991607666,-0.0003429999924264848,0.0012179999612271786,0.0008759999764151871,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.038993000984191895,-0.022050000727176666,-0.6211490035057068,0.7824109792709351
-76.81400299072266,-4.758999824523926,-1.9329999685287476,-0.753000020980835,0.2840000092983246,-9.489999771118164,0.0014799999771639705,-0.0010969999711960554,0.0001320000010309741,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.03898400068283081,-0.02205600030720234,-0.6211699843406677,0.7823950052261353
-76.81600189208984,-4.760000228881836,-1.937000036239624,-0.7960000038146973,0.33399999141693115,-9.491000175476074,0.00040099999750964344,-0.0017630000365898013,-0.00019799999427050352,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.039007000625133514,-0.022035999223589897,-0.6211789846420288,0.7823870182037354
-76.81400299072266,-4.75600004196167,-1.934999942779541,-0.7739999890327454,0.3190000057220459,-9.498000144958496,-0.0010679999832063913,0.0010489999549463391,0.0006939999875612557,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.03901800140738487,-0.0220320001244545,-0.6211900115013123,0.7823780179023743
-76.81900024414062,-4.761000156402588,-1.937999963760376,-0.7789999842643738,0.31200000643730164,-9.48799991607666,-0.0012379999971017241,0.001091000041924417,-0.0004180000105407089,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.039048001170158386,-0.022038999944925308,-0.6211869716644287,0.7823789715766907
-76.81700134277344,-4.760000228881836,-1.940000057220459,-0.8119999766349792,0.3310000002384186,-9.482999801635742,0.0008679999737069011,0.00018600000475998968,0.000493000028654933,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.03905799984931946,-0.022012999281287193,-0.6211940050125122,0.7823740243911743
-76.81700134277344,-4.758999824523926,-1.937999963760376,-0.781000018119812,0.296999990940094,-9.446000099182129,-1.2999999853491317e-05,0.0002119999990100041,-0.00039999998989515007,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.0390390008687973,-0.022012000903487206,-0.6211709976196289,0.7823929786682129
-76.81300354003906,-4.75600004196167,-1.940000057220459,-0.7409999966621399,0.3310000002384186,-9.486000061035156,-0.0015200000489130616,-0.0005799999926239252,0.0005419999943114817,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.039034001529216766,-0.022002000361680984,-0.6211640238761902,0.7823989987373352
-76.81300354003906,-4.75600004196167,-1.940000057220459,-0.8029999732971191,0.36800000071525574,-9.4399995803833,0.0011060000397264957,-0.00215999991632998,0.0003659999929368496,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.03903000056743622,-0.022002000361680984,-0.6211479902267456,0.7824119925498962
-76.81500244140625,-4.754000186920166,-1.940999984741211,-0.7850000262260437,0.29600000381469727,-9.461999893188477,-0.0012240000069141388,0.0031210000161081553,-0.0003239999932702631,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.03899399936199188,-0.022012000903487206,-0.6211640238761902,0.7824000120162964
-76.81300354003906,-4.756999969482422,-1.937000036239624,-0.7699999809265137,0.32499998807907104,-9.47700023651123,0.0025770000647753477,-0.0008859999943524599,0.00010099999781232327,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.039016999304294586,-0.022007999941706657,-0.6211640238761902,0.7823989987373352
-76.81300354003906,-4.754000186920166,-1.937999963760376,-0.7720000147819519,0.3240000009536743,-9.463000297546387,-0.0012550000101327896,-0.001003999961540103,9.999999747378752e-05,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.03903200104832649,-0.02200300060212612,-0.6211379766464233,0.7824190258979797
-76.81300354003906,-4.757999897003174,-1.937999963760376,-0.75,0.2750000059604645,-9.467000007629395,-0.0016220000106841326,-9.200000204145908e-05,-0.001171999960206449,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.03903000056743622,-0.02203099988400936,-0.6211779713630676,0.7823870182037354
-76.81300354003906,-4.760000228881836,-1.9390000104904175,-0.8169999718666077,0.2980000078678131,-9.446000099182129,0.0006880000000819564,-0.0008909999742172658,-0.0005849999724887311,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.03904300183057785,-0.0220320001244545,-0.6211580038070679,0.782401978969574
-76.81300354003906,-4.760000228881836,-1.937999963760376,-0.8169999718666077,0.335999995470047,-9.468999862670898,-0.0021929999347776175,0.0017450000159442425,-0.0012379999971017241,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.03906400129199028,-0.022033000364899635,-0.6211640238761902,0.7823960185050964
-76.81400299072266,-4.76200008392334,-1.9429999589920044,-0.765999972820282,0.3100000023841858,-9.467000007629395,-0.001243000035174191,0.0021279999054968357,0.00010399999882793054,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.03907100111246109,-0.022041000425815582,-0.621159017086029,0.7824000120162964
