Yaw,Pitch,Roll,X Accel,Y Accel,Z Accel,X Rate,Y Rate,Z Rate,Magnetic X,Magnetic Y,Magnetic Z,Gravity X,Gravity Y,Gravity Z,Q1,Q2,Q3,Q4
-77.48500061035156,-4.144999980926514,-1.4620000123977661,-0.6629999876022339,0.27900001406669617,-9.321000099182129,0.0008900000248104334,0.00043899999582208693,0.0002010000025620684,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.032519999891519547,-0.020245999097824097,-0.6257489919662476,0.7790840268135071
-77.48699951171875,-4.144000053405762,-1.4609999656677246,-0.9259999990463257,0.2150000035762787,-9.753999710083008,-0.007329999934881926,0.004333999939262867,0.0010989999864250422,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.03252800181508064,-0.020245999097824097,-0.6257349848747253,0.7790939807891846
-77.48699951171875,-4.144000053405762,-1.4570000171661377,-0.6159999966621399,0.26600000262260437,-9.286999702453613,-0.005109999794512987,-0.0008229999803006649,-0.0011840000515803695,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.03252499923110008,-0.020267000421881676,-0.6257100105285645,0.7791140079498291
-77.48100280761719,-4.14300012588501,-1.4529999494552612,-0.6729999780654907,0.1379999965429306,-9.265000343322754,0.00636299978941679,0.007216999772936106,-0.001598999951966107,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.032579999417066574,-0.020260000601410866,-0.625694990158081,0.7791240215301514
-77.48500061035156,-4.145999908447266,-1.4570000171661377,-0.6150000095367432,0.164000004529953,-9.32699966430664,0.00023700000019744039,0.0011220000451430678,-0.0015429999912157655,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.032558999955654144,-0.02026199921965599,-0.6257359981536865,0.779092013835907
-77.48899841308594,-4.145999908447266,-1.4570000171661377,-0.6320000290870667,0.17299999296665192,-9.33899974822998,0.0012629999546334147,0.0010770000517368317,-0.00025599999935366213,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.03254000097513199,-0.020261000841856003,-0.6257219910621643,0.7791039943695068
-77.48699951171875,-4.14300012588501,-1.4570000171661377,-0.6069999933242798,0.24400000274181366,-9.348999977111816,0.0021100000012665987,0.0013379999436438084,0.00010800000018207356,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.03252600133419037,-0.020258000120520592,-0.6257129907608032,0.7791119813919067
-77.47799682617188,-4.138999938964844,-1.4550000429153442,-0.6269999742507935,0.24899999797344208,-9.336999893188477,0.0013989999424666166,0.002561999950557947,-0.0017379999626427889,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.03255400061607361,-0.02026900090277195,-0.6256840229034424,0.7791330218315125
-77.4800033569336,-4.139999866485596,-1.4539999961853027,-0.6140000224113464,0.17100000381469727,-9.401000022888184,0.0016469999682158232,0.0022690000478178263,0.0011279999744147062,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.03251799941062927,-0.020217999815940857,-0.6256710290908813,0.7791470289230347
-77.47599792480469,-4.139999866485596,-1.4520000219345093,-0.7089999914169312,0.20800000429153442,-9.298999786376953,-0.000999000039882958,-0.0007270000060088933,-2.300000051036477e-05,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.032478999346494675,-0.02019999921321869,-0.6256809830665588,0.7791410088539124
-77.4800033569336,-4.140999794006348,-1.4520000219345093,-0.7300000190734863,0.23399999737739563,-9.291999816894531,0.0017859999788925052,-0.0008510000188834965,0.0011109999613836408,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.03246700018644333,-0.02021699957549572,-0.625711977481842,0.7791159749031067
-77.48300170898438,-4.142000198364258,-1.4539999961853027,-0.7179999947547913,0.24300000071525574,-9.277999877929688,-2.099999983329326e-05,-0.0008019999950192869,-1.9999999494757503e-05,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.032471999526023865,-0.020221000537276268,-0.6256830096244812,0.77913898229599
-77.47899627685547,-4.138999938964844,-1.4570000171661377,-0.6899999976158142,0.2290000021457672,-9.329000473022461,0.00026699999580159783,-0.0013340000296011567,-0.00023499999952036887,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.03246999904513359,-0.020230000838637352,-0.6256530284881592,0.7791630029678345
-77.4749984741211,-4.138999938964844,-1.4559999704360962,-0.6420000195503235,0.23199999332427979,-9.3100004196167,-0.001025000005029142,0.0005660000024363399,0.0009059999720193446,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.03248000144958496,-0.020229000598192215,-0.625656008720398,0.7791609764099121
-77.47599792480469,-4.138000011444092,-1.4559999704360962,-0.6729999780654907,0.23800000548362732,-9.366000175476074,-0.00041599999531172216,0.0007229999755509198,0.0003800000122282654,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.032499998807907104,-0.020205000415444374,-0.6256510019302368,0.7791640162467957
-77.4739990234375,-4.135000228881836,-1.4570000171661377,-0.6610000133514404,0.21699999272823334,-9.329000473022461,-0.0006559999892488122,0.0008570000063627958,-3.400000059627928e-05,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.032526999711990356,-0.020193999633193016,-0.625669002532959,0.7791489958763123
-77.47699737548828,-4.138000011444092,-1.4589999914169312,-0.6110000014305115,0.1889999955892563,-9.34000015258789,-0.0029490001033991575,0.0002800000074785203,9.999999974752427e-07,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.03251799941062927,-0.02020600065588951,-0.6256769895553589,0.7791420221328735
-77.47699737548828,-4.138000011444092,-1.4579999446868896,-0.7049999833106995,0.25,-9.303999900817871,-0.0007389999809674919,-0.00016799999866634607,0.0022690000478178263,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.03251500055193901,-0.02021300047636032,-0.6256890296936035,0.7791330218315125
-77.47799682617188,-4.139999866485596,-1.4559999704360962,-0.6930000185966492,0.2160000056028366,-9.315999984741211,-0.0013259999686852098,0.00039599998854100704,-0.0007939999923110008,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.032510001212358475,-0.020212000235915184,-0.6256780028343201,0.7791420221328735
-77.47899627685547,-4.135000228881836,-1.4559999704360962,-0.6449999809265137,0.21199999749660492,-9.331999778747559,-0.0010920000495389104,-0.0010100000072270632,2.099999983329326e-05,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.03248000144958496,-0.020214999094605446,-0.6256719827651978,0.7791479825973511
-77.47799682617188,-4.136000156402588,-1.4520000219345093,-0.7319999933242798,0.1860000044107437,-9.883000373840332,0.02210099995136261,0.010518000461161137,-0.00026599998818710446,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.032496001571416855,-0.020222000777721405,-0.6256840229034424,0.7791380286216736
-77.47899627685547,-4.140999794006348,-1.4559999704360962,-0.6740000247955322,0.23000000417232513,-9.340999603271484,0.0015610000118613243,-0.002242000075057149,0.00033599999733269215,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.03249200060963631,-0.020217999815940857,-0.6256870031356812,0.77913498878479
-77.47799682617188,-4.139999866485596,-1.4559999704360962,-0.6420000195503235,0.2630000114440918,-9.305000305175781,-0.003005000064149499,0.0005779999773949385,-0.00018600000475998968,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.0325080007314682,-0.020232999697327614,-0.6256600022315979,0.7791550159454346
-77.47599792480469,-4.140999794006348,-1.4539999961853027,-0.6439999938011169,0.2160000056028366,-9.317999839782715,0.0013089999556541443,0.0020000000949949026,-0.00021899999410379678,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.032492998987436295,-0.020231999456882477,-0.6256399750709534,0.7791720032691956
-77.4729995727539,-4.138999938964844,-1.4550000429153442,-0.6200000047683716,0.20800000429153442,-9.355999946594238,0.000838999985717237,0.0011309999972581863,0.000371000001905486,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.032489001750946045,-0.020258000120520592,-0.6256719827651978,0.7791460156440735
-77.47899627685547,-4.138999938964844,-1.4539999961853027,-0.6830000281333923,0.2590000033378601,-9.362000465393066,-0.0001880000054370612,0.0032259998843073845,-0.0007999999797903001,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.03249799832701683,-0.02025200054049492,-0.6256610155105591,0.7791550159454346
-77.4739990234375,-4.140999794006348,-1.4550000429153442,-0.7039999961853027,0.29899999499320984,-9.281000137329102,-0.0026000000070780516,-0.00041199999395757914,0.0012629999546334147,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.03250399976968765,-0.02025200054049492,-0.625652015209198,0.7791619896888733
-77.4739990234375,-4.138000011444092,-1.4529999494552612,-0.5649999976158142,0.17000000178813934,-9.32699966430664,0.0028890001121908426,-0.002704000100493431,0.0014720000326633453,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.032503001391887665,-0.020225999876856804,-0.6256430149078369,0.7791690230369568
-77.4749984741211,-4.139999866485596,-1.4529999494552612,-0.6169999837875366,0.12999999523162842,-9.317999839782715,-0.0005859999801032245,0.0013680000556632876,-0.004147999919950962,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.03250399976968765,-0.020239999517798424,-0.6256440281867981,0.7791690230369568
-77.47599792480469,-4.138000011444092,-1.4539999961853027,-0.6140000224113464,0.21799999475479126,-9.300999641418457,-0.0008820000221021473,-0.0008410000009462237,0.0013830000534653664,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.03251099959015846,-0.020239999517798424,-0.6256579756736755,0.7791569828987122
-77.4739990234375,-4.14300012588501,-1.4589999914169312,-0.6830000281333923,0.2939999997615814,-9.302000045776367,0.001221999991685152,-0.0004889999981969595,-0.0014530000044032931,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.032531000673770905,-0.020256999880075455,-0.625648021697998,0.7791640162467957
-77.4749984741211,-4.144999980926514,-1.4579999446868896,-0.6439999938011169,0.28200000524520874,-9.295000076293945,-0.002131999935954809,-0.00019799999427050352,-0.0019779999274760485,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.03252900019288063,-0.02024799957871437,-0.6256660223007202,0.7791500091552734
-77.47599792480469,-4.144000053405762,-1.4550000429153442,-0.6679999828338623,0.22100000083446503,-9.293999671936035,-0.0014400000218302011,-0.0020719999447464943,0.0016080000204965472,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.032515998929739,-0.02024500072002411,-0.625652015209198,0.7791609764099121
-77.47599792480469,-4.142000198364258,-1.4529999494552612,-0.6669999957084656,0.20900000631809235,-9.291000366210938,-0.0018980000168085098,-0.0016560000367462635,3.999999989900971e-06,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.0324769988656044,-0.02024099975824356,-0.6256620287895203,0.7791550159454346
-77.4739990234375,-4.142000198364258,-1.4550000429153442,-0.7279999852180481,0.23600000143051147,-9.329999923706055,-0.0003530000103637576,-0.0010649999603629112,-0.0006019999855197966,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.03249900043010712,-0.02023399993777275,-0.6256420016288757,0.7791699767112732
-77.4729995727539,-4.139999866485596,-1.4559999704360962,-0.6639999747276306,0.2549999952316284,-9.345000267028809,-0.0011050000321120024,-7.79999973019585e-05,-0.000678999989759177,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.03249400109052658,-0.02023399993777275,-0.6256200075149536,0.7791879773139954
-77.46800231933594,-4.140999794006348,-1.4570000171661377,-0.671999990940094,0.2590000033378601,-9.319000244140625,0.0004090000002179295,0.0019809999503195286,-0.00012799999967683107,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.03250600025057793,-0.020237000659108162,-0.625594973564148,0.7792080044746399
-77.46600341796875,-4.138999938964844,-1.4550000429153442,-0.6779999732971191,0.19900000095367432,-9.343000411987305,0.0003389999910723418,0.002116000046953559,-0.0007939999923110008,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.03251500055193901,-0.02025200054049492,-0.6256030201911926,0.7792009711265564
-77.46800231933594,-4.139999866485596,-1.4550000429153442,-0.6399999856948853,0.18700000643730164,-9.343000411987305,-0.0022960000205785036,-0.0009270000155083835,0.0017399999778717756,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.03250399976968765,-0.02023399993777275,-0.6256020069122314,0.7792019844055176
-77.46900177001953,-4.140999794006348,-1.4550000429153442,-0.703000009059906,0.2460000067949295,-9.310999870300293,0.00044100001105107367,-0.00037900000461377203,-0.0002099999983329326,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.03250399976968765,-0.020238999277353287,-0.6256150007247925,0.7791919708251953
-77.46900177001953,-4.139999866485596,-1.4559999704360962,-0.6819999814033508,0.23600000143051147,-9.317000389099121,0.0013020000187680125,0.00046400001156143844,0.001322000054642558,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.03252999857068062,-0.020225999876856804,-0.6256060004234314,0.7791979908943176
-77.46700286865234,-4.13700008392334,-1.4570000171661377,-0.6520000100135803,0.20900000631809235,-9.321000099182129,0.0015239999629557133,-0.000450999999884516,0.0005709999823011458,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.03250399976968765,-0.020222000777721405,-0.6255980134010315,0.7792059779167175
-77.47000122070312,-4.135000228881836,-1.4570000171661377,-0.6539999842643738,0.25,-9.303999900817871,0.00018200000340584666,0.0015059999423101544,-0.001411000033840537,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.03250100091099739,-0.020214000716805458,-0.6256210207939148,0.779187023639679
-77.46800231933594,-4.138000011444092,-1.4579999446868896,-0.6919999718666077,0.2590000033378601,-9.324999809265137,-0.0014140000566840172,-0.0012929999502375722,0.00017299999308306724,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.032489001750946045,-0.02018900029361248,-0.6256060004234314,0.7792009711265564
-77.46900177001953,-4.13700008392334,-1.4589999914169312,-0.6899999976158142,0.2639999985694885,-9.291000366210938,0.0009069999796338379,0.0008779999916441739,-0.000818000000435859,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.03248099982738495,-0.020200999453663826,-0.6256189942359924,0.7791910171508789
-77.47200012207031,-4.138999938964844,-1.4579999446868896,-0.6899999976158142,0.23199999332427979,-9.347999572753906,4.5000000682193786e-05,0.0006019999855197966,0.0004440000047907233,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.032503001391887665,-0.020205000415444374,-0.6256300210952759,0.7791810035705566
-77.47200012207031,-4.13700008392334,-1.4570000171661377,-0.6869999766349792,0.21299999952316284,-9.322999954223633,-0.00021399999968707561,0.0008239999879151583,-0.0002789999998640269,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.032513998448848724,-0.02018900029361248,-0.6256459951400757,0.7791680097579956
-77.4739990234375,-4.136000156402588,-1.4600000381469727,-0.652999997138977,0.2280000001192093,-9.300999641418457,-0.0016710000345483422,0.0011129999766126275,0.00023200000578071922,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.03251799941062927,-0.020188000053167343,-0.6256399750709534,0.7791720032691956
-77.47200012207031,-4.136000156402588,-1.4609999656677246,-0.6759999990463257,0.22599999606609344,-9.371999740600586,0.0009169999975711107,-0.0005540000274777412,0.0005300000193528831,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.032503001391887665,-0.02017899975180626,-0.6256319880485535,0.7791799902915955
-77.47100067138672,-4.135000228881836,-1.4600000381469727,-0.6710000038146973,0.22300000488758087,-9.315999984741211,0.000653000024612993,0.0009720000089146197,0.0010809999657794833,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.03250600025057793,-0.020159000530838966,-0.6256089806556702,0.7791979908943176
-77.46800231933594,-4.136000156402588,-1.4589999914169312,-0.6830000281333923,0.21199999749660492,-9.343000411987305,0.0008280000183731318,-9.699999645818025e-05,3.000000106112566e-06,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.03249200060963631,-0.020191000774502754,-0.625603973865509,0.7792019844055176
-77.46600341796875,-4.132999897003174,-1.4579999446868896,-0.6449999809265137,0.23199999332427979,-9.303000450134277,0.0017239999724552035,-0.0007830000249668956,0.0004959999932907522,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.03249200060963631,-0.020183999091386795,-0.6255769729614258,0.7792239785194397
-77.46299743652344,-4.135000228881836,-1.4579999446868896,-0.6690000295639038,0.24500000476837158,-9.314000129699707,0.00013899999612476677,-0.000893999997060746,-0.000539999979082495,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.03249900043010712,-0.02018200047314167,-0.6255620121955872,0.7792360186576843
-77.46099853515625,-4.135000228881836,-1.4570000171661377,-0.7059999704360962,0.24199999868869781,-9.343000411987305,4.999999873689376e-06,-0.0016060000052675605,-0.0010400000028312206,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.03250199928879738,-0.020170999690890312,-0.6255599856376648,0.7792379856109619
-77.46199798583984,-4.136000156402588,-1.4600000381469727,-0.6480000019073486,0.22100000083446503,-9.329000473022461,5.999999848427251e-05,-0.0008149999775923789,-0.000311999989207834,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.03251300007104874,-0.020179999992251396,-0.6255339980125427,0.7792580127716064
-77.46299743652344,-4.13700008392334,-1.4620000123977661,-0.6710000038146973,0.25099998712539673,-9.32800006866455,-0.0014349999837577343,-0.00010699999984353781,0.00016999999934341758,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.03251099959015846,-0.020184999331831932,-0.6255710124969482,0.7792279720306396
-77.46199798583984,-4.13700008392334,-1.4589999914169312,-0.6679999828338623,0.23100000619888306,-9.281999588012695,-0.0006520000169984996,0.0004889999981969595,-0.0013210000470280647,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.03251799941062927,-0.020207000896334648,-0.6255490183830261,0.7792450189590454
-77.45899963378906,-4.139999866485596,-1.4609999656677246,-0.6869999766349792,0.2409999966621399,-9.319000244140625,0.0005579999997280538,-0.002194999950006604,-0.00011100000119768083,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.03254599869251251,-0.020225999876856804,-0.6255189776420593,0.7792680263519287
-77.4520034790039,-4.138999938964844,-1.4630000591278076,-0.6880000233650208,0.25,-9.307000160217285,-0.0006309999735094607,-0.00011500000255182385,0.000493000028654933,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.03252900019288063,-0.020204000174999237,-0.6255009770393372,0.7792829871177673
-77.45099639892578,-4.138999938964844,-1.4639999866485596,-0.671999990940094,0.23600000143051147,-9.305999755859375,0.001041000010445714,-0.00018099999579135329,-0.0018690000288188457,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.03254999965429306,-0.02017199993133545,-0.6254799962043762,0.7792999744415283
-77.45099639892578,-4.138000011444092,-1.465999960899353,-0.6769999861717224,0.257999986410141,-9.357999801635742,0.00020399999630171806,-0.0010160000529140234,4.3000000005122274e-05,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.03255699947476387,-0.020183999091386795,-0.6254879832267761,0.7792930006980896
-77.45099639892578,-4.140999794006348,-1.4639999866485596,-0.7020000219345093,0.2639999985694885,-9.321999549865723,0.001961000030860305,0.00019799999427050352,0.0004600000102072954,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.032558001577854156,-0.020200999453663826,-0.6255009770393372,0.7792819738388062
-77.44999694824219,-4.142000198364258,-1.4600000381469727,-0.6470000147819519,0.22599999606609344,-9.303000450134277,-0.00021699999342672527,-0.0005879999953322113,-0.00042699999175965786,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.032552000135183334,-0.020231999456882477,-0.6254979968070984,0.7792840003967285
-77.4520034790039,-4.142000198364258,-1.4609999656677246,-0.6420000195503235,0.2290000021457672,-9.326000213623047,0.0002880000101868063,-0.0005380000220611691,0.0007890000124461949,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.03254000097513199,-0.020246999338269234,-0.6255130171775818,0.7792720198631287
-77.4540023803711,-4.144999980926514,-1.4600000381469727,-0.7020000219345093,0.23899999260902405,-9.307000160217285,-0.0003209999995306134,-0.0009929999941959977,-0.00013499999477062374,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.03253699839115143,-0.020244000479578972,-0.6254940032958984,0.7792879939079285
-77.4530029296875,-4.144999980926514,-1.4579999446868896,-0.6499999761581421,0.21899999678134918,-9.354000091552734,-0.0009840000420808792,0.00016799999866634607,0.0013210000470280647,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.03252499923110008,-0.020243000239133835,-0.6255090236663818,0.7792760133743286
-77.45700073242188,-4.145999908447266,-1.4589999914169312,-0.7210000157356262,0.2709999978542328,-9.326000213623047,-0.0006399999838322401,0.00045900000259280205,0.00012099999730708078,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.032538000494241714,-0.020245999097824097,-0.6255210041999817,0.7792649865150452
-77.45500183105469,-4.144999980926514,-1.4579999446868896,-0.675000011920929,0.2329999953508377,-9.312999725341797,4.199999966658652e-05,0.0004349999944679439,9.000000136438757e-05,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.032540999352931976,-0.02024099975824356,-0.625531017780304,0.7792580127716064
-77.45800018310547,-4.144000053405762,-1.4609999656677246,-0.6800000071525574,0.2329999953508377,-9.303999900817871,-3.400000059627928e-05,-3.300000025774352e-05,0.0009430000209249556,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.032554998993873596,-0.020232999697327614,-0.6255630254745483,0.7792320251464844
-77.46199798583984,-4.144000053405762,-1.4639999866485596,-0.6850000023841858,0.2590000033378601,-9.348999977111816,-0.0020409999415278435,2.8000000384054147e-05,-0.00011000000085914508,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.032579001039266586,-0.02020600065588951,-0.625577986240387,0.7792189717292786
-77.46299743652344,-4.14300012588501,-1.465000033378601,-0.6629999876022339,0.2290000021457672,-9.302000045776367,-0.0004149999876972288,0.0011279999744147062,0.0009340000106021762,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.032568998634815216,-0.020208999514579773,-0.6255660057067871,0.7792289853096008
-77.45999908447266,-4.144000053405762,-1.4630000591278076,-0.6669999957084656,0.23899999260902405,-9.3149995803833,-0.0008689999813213944,-0.0005179999861866236,-0.00025599999935366213,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.032575998455286026,-0.020214999094605446,-0.6255549788475037,0.7792379856109619
-77.45899963378906,-4.144000053405762,-1.4630000591278076,-0.6819999814033508,0.2549999952316284,-9.345999717712402,-0.0005510000046342611,-0.0014619999565184116,-0.0005569999921135604,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.03259199857711792,-0.020204000174999237,-0.6255519986152649,0.7792400121688843
