Yaw,Pitch,Roll,X Accel,Y Accel,Z Accel,X Rate,Y Rate,Z Rate,Magnetic X,Magnetic Y,Magnetic Z,Gravity X,Gravity Y,Gravity Z,Q1,Q2,Q3,Q4
-30.035999298095703,-3.25,-2.98799991607666,-0.5460000038146973,0.47200000286102295,-9.444999694824219,0.0022819999139755964,0.0010649999603629112,-0.00015500000154133886,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.03253699839115143,-0.020604999735951424,-0.2596909999847412,0.9649239778518677
-30.04400062561035,-3.249000072479248,-2.990000009536743,-0.5249999761581421,0.5019999742507935,-9.482000350952148,0.0032599999103695154,1.2999999853491317e-05,0.00024199999461416155,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.0325389988720417,-0.020603999495506287,-0.25971201062202454,0.9649180173873901
-30.04199981689453,-3.249000072479248,-2.990999937057495,-0.5709999799728394,0.4869999885559082,-9.454000473022461,0.0010509999701753259,-0.0016210000030696392,-0.0011739999754354358,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.032515998929739,-0.02062400057911873,-0.2596989870071411,0.9649220108985901
-30.041000366210938,-3.250999927520752,-2.98799991607666,-0.527999997138977,0.5099999904632568,-9.423999786376953,-0.0026209999341517687,-0.0016740000573918223,-0.0010649999603629112,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.032510001212358475,-0.020617999136447906,-0.25967100262641907,0.9649289846420288
-30.042999267578125,-3.25,-2.984999895095825,-0.5600000023841858,0.47600001096725464,-9.505999565124512,0.0016899999463930726,0.0020749999675899744,-0.00011700000322889537,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.03249900043010712,-0.0206339992582798,-0.2596760094165802,0.9649279713630676
-30.040000915527344,-3.250999927520752,-2.986999988555908,-0.5260000228881836,0.49799999594688416,-9.454999923706055,0.0017430000007152557,-0.0026990000624209642,-0.0002589999930933118,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.03251099959015846,-0.02063699997961521,-0.2596740126609802,0.9649279713630676
-30.038999557495117,-3.250999927520752,-2.98799991607666,-0.5139999985694885,0.4860000014305115,-9.4350004196167,-0.00018699999782256782,0.000623999978415668,-0.0008880000095814466,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.03252999857068062,-0.02062400057911873,-0.2596679925918579,0.96492999792099
-30.038999557495117,-3.249000072479248,-2.986999988555908,-0.5770000219345093,0.5220000147819519,-9.458000183105469,0.005162000190466642,0.00045399999362416565,0.0003370000049471855,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.032524000853300095,-0.020622000098228455,-0.25967898964881897,0.9649270176887512
-30.038000106811523,-3.25,-2.992000102996826,-0.49000000953674316,0.5019999742507935,-9.472000122070312,-0.0014130000490695238,0.0030559999868273735,-0.0012839999981224537,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.03252800181508064,-0.020639000460505486,-0.2596670091152191,0.96492999792099
-30.038000106811523,-3.250999927520752,-2.990999937057495,-0.5709999799728394,0.4869999885559082,-9.428999900817871,0.0003699999942909926,0.0009360000258311629,0.00011899999663000926,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.03256100043654442,-0.020627999678254128,-0.2596360146999359,0.9649369716644287
-30.0310001373291,-3.25,-2.99399995803833,-0.5260000228881836,0.460999995470047,-9.475000381469727,-0.0018919999711215496,0.0023539999965578318,-0.00011999999696854502,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.03254900127649307,-0.020604999735951424,-0.2595990002155304,0.9649479985237122
-30.033000946044922,-3.246999979019165,-2.992000102996826,-0.5720000267028809,0.49399998784065247,-9.449000358581543,-0.0049299998208880424,0.0033859999384731054,0.0003349999897181988,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.03252200037240982,-0.020591000095009804,-0.2596000134944916,0.9649490118026733
-30.0310001373291,-3.246999979019165,-2.990000009536743,-0.49000000953674316,0.4830000102519989,-9.435999870300293,0.0025369999930262566,-0.0014929999597370625,0.00031999999191612005,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.032519999891519547,-0.020596999675035477,-0.2595990002155304,0.9649490118026733
-30.0310001373291,-3.244999885559082,-2.996999979019165,-0.5509999990463257,0.5109999775886536,-9.45199966430664,-0.00922400038689375,0.0025140000507235527,-0.00042799999937415123,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.03254000097513199,-0.020583000034093857,-0.25957900285720825,0.9649540185928345
-30.02899932861328,-3.246999979019165,-2.994999885559082,-0.4950000047683716,0.4950000047683716,-9.46500015258789,-0.001686000032350421,0.002633000025525689,-0.0003060000017285347,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.03254999965429306,-0.020566999912261963,-0.25957798957824707,0.9649540185928345
-30.030000686645508,-3.24399995803833,-2.99399995803833,-0.5099999904632568,0.4819999933242798,-9.4399995803833,0.0026660000439733267,-0.0006290000164881349,-0.0008440000237897038,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.03256399929523468,-0.020553000271320343,-0.2596000134944916,0.9649479985237122
-30.033000946044922,-3.243000030517578,-2.996000051498413,-0.5419999957084656,0.5019999742507935,-9.479000091552734,0.001075000036507845,-0.0012100000167265534,-0.00029399999766610563,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.03252600133419037,-0.020563999190926552,-0.2595970034599304,0.9649500250816345
-30.0310001373291,-3.242000102996826,-2.990999937057495,-0.5329999923706055,0.48500001430511475,-9.468000411987305,-0.0016410000389441848,3.099999958067201e-05,-0.0005520000122487545,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.03252999857068062,-0.020560000091791153,-0.2596150040626526,0.9649450182914734
-30.030000686645508,-3.242000102996826,-2.990000009536743,-0.5379999876022339,0.492000013589859,-9.467000007629395,0.002265000017359853,6.900000153109431e-05,-0.000311999989207834,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.03252299875020981,-0.020548999309539795,-0.25958698987960815,0.9649530053138733
-30.02899932861328,-3.242000102996826,-2.990999937057495,-0.531000018119812,0.5009999871253967,-9.482000350952148,0.00032699998700991273,0.0006980000180192292,0.0004990000161342323,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.032519999891519547,-0.020569000393152237,-0.2595910131931305,0.9649519920349121
-30.02899932861328,-3.243000030517578,-2.990000009536743,-0.5339999794960022,0.5130000114440918,-9.449000358581543,0.003604999976232648,0.00026000000070780516,0.0007570000016130507,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.03252999857068062,-0.020573999732732773,-0.25959599018096924,0.9649500250816345
-30.0310001373291,-3.24399995803833,-2.993000030517578,-0.527999997138977,0.4729999899864197,-9.480999946594238,0.0001340000017080456,-0.0005719999899156392,0.0008740000193938613,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.03252800181508064,-0.020577000454068184,-0.25959300994873047,0.9649509787559509
-30.025999069213867,-3.244999885559082,-2.992000102996826,-0.531000018119812,0.49000000953674316,-9.425999641418457,-0.0006840000278316438,-0.0011609999928623438,0.0007880000048317015,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.032515998929739,-0.020583000034093857,-0.2595829963684082,0.9649540185928345
-30.025999069213867,-3.246999979019165,-2.98799991607666,-0.5230000019073486,0.49300000071525574,-9.480999946594238,0.0010920000495389104,-0.0006309999735094607,-0.00020599999697878957,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.03252800181508064,-0.02060999907553196,-0.2595759928226471,0.9649549722671509
-30.027000427246094,-3.249000072479248,-2.989000082015991,-0.5630000233650208,0.4880000054836273,-9.432000160217285,0.0005559999844990671,-0.0018350000027567148,0.00011000000085914508,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.03252200037240982,-0.02062400057911873,-0.259550005197525,0.9649620056152344
-30.027000427246094,-3.250999927520752,-2.98799991607666,-0.4950000047683716,0.4749999940395355,-9.473999977111816,0.002905000001192093,6.500000017695129e-05,-0.0008239999879151583,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.03250499814748764,-0.020633000880479813,-0.25954100489616394,0.964963972568512
-30.02400016784668,-3.25,-2.986999988555908,-0.5789999961853027,0.4740000069141388,-9.45199966430664,-0.0016560000367462635,0.0010110000148415565,0.00042799999937415123,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.032506998628377914,-0.02063699997961521,-0.25951600074768066,0.9649710059165955
-30.020000457763672,-3.252000093460083,-2.989000082015991,-0.5450000166893005,0.5180000066757202,-9.428000450134277,-0.001285000005736947,-0.00031800000579096377,-0.0008319999906234443,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.03252999857068062,-0.020654000341892242,-0.2595039904117584,0.964972972869873
-30.018999099731445,-3.250999927520752,-2.990999937057495,-0.5049999952316284,0.49900001287460327,-9.446000099182129,-0.002145000034943223,0.0006520000169984996,-0.00030399998649954796,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.03252800181508064,-0.020634999498724937,-0.2595129907131195,0.9649710059165955
-30.02199935913086,-3.253000020980835,-2.9860000610351562,-0.550000011920929,0.4650000035762787,-9.442999839782715,0.0012760000536218286,-0.001294999965466559,-0.0004250000056345016,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.032531000673770905,-0.02065199986100197,-0.259553998708725,0.964959979057312
-30.024999618530273,-3.255000114440918,-2.9839999675750732,-0.5479999780654907,0.48899999260902405,-9.461000442504883,0.011766999959945679,-0.003152000019326806,-0.0012130000395700336,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.032510001212358475,-0.020684000104665756,-0.25955501198768616,0.9649590253829956
-30.024999618530273,-3.25600004196167,-2.9820001125335693,-0.5289999842643738,0.49799999594688416,-9.480999946594238,0.0006169999833218753,-0.0007489999989047647,-0.0007619999814778566,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.03249799832701683,-0.020684000104665756,-0.25955599546432495,0.9649590253829956
-30.02199935913086,-3.253999948501587,-2.9820001125335693,-0.5479999780654907,0.48899999260902405,-9.451000213623047,-0.0035830000415444374,0.004424999933689833,0.0003000000142492354,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.03247499838471413,-0.020695999264717102,-0.25952601432800293,0.9649680256843567
-30.02199935913086,-3.255000114440918,-2.9820001125335693,-0.5139999985694885,0.4860000014305115,-9.442999839782715,-0.0051819998770952225,8.299999899463728e-05,-0.0010290000354871154,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.03245700150728226,-0.020666999742388725,-0.25946900248527527,0.9649850130081177
-30.013999938964844,-3.253000020980835,-2.9820001125335693,-0.5600000023841858,0.492000013589859,-9.447999954223633,-0.002873999997973442,-0.0012280000373721123,0.0004579999949783087,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.03245300054550171,-0.02067600004374981,-0.25947999954223633,0.9649819731712341
-30.017000198364258,-3.252000093460083,-2.9800000190734863,-0.5,0.4830000102519989,-9.447999954223633,0.0012679999927058816,-0.00028700000257231295,-0.0010349999647587538,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.03243200108408928,-0.02065199986100197,-0.25949400663375854,0.9649789929389954
-30.020000457763672,-3.25,-2.9820001125335693,-0.5289999842643738,0.4970000088214874,-9.440999984741211,0.0016499999910593033,-0.0021989999804645777,-0.0011210000375285745,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.03246600180864334,-0.020654000341892242,-0.25953900814056396,0.9649659991264343
-30.02400016784668,-3.249000072479248,-2.9839999675750732,-0.5220000147819519,0.47200000286102295,-9.442000389099121,0.0007130000158213079,0.0010689999908208847,-0.0004889999981969595,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.03240799903869629,-0.020667999982833862,-0.2595449984073639,0.9649659991264343
-30.025999069213867,-3.249000072479248,-2.9790000915527344,-0.5260000228881836,0.4699999988079071,-9.444000244140625,-0.01587500050663948,0.002096999902278185,-0.0009050000226125121,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.03239100053906441,-0.020681999623775482,-0.2595730125904083,0.9649590253829956
-30.025999069213867,-3.250999927520752,-2.9739999771118164,-0.5450000166893005,0.4650000035762787,-9.449999809265137,-0.004770999774336815,9.600000339560211e-05,-0.0011599999852478504,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.03229700028896332,-0.02072099968791008,-0.25953298807144165,0.9649720191955566
-30.020000457763672,-3.256999969482422,-2.943000078201294,-0.5460000038146973,0.44600000977516174,-9.52400016784668,0.003435000078752637,-0.0022380000445991755,-0.0019570000004023314,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.03239699825644493,-0.02067199908196926,-0.2594990134239197,0.9649779796600342
-30.01799964904785,-3.25,-2.9809999465942383,-0.5320000052452087,0.4699999988079071,-9.475000381469727,-0.014361999928951263,0.003275000024586916,-0.0018939999863505363,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.03246799856424332,-0.020661000162363052,-0.2594980001449585,0.9649770259857178
-30.018999099731445,-3.252000093460083,-2.9800000190734863,-0.5440000295639038,0.503000020980835,-9.458000183105469,0.0007259999983943999,0.0006150000263005495,0.0005169999785721302,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.032464999705553055,-0.020673999562859535,-0.2595120072364807,0.964972972869873
-30.018999099731445,-3.253000020980835,-2.9809999465942383,-0.5519999861717224,0.4970000088214874,-9.446999549865723,-0.004650000017136335,0.0021750000305473804,0.00024300000222865492,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.03246200084686279,-0.020698999986052513,-0.2595050036907196,0.9649739861488342
-30.020999908447266,-3.256999969482422,-2.9800000190734863,-0.5289999842643738,0.48100000619888306,-9.434000015258789,-0.0005419999943114817,-0.00021800000104121864,0.0005540000274777412,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.03246200084686279,-0.02069699950516224,-0.2595269978046417,0.9649680256843567
-30.024999618530273,-3.256999969482422,-2.9800000190734863,-0.5479999780654907,0.4830000102519989,-9.4399995803833,-0.0013269999762997031,-0.002041999949142337,0.0004140000091865659,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.03249499946832657,-0.020705999806523323,-0.2595149874687195,0.9649699926376343
-30.020000457763672,-3.256999969482422,-2.9820001125335693,-0.5270000100135803,0.48399999737739563,-9.447999954223633,-0.0008720000041648746,0.0008759999764151871,-0.0008399999933317304,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.03248799964785576,-0.020704999566078186,-0.2595379948616028,0.964963972568512
-30.023000717163086,-3.25600004196167,-2.9830000400543213,-0.5379999876022339,0.503000020980835,-9.475000381469727,-0.0007880000048317015,-0.003252000082284212,0.0004980000085197389,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.032499998807907104,-0.020687000826001167,-0.2595359981060028,0.9649649858474731
-30.023000717163086,-3.255000114440918,-2.9839999675750732,-0.5120000243186951,0.4819999933242798,-9.449999809265137,-0.0018680000212043524,0.0019440000178292394,-0.000661000027321279,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.03248700127005577,-0.020671000704169273,-0.25956499576568604,0.9649580121040344
-30.025999069213867,-3.252000093460083,-2.984999895095825,-0.5740000009536743,0.5059999823570251,-9.446000099182129,-0.0004020000051241368,-0.0003229999856557697,0.0003330000035930425,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.03249400109052658,-0.020659999921917915,-0.25954699516296387,0.9649620056152344
-30.020999908447266,-3.252000093460083,-2.984999895095825,-0.5460000038146973,0.460999995470047,-9.456000328063965,-0.004575000144541264,0.0013249999610707164,0.0010710000060498714,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.03246200084686279,-0.020654000341892242,-0.2594980001449585,0.9649770259857178
-30.020000457763672,-3.253000020980835,-2.9790000915527344,-0.5580000281333923,0.4699999988079071,-9.4399995803833,0.000155999994603917,-0.0006929999799467623,-0.001184999942779541,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.03245300054550171,-0.020685000345110893,-0.25949400663375854,0.9649779796600342
-30.016000747680664,-3.255000114440918,-2.9790000915527344,-0.550000011920929,0.49000000953674316,-9.479999542236328,0.003218000056222081,-5.400000009103678e-05,-0.00043899999582208693,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.03244899958372116,-0.02070399932563305,-0.25946998596191406,0.9649839997291565
-30.017000198364258,-3.255000114440918,-2.9779999256134033,-0.5460000038146973,0.5180000066757202,-9.439000129699707,-0.0,0.0014799999771639705,-0.00033599999733269215,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.03245500102639198,-0.020719999447464943,-0.25949999690055847,0.9649749994277954
-30.018999099731445,-3.257999897003174,-2.9809999465942383,-0.5529999732971191,0.4970000088214874,-9.458000183105469,-0.001547000021673739,0.0014049999881535769,0.0005929999751970172,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.0324690006673336,-0.020726999267935753,-0.2594900131225586,0.9649770259857178
-30.017000198364258,-3.259999990463257,-2.9820001125335693,-0.5509999990463257,0.5,-9.435999870300293,-0.001496999990195036,0.0004619999963324517,0.0014179999707266688,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.03246099874377251,-0.020739000290632248,-0.25950801372528076,0.9649720191955566
-30.020999908447266,-3.260999917984009,-2.9800000190734863,-0.5440000295639038,0.49900001287460327,-9.435999870300293,0.004989999812096357,-0.0015409999759867787,0.0006179999909363687,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.03247499838471413,-0.020719999447464943,-0.25951099395751953,0.9649720191955566
-30.02199935913086,-3.256999969482422,-2.9809999465942383,-0.5370000004768372,0.47600001096725464,-9.454000473022461,-0.0013790000230073929,-0.002280999906361103,-0.0003819999983534217,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.03246400132775307,-0.020726000890135765,-0.2595120072364807,0.9649720191955566
-30.020999908447266,-3.259000062942505,-2.9809999465942383,-0.5540000200271606,0.46799999475479126,-9.46399974822998,0.0009190000128000975,-0.0009549999958835542,-2.5999999706982635e-05,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.032489001750946045,-0.020732000470161438,-0.25950199365615845,0.964972972869873
-30.020000457763672,-3.259999990463257,-2.9809999465942383,-0.5569999814033508,0.47999998927116394,-9.45300006866455,-0.0013210000470280647,0.0008740000193938613,-0.0014600000577047467,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.03249000012874603,-0.020739000290632248,-0.25950101017951965,0.964972972869873
-30.016000747680664,-3.260999917984009,-2.9820001125335693,-0.5509999990463257,0.5019999742507935,-9.489999771118164,0.0024019998963922262,-0.00037399999564513564,-0.000455000001238659,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.032485999166965485,-0.0207310002297163,-0.2594749927520752,0.9649810194969177
-30.018999099731445,-3.26200008392334,-2.9820001125335693,-0.5239999890327454,0.49000000953674316,-9.47700023651123,-0.0010319999419152737,-0.00039999998989515007,-0.0004459999909158796,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.03248399868607521,-0.02075199969112873,-0.2595039904117584,0.9649720191955566
-30.020000457763672,-3.263000011444092,-2.9790000915527344,-0.5320000052452087,0.48399999737739563,-9.472999572753906,0.002827000105753541,-0.001563000027090311,-0.0004070000140927732,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.03246299922466278,-0.020741000771522522,-0.2595129907131195,0.9649710059165955
-30.020999908447266,-3.259999990463257,-2.9830000400543213,-0.503000020980835,0.503000020980835,-9.473999977111816,-0.0031560000497847795,0.0013719999697059393,-0.0013229999458417296,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.03248300030827522,-0.02072400040924549,-0.2595300078392029,0.9649659991264343
-30.025999069213867,-3.259999990463257,-2.9820001125335693,-0.531000018119812,0.49300000071525574,-9.435999870300293,-0.002369999885559082,-0.000957000011112541,-0.0001449999981559813,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.03249200060963631,-0.020711999386548996,-0.2595680058002472,0.9649559855461121
-30.02899932861328,-3.257999897003174,-2.9820001125335693,-0.5270000100135803,0.48100000619888306,-9.454000473022461,0.005185000132769346,0.001041000010445714,0.0009480000007897615,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.0324769988656044,-0.02071000076830387,-0.25961801409721375,0.964942991733551
-30.030000686645508,-3.257999897003174,-2.9830000400543213,-0.5059999823570251,0.49900001287460327,-9.437999725341797,-0.0004239999980200082,-0.0005750000127591193,-0.0010229999898001552,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.03248000144958496,-0.020704999566078186,-0.25957098603248596,0.9649559855461121
-30.0310001373291,-3.256999969482422,-2.9830000400543213,-0.5370000004768372,0.5210000276565552,-9.434000015258789,-0.0030960000585764647,0.0012410000199452043,6.500000017695129e-05,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.03248099982738495,-0.020695999264717102,-0.2595759928226471,0.9649549722671509
-30.027000427246094,-3.25600004196167,-2.9830000400543213,-0.5299999713897705,0.47600001096725464,-9.454999923706055,-0.003212000010535121,0.0014380000066012144,-0.00028300000121816993,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.032478999346494675,-0.020671000704169273,-0.2595750093460083,0.9649549722671509
-30.027000427246094,-3.253000020980835,-2.9809999465942383,-0.5490000247955322,0.503000020980835,-9.461000442504883,0.0010659999679774046,-0.003234999952837825,-0.0010809999657794833,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.03248700127005577,-0.02065199986100197,-0.2595439851284027,0.964963972568512
-30.025999069213867,-3.250999927520752,-2.984999895095825,-0.5320000052452087,0.48500001430511475,-9.4350004196167,-0.002788000041618943,0.0006130000110715628,0.00032699998700991273,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.03245500102639198,-0.02065500058233738,-0.2595990002155304,0.9649500250816345
-30.030000686645508,-3.25,-2.9839999675750732,-0.550000011920929,0.5019999742507935,-9.454999923706055,-0.0068350001238286495,0.0011660000309348106,-0.001424000016413629,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.0324539989233017,-0.02064800076186657,-0.2595610022544861,0.9649609923362732
-30.025999069213867,-3.25,-2.9820001125335693,-0.5070000290870667,0.48100000619888306,-9.460000038146973,-0.0032500000670552254,0.0006960000027902424,-0.00029200001154094934,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.03245199844241142,-0.020659999921917915,-0.2595309913158417,0.9649680256843567
-30.02400016784668,-3.25,-2.9809999465942383,-0.5559999942779541,0.4970000088214874,-9.4399995803833,0.0016110000433400273,-0.00021399999968707561,0.0002530000056140125,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.03243499994277954,-0.020639000460505486,-0.25954100489616394,0.9649670124053955
