Yaw,Pitch,Roll,X Accel,Y Accel,Z Accel,X Rate,Y Rate,Z Rate,Magnetic X,Magnetic Y,Magnetic Z,Gravity X,Gravity Y,Gravity Z,Q1,Q2,Q3,Q4
-149.01800537109375,75.7969970703125,171.95199584960938,9.15999984741211,0.7310000061988831,3.6519999504089355,-1.7292369604110718,2.7279090881347656,-1.7401809692382812,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.33230701088905334,0.7697799801826477,0.18458199501037598,0.5127779841423035
-119.41400146484375,60.50899887084961,-164.37899780273438,6.848999977111816,0.050999999046325684,5.3460001945495605,-0.1006150022149086,0.9321079850196838,-2.140630006790161,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.450188010931015,0.70558100938797,0.04782300069928169,0.5451599955558777
-72.5989990234375,46.59600067138672,-104.17500305175781,5.867000102996826,7.300000190734863,2.2260000705718994,7.08066987991333,-1.9238489866256714,-3.492898941040039,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.3056589961051941,0.41393500566482544,-0.30748099088668823,0.8004289865493774
-48.17900085449219,13.989999771118164,-14.881999969482422,3.2109999656677246,-2.328000068664551,-11.361000061035156,6.233397006988525,-3.2078421115875244,0.3314949870109558,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,0.00570600014179945,0.04613799974322319,-0.3879289925098419,0.9205160140991211
-44.96099853515625,4.105000019073486,-1.9429999589920044,0.5839999914169312,0.04600000008940697,-8.347000122070312,-0.08121199905872345,-0.7726500034332275,-0.009425999596714973,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,0.06406199932098389,-0.13940800726413727,-0.3984380066394806,0.9042729735374451
-50.915000915527344,-20.792999267578125,18.30900001525879,-3.4600000381469727,-2.8510000705718994,-7.442999839782715,0.3898020088672638,-2.5996670722961426,0.6770970225334167,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,0.05223900079727173,-0.32739800214767456,-0.36701700091362,0.86912602186203
-54.49700164794922,-37.731998443603516,24.94499969482422,-6.414000034332275,-5.2789998054504395,-8.526000022888184,-0.36938899755477905,-1.876278042793274,0.0802140012383461,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,0.0258760005235672,-0.4298059940338135,-0.3566119968891144,0.8291109800338745
-60.82099914550781,-46.470001220703125,33.61899948120117,-6.514999866485596,-2.9739999771118164,-3.9130001068115234,1.294319987297058,-1.489590048789978,0.16111500561237335,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,0.02870200015604496,-0.5118319988250732,-0.3390739858150482,0.7888180017471313
-70.22100067138672,-55.31800079345703,43.94499969482422,-7.440000057220459,-4.263999938964844,-2.9539999961853027,0.6767539978027344,-1.0988659858703613,-0.01819399930536747,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,0.01583000086247921,-0.5715630054473877,-0.3188619911670685,0.7559049725532532
-72.65499877929688,-57.99399948120117,42.79199981689453,-8.763999938964844,-3.5139999389648438,-3.384000062942505,-2.5682148933410645,0.7620900273323059,-0.005642999894917011,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.13851399719715118,-0.41975900530815125,-0.4458009898662567,0.7783820033073425
-63.500999450683594,-44.96099853515625,5.910999774932861,-6.953000068664551,-1.2359999418258667,-8.192000389099121,-1.1198639869689941,1.4768400192260742,0.23077599704265594,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.08552899956703186,-0.24995200335979462,-0.4905039966106415,0.8304299712181091
-61.268001556396484,-22.114999771118164,8.08899974822998,-5.98799991607666,-1.7740000486373901,-7.494999885559082,-0.3092530071735382,3.3282179832458496,0.5333920121192932,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.03382100164890289,-0.09699799865484238,-0.4847480058670044,0.8686000108718872
-55.5629997253418,-0.6520000100135803,-1.156000018119812,0.012000000104308128,-0.1979999989271164,-7.379000186920166,-1.6898449659347534,3.7650880813598633,1.4819109439849854,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,0.018101999536156654,0.08867400139570236,-0.4470300078392029,0.8899289965629578
-54.4640007019043,15.24899959564209,-4.053999900817871,2.763000011444092,1.8070000410079956,-9.567999839782715,-1.0891460180282593,1.0814629793167114,-0.22712799906730652,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,0.016857000067830086,0.21467599272727966,-0.4374780058860779,0.8730649948120117
-56.93000030517578,27.253000259399414,-15.14799976348877,3.5260000228881836,2.9189999103546143,-6.730999946594238,-0.8162519931793213,1.2790019512176514,-0.0729300007224083,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.039487000554800034,0.32367199659347534,-0.4133189916610718,0.8502029776573181
-60.17300033569336,31.708999633789062,-28.326000213623047,5.045000076293945,2.440999984741211,-5.002999782562256,-2.204353094100952,-0.13928000628948212,-0.9604960083961487,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.18240700662136078,0.3224489986896515,-0.4368630051612854,0.8196979761123657
-61.11399841308594,9.501999855041504,-42.861000061035156,0.574999988079071,4.131999969482422,-3.5230000019073486,-0.7093330025672913,-3.843475103378296,-2.037214994430542,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.37817201018333435,0.07198099792003632,-0.47643500566482544,0.7904530167579651
-52.79999923706055,-26.461999893188477,-42.07699966430664,-5.835999965667725,6.4710001945495605,-6.947999954223633,0.44142699241638184,-3.7961699962615967,-1.488839030265808,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.484840989112854,-0.16426999866962433,-0.48282599449157715,0.7105100154876709
-43.9640007019043,-51.040000915527344,-54.16899871826172,-8.951000213623047,5.500999927520752,-6.956999778747559,-1.2731879949569702,-1.5663379430770874,-0.8560479879379272,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.54926598072052,-0.232914999127388,-0.48896899819374084,0.6363700032234192
-40.854000091552734,-58.722999572753906,-58.93299865722656,-7.473999977111816,3.6080000400543213,-3.309000015258789,0.373649001121521,-0.039319999516010284,-0.6957610249519348,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.4455850124359131,-0.28077900409698486,-0.48790499567985535,0.6961069703102112
-54.59000015258789,-51.67900085449219,-15.001999855041504,-8.09000015258789,1.2410000562667847,-6.931000232696533,6.538052082061768,1.2652599811553955,-0.7008770108222961,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.023406000807881355,-0.35023999214172363,-0.41854000091552734,0.8376209735870361
-63.3849983215332,-28.566999435424805,26.513999938964844,-5.684000015258789,-0.4269999861717224,-4.546000003814697,2.039820909500122,2.603019952774048,-2.261054039001465,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,0.27577999234199524,-0.2662769854068756,-0.45598700642585754,0.8031920194625854
-59.66899871826172,-1.5240000486373901,47.40299987792969,-0.7889999747276306,-7.361999988555908,-6.008999824523926,2.542689085006714,1.5271940231323242,-1.0492329597473145,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,0.46793198585510254,-0.10170000046491623,-0.444909006357193,0.7568050026893616
-48.26100158691406,23.865999221801758,60.24100112915039,3.1760001182556152,-8.470000267028809,-3.869999885559082,-0.14562900364398956,2.608086109161377,-1.523779034614563,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,0.5803419947624207,0.0644029974937439,-0.44587498903274536,0.678417980670929
-36.20000076293945,45.98500061035156,62.404998779296875,6.327000141143799,-4.638000011444092,-2.11299991607666,-0.743403971195221,2.5426061153411865,-1.6512000560760498,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,0.5708519816398621,0.260809987783432,-0.40959998965263367,0.6620680093765259
-18.790000915527344,56.70800018310547,80.46299743652344,8.02299976348877,-5.410999774932861,0.8659999966621399,3.018876075744629,0.4332669973373413,-0.22358399629592896,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,0.716854989528656,0.17240199446678162,-0.4776970148086548,0.4777059853076935
-28.483999252319336,58.98699951171875,111.26200103759766,8.505000114440918,-5.51800012588501,2.0269999504089355,4.590540885925293,-0.7982699871063232,-0.07872000336647034,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,0.794031023979187,0.02036299929022789,-0.5380110144615173,0.2822139859199524
-31.357999801635742,61.00199890136719,127.76000213623047,8.336999893188477,-4.059999942779541,3.434999942779541,1.5449739694595337,-0.0016129999421536922,-0.7090719938278198,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,0.8154289722442627,0.012215999886393547,-0.5501700043678284,0.1795559972524643
-13.28600025177002,66.71900177001953,149.677001953125,8.595999717712402,-2.7669999599456787,3.5139999389648438,-0.4807789921760559,0.408376008272171,-1.5718460083007812,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,0.818248987197876,0.1415719985961914,-0.5453090071678162,0.11429800093173981
30.929000854492188,66.13600158691406,-173.3459930419922,8.86299991607666,0.04800000041723251,4.36299991607666,-0.5645639896392822,0.32455000281333923,-1.395861029624939,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,0.7994530200958252,0.30268898606300354,-0.4909270107746124,0.1680610030889511
47.5890007019043,61.7400016784668,168.8090057373047,8.300999641418457,-0.07400000095367432,6.3470001220703125,-6.558259963989258,0.08751299977302551,-0.36949101090431213,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,0.6476640105247498,0.4936780035495758,-0.32584500312805176,0.48024800419807434
44.805999755859375,64.04499816894531,115.125,8.529000282287598,-3.3499999046325684,2.3540000915527344,-3.8592379093170166,-0.5222200155258179,0.17473499476909637,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,0.5482730269432068,0.5104249715805054,-0.22015400230884552,0.6248160004615784
28.047000885009766,60.72100067138672,101.6780014038086,8.543999671936035,-6.2129998207092285,2.493000030517578,3.5109260082244873,-0.7137119770050049,-0.107464998960495,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,0.6536669731140137,0.4248409867286682,-0.3270210027694702,0.5341230034828186
23.93400001525879,63.766998291015625,128.88999938964844,8.571999549865723,-3.427999973297119,2.757999897003174,4.167932987213135,-0.795973002910614,-0.3601599931716919,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,0.7600529789924622,0.29346999526023865,-0.47073298692703247,0.33853399753570557
15.532999992370605,66.70999908447266,153.75599670410156,9.33899974822998,-1.6360000371932983,5.316999912261963,3.8238210678100586,-0.5464190244674683,0.2169259935617447,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,0.8076120018959045,0.14043499529361725,-0.5529450178146362,0.14930999279022217
7.90500020980835,70.04399871826172,169.66099548339844,9.411999702453613,-1.0609999895095825,4.171000003814697,1.294245958328247,-0.270363986492157,0.08978699892759323,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,0.8053699731826782,0.12932899594306946,-0.55970698595047,0.14622700214385986
10.644000053405762,68.0270004272461,152.02699279785156,8.970000267028809,-1.5299999713897705,4.553999900817871,-5.233985900878906,0.6066409945487976,0.01651499979197979,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,0.7546129822731018,0.2976759970188141,-0.4609520137310028,0.35982099175453186
22.459999084472656,63.08700180053711,140.35299682617188,8.74899959564209,-2.49399995803833,4.5879998207092285,-0.20691199600696564,1.0266610383987427,-0.09956000000238419,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,0.7912279963493347,0.30587899684906006,-0.41972899436950684,0.3228380084037781
21.406999588012695,57.43299865722656,157.04200744628906,7.829999923706055,-2.303999900817871,4.763000011444092,2.5332729816436768,0.6529669761657715,0.7236790060997009,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,0.8477960228919983,0.24215100705623627,-0.40679898858070374,0.23899699747562408
22.332000732421875,52.775001525878906,161.89300537109375,7.693999767303467,-1.246000051498413,6.632999897003174,1.5294040441513062,0.19868800044059753,0.0025790000800043344,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,0.87773197889328,0.18025100231170654,-0.4251289963722229,0.12791100144386292
19.243000030517578,51.29899978637695,174.66299438476562,7.73799991607666,-1.312999963760376,6.676000118255615,-0.5291450023651123,0.3841499984264374,0.042381998151540756,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,0.8870419859886169,0.16874900460243225,-0.4160020053386688,0.10781099647283554
19.444000244140625,50.32500076293945,173.49600219726562,7.49399995803833,-0.8899999856948853,6.620999813079834,-0.9414179921150208,0.19837400317192078,-0.11097099632024765,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,0.8640149831771851,0.23700599372386932,-0.38543900847435,0.22078000009059906
24.152999877929688,50.68899917602539,153.88299560546875,7.40500020980835,-2.614000082015991,6.211999893188477,-2.7083659172058105,-0.06022299826145172,-0.26749199628829956,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,0.8042389750480652,0.3383469879627228,-0.3070699870586395,0.38003799319267273
30.121999740600586,47.694000244140625,134.73800659179688,7.077000141143799,-4.90500020980835,5.007999897003174,-2.614741086959839,0.07896599918603897,-0.07139100134372711,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,0.7339509725570679,0.39446398615837097,-0.26572200655937195,0.48487699031829834
31.010000228881836,56.62099838256836,118.6510009765625,7.7870001792907715,-5.21999979019165,3.0269999504089355,-5.162714004516602,-0.046216998249292374,-1.928199052810669,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,0.4874260127544403,0.5703539848327637,-0.13732099533081055,0.6467270255088806
57.72700119018555,62.45199966430664,95.30999755859375,8.946000099182129,-2.625,1.3600000143051147,-4.862926959991455,0.4908030033111572,-0.30557501316070557,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,0.15589900314807892,0.6000270247459412,0.05720499902963638,0.7825539708137512
40.2239990234375,71.2239990234375,29.104000091552734,9.545000076293945,-3.3510000705718994,-6.302999973297119,-7.096366882324219,1.75615394115448,-1.9724400043487549,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.27257099747657776,0.654125988483429,0.19558200240135193,0.677918016910553
-83.42500305175781,80.63800048828125,-130.4340057373047,8.517999649047852,-0.04399999976158142,1.3890000581741333,-2.9332690238952637,1.5234019756317139,-0.49852100014686584,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.4435259997844696,0.6756439805030823,0.2868970036506653,0.5142760276794434
-111.14199829101562,67.77999877929688,-174.73500061035156,8.711999893188477,-1.031000018119812,4.056000232696533,0.872098982334137,0.4337010085582733,-0.05015400052070618,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.3968529999256134,0.6893010139465332,0.15421199798583984,0.5861660242080688
-72.97200012207031,67.06600189208984,-110.80599975585938,7.2820000648498535,1.3639999628067017,3.1040000915527344,3.4284579753875732,-1.9794620275497437,-1.373960018157959,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.24260100722312927,0.5645939707756042,-0.026225000619888306,0.7884740233421326
-37.06700134277344,50.875,-39.07400131225586,7.204999923706055,3.7219998836517334,-5.656000137329102,4.847030162811279,-3.0986030101776123,-1.9187179803848267,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.07731299847364426,0.37696701288223267,-0.2119709998369217,0.8983250260353088
-37.952999114990234,29.88800048828125,-19.23699951171875,4.85099983215332,2.2660000324249268,-7.201000213623047,3.7953319549560547,-3.030121088027954,-2.0831170082092285,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,0.06552799791097641,0.05742799863219261,-0.35923999547958374,0.9291689991950989
-42.805999755859375,0.7990000247955322,6.686999797821045,-0.3050000071525574,-1.434999942779541,-9.993000030517578,-0.1623840034008026,-2.2129878997802734,-0.0419900007545948,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.0543380007147789,-0.11157000064849854,-0.3680739998817444,0.9214770197868347
-43.356998443603516,-23.770999908447266,-6.485000133514404,-4.5229997634887695,0.07000000029802322,-9.923999786376953,-1.0845359563827515,-3.1081159114837646,-0.26147499680519104,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.19763599336147308,-0.24052999913692474,-0.3741239905357361,0.8735659718513489
-41.486000061035156,-28.952999114990234,-10.27400016784668,-6.690000057220459,2.7690000534057617,-11.965999603271484,2.534562110900879,3.6830151081085205,1.248918056488037,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.07733599841594696,-0.018171999603509903,-0.30369600653648376,0.9494510293006897
-28.374000549316406,10.585000038146973,-10.267000198364258,1.531999945640564,-0.8320000171661377,-7.951000213623047,-3.207503080368042,3.9350640773773193,2.5750908851623535,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.08425100147724152,0.2556839883327484,-0.17301100492477417,0.9474149942398071
-24.577999114990234,36.22100067138672,-15.850000381469727,4.76200008392334,4.135000228881836,-6.60699987411499,0.4543609917163849,2.8142900466918945,0.9744189977645874,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.06227000057697296,0.4223560094833374,-0.15486100316047668,0.8909299969673157
-28.2189998626709,52.08700180053711,-22.9689998626709,8.623000144958496,0.8149999976158142,-7.423999786376953,-1.5807939767837524,1.6964329481124878,1.151442050933838,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.09854000061750412,0.5413249731063843,-0.060524001717567444,0.8328229784965515
-33.154998779296875,70.78800201416016,-41.21099853515625,8.954999923706055,1.8969999551773071,-2.5390000343322754,-1.0359410047531128,2.6967740058898926,0.7864760160446167,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.16281500458717346,0.6575800180435181,0.01207599975168705,0.7354819774627686
-74.5459976196289,77.37999725341797,-95.36299896240234,8.765999794006348,1.4509999752044678,-0.1889999955892563,-3.2564868927001953,1.9995709657669067,0.34579500555992126,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.26716798543930054,0.7593330144882202,0.14225099980831146,0.5760210156440735
-143.8040008544922,64.30500030517578,176.6719970703125,7.408999919891357,-0.7889999747276306,5.6020002365112305,-1.817723035812378,1.7998000383377075,1.1897120475769043,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.29131799936294556,0.8327770233154297,0.2127539962530136,0.4199430048465729
-146.50100708007812,52.941001892089844,169.02099609375,6.296000003814697,-2.244999885559082,5.941999912261963,0.43276599049568176,0.13906699419021606,-0.42760801315307617,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.2943490147590637,0.7908679842948914,0.06261400133371353,0.5328850150108337
-97.25700378417969,62.04100036621094,-118.91699981689453,8.404000282287598,3.996000051498413,2.117000102996826,2.403270959854126,-1.6024539470672607,-2.2740230560302734,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.2812710106372833,0.6444849967956543,-0.1493919938802719,0.6951320171356201
-70.62200164794922,47.25,-72.56199645996094,8.35200023651123,8.251999855041504,-2.4030001163482666,4.371857166290283,-1.6160260438919067,-1.8627619743347168,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.15116499364376068,0.496849000453949,-0.3201180100440979,0.7923470139503479
-63.051998138427734,37.89699935913086,-40.012001037597656,6.73199987411499,5.807000160217285,-6.684999942779541,2.9197840690612793,-2.569416046142578,-1.6002459526062012,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.09831199795007706,0.3011769950389862,-0.4583379924297333,0.8303930163383484
-65.88700103759766,13.991000175476074,-19.992000579833984,2.1649999618530273,3.0439999103546143,-6.620999813079834,4.934423923492432,-3.2477340698242188,-2.0730090141296387,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.056522998958826065,-0.015309999696910381,-0.5556939840316772,0.8293219804763794
-66.76899719238281,-12.63700008392334,-4.301000118255615,-1.6180000305175781,0.29899999499320984,-8.154000282287598,-1.0062439441680908,-2.3841919898986816,0.29138898849487305,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.0764089971780777,-0.14971700310707092,-0.534483015537262,0.8282970190048218
-64.70600128173828,-15.682999610900879,6.451000213623047,-3.0329999923706055,-0.5529999732971191,-9.151000022888184,3.5585811138153076,1.1850179433822632,-0.012380000203847885,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,0.03236699849367142,-0.23183700442314148,-0.5046499967575073,0.8309829831123352
