Yaw,Pitch,Roll,X Accel,Y Accel,Z Accel,X Rate,Y Rate,Z Rate,Magnetic X,Magnetic Y,Magnetic Z,Gravity X,Gravity Y,Gravity Z,Q1,Q2,Q3,Q4
-87.2040023803711,-4.999000072479248,1.3489999771118164,-0.8149999976158142,-0.2280000001192093,-9.321999549865723,0.0014540000120177865,-0.0010349999647587538,9.300000237999484e-05,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.021564999595284462,-0.03969699889421463,-0.6885470151901245,0.723783016204834
-87.19999694824219,-5.000999927520752,1.3489999771118164,-0.8169999718666077,-0.2150000035762787,-9.3149995803833,-0.00040600000647827983,-7.000000096013537e-06,-9.699999645818025e-05,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.021548999473452568,-0.03971000015735626,-0.6885489821434021,0.7237809896469116
-87.19999694824219,-5.0,1.3519999980926514,-0.8069999814033508,-0.2150000035762787,-9.352999687194824,0.00088900001719594,-0.0001990000018849969,-9.600000339560211e-05,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.021531999111175537,-0.03972199931740761,-0.6885380148887634,0.7237910032272339
-87.19999694824219,-5.0,1.3539999723434448,-0.7919999957084656,-0.22499999403953552,-9.324000358581543,-0.0009200000204145908,-0.0022700000554323196,0.0006150000263005495,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.02154500037431717,-0.03971699997782707,-0.6885370016098022,0.7237930297851562
-87.1989974975586,-4.999000072479248,1.3539999723434448,-0.8209999799728394,-0.24500000476837158,-9.3149995803833,0.0003060000017285347,-0.0010290000354871154,-0.0004970000009052455,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.02151999995112419,-0.039712999016046524,-0.6885380148887634,0.7237930297851562
-87.197998046875,-5.0,1.3550000190734863,-0.8259999752044678,-0.20499999821186066,-9.32699966430664,0.0002280000044265762,-0.0007660000119358301,0.0010389999952167273,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.02153100073337555,-0.03972100093960762,-0.6885579824447632,0.7237730026245117
-87.2020034790039,-5.0,1.3530000448226929,-0.8080000281333923,-0.18299999833106995,-9.359999656677246,0.00020900000527035445,0.000691999972332269,-0.00028700000257231295,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.021536000072956085,-0.039723001420497894,-0.6885550022125244,0.7237750291824341
-87.20099639892578,-5.002999782562256,1.3530000448226929,-0.8100000023841858,-0.21699999272823334,-9.32699966430664,0.00036199999158270657,0.0006939999875612557,-0.000999000039882958,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.02155900001525879,-0.039730001240968704,-0.6885719895362854,0.7237570285797119
-87.20600128173828,-5.0,1.3530000448226929,-0.8059999942779541,-0.1940000057220459,-9.32800006866455,-0.0006000000284984708,0.00029399999766610563,-0.0012280000373721123,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.021548999473452568,-0.0397149994969368,-0.6885820031166077,0.7237489819526672
-87.20700073242188,-5.004000186920166,1.3530000448226929,-0.7649999856948853,-0.22699999809265137,-9.317000389099121,0.0007960000075399876,-0.0002899999963119626,-3.000000106112566e-06,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.02154099941253662,-0.03973099961876869,-0.6885899901390076,0.7237409949302673
-87.20999908447266,-5.000999927520752,1.3569999933242798,-0.8379999995231628,-0.22599999606609344,-9.314000129699707,-0.001639000023715198,-0.00047599998652003706,0.0004030000127386302,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.021557999774813652,-0.03974900022149086,-0.6885989904403687,0.7237309813499451
-87.21199798583984,-5.001999855041504,1.3530000448226929,-0.8080000281333923,-0.20800000429153442,-9.3100004196167,-0.0005680000176653266,-0.001943000010214746,-0.00028700000257231295,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.02154799923300743,-0.039726998656988144,-0.6885859966278076,0.7237449884414673
-87.20600128173828,-5.0,1.3530000448226929,-0.8230000138282776,-0.24300000071525574,-9.307999610900879,0.0008239999879151583,-0.00018699999782256782,-0.00039400000241585076,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.021536000072956085,-0.03972899913787842,-0.68858402967453,0.7237470149993896
-87.20500183105469,-4.999000072479248,1.3519999980926514,-0.8029999732971191,-0.22200000286102295,-9.34000015258789,0.00026699999580159783,0.0006290000164881349,-0.0002479999966453761,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.021546000614762306,-0.03970300033688545,-0.6885650157928467,0.723766028881073
-87.2040023803711,-4.999000072479248,1.3509999513626099,-0.8259999752044678,-0.23100000619888306,-9.276000022888184,-0.00036899998667649925,0.002263000002130866,-6.800000119255856e-05,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.021564999595284462,-0.039712000638246536,-0.6885970234870911,0.723734974861145
-87.21099853515625,-5.001999855041504,1.350000023841858,-0.8370000123977661,-0.20600000023841858,-9.319000244140625,-0.0006459999713115394,-0.0010839999886229634,0.00043200000072829425,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.021580999717116356,-0.03972100093960762,-0.6885929703712463,0.7237380146980286
-87.21099853515625,-5.001999855041504,1.3489999771118164,-0.7770000100135803,-0.22200000286102295,-9.359000205993652,0.0008500000112690032,0.00036700000055134296,-0.0002390000008745119,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.021578000858426094,-0.039712000638246536,-0.6886019706726074,0.7237300276756287
-87.20800018310547,-5.000999927520752,1.3489999771118164,-0.7870000004768372,-0.2280000001192093,-9.317000389099121,-0.0007910000276751816,0.0006329999887384474,0.00023600000713486224,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.02157299965620041,-0.03968999907374382,-0.688605010509491,0.7237290143966675
-87.21399688720703,-5.001999855041504,1.347000002861023,-0.8090000152587891,-0.20600000023841858,-9.32800006866455,-0.0017310000257566571,-0.0002899999963119626,0.00015199999324977398,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.02161799930036068,-0.03968999907374382,-0.6886439919471741,0.7236890196800232
-87.22000122070312,-5.001999855041504,1.347000002861023,-0.7879999876022339,-0.22100000083446503,-9.309000015258789,-8.099999831756577e-05,0.0001320000010309741,-0.0009319999953731894,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.021609000861644745,-0.03968999907374382,-0.6886420249938965,0.723691999912262
-87.21600341796875,-4.999000072479248,1.3450000286102295,-0.7879999876022339,-0.22300000488758087,-9.303999900817871,0.0010310000507161021,-0.00022200000239536166,-0.00014400000509340316,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.02158699929714203,-0.03964899852871895,-0.6886209845542908,0.7237150073051453
-87.20999908447266,-4.997000217437744,1.343999981880188,-0.8040000200271606,-0.2280000001192093,-9.343999862670898,0.00030399998649954796,-0.00024500000290572643,-6.199999916134402e-05,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.02159000001847744,-0.039645999670028687,-0.688618004322052,0.723717987537384
-87.21600341796875,-4.998000144958496,1.343999981880188,-0.7910000085830688,-0.2240000069141388,-9.314000129699707,0.00046099998871795833,-0.00028199999360367656,0.0007019999902695417,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.021608000621199608,-0.03965200111269951,-0.688621997833252,0.7237129807472229
-87.20999908447266,-4.999000072479248,1.343000054359436,-0.8230000138282776,-0.21699999272823334,-9.300000190734863,0.00018600000475998968,0.0010939999483525753,-0.0003459999861661345,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.021585000678896904,-0.039657000452280045,-0.6885920166969299,0.7237420082092285
-87.20700073242188,-4.997000217437744,1.343000054359436,-0.824999988079071,-0.20999999344348907,-9.303999900817871,0.00041599999531172216,-0.0001230000052601099,-0.0011159999994561076,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.021584000438451767,-0.03965900093317032,-0.6885579824447632,0.7237740159034729
-87.20600128173828,-4.999000072479248,1.343999981880188,-0.7749999761581421,-0.23100000619888306,-9.289999961853027,0.0002460000105202198,-0.0003429999924264848,6.399999983841553e-05,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.021568000316619873,-0.03964800015091896,-0.6885790228843689,0.7237560153007507
-87.2040023803711,-4.997000217437744,1.3450000286102295,-0.8040000200271606,-0.20499999821186066,-9.322999954223633,-0.0005540000274777412,-0.00019200000679120421,0.0002880000101868063,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.021573999896645546,-0.039650000631809235,-0.6885480284690857,0.7237849831581116
-87.2020034790039,-4.997000217437744,1.3450000286102295,-0.8100000023841858,-0.22599999606609344,-9.29699993133545,-0.0006329999887384474,-0.0006840000278316438,0.000299000006634742,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.021587999537587166,-0.03965400159358978,-0.6885820031166077,0.7237520217895508
-87.2040023803711,-4.997000217437744,1.3450000286102295,-0.7960000038146973,-0.23100000619888306,-9.310999870300293,-0.0006220000213943422,0.0005569999921135604,0.00011300000187475234,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.02156900055706501,-0.03966299816966057,-0.688575029373169,0.7237579822540283
-87.2040023803711,-4.995999813079834,1.347000002861023,-0.8190000057220459,-0.22300000488758087,-9.277000427246094,0.001003999961540103,-0.0001449999981559813,0.00046999999904073775,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.02155500091612339,-0.03965200111269951,-0.6885619759559631,0.7237709760665894
-87.1989974975586,-4.995999813079834,1.3459999561309814,-0.8339999914169312,-0.21400000154972076,-9.312000274658203,0.0006619999767281115,-0.0003020000003743917,-0.00017499999376013875,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.02154799923300743,-0.03962799906730652,-0.6885089874267578,0.7238240242004395
-87.19400024414062,-4.993000030517578,1.3459999561309814,-0.7839999794960022,-0.2029999941587448,-9.35099983215332,0.0015010000206530094,-0.0012799999676644802,0.0002690000110305846,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.021544000133872032,-0.0396369993686676,-0.6885110139846802,0.7238209843635559
-87.1969985961914,-4.994999885559082,1.3459999561309814,-0.8009999990463257,-0.2240000069141388,-9.309000015258789,0.0008079999824985862,0.00042799999937415123,-0.00036199999158270657,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.021531999111175537,-0.03963400050997734,-0.6885359883308411,0.7237989902496338
-87.197998046875,-4.993000030517578,1.3459999561309814,-0.8339999914169312,-0.20900000631809235,-9.319000244140625,0.0002460000105202198,0.0007270000060088933,-0.0009050000226125121,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.021547000855207443,-0.039650000631809235,-0.6885120272636414,0.7238199710845947
-87.197998046875,-4.99399995803833,1.343999981880188,-0.8100000023841858,-0.2329999953508377,-9.314000129699707,-0.0005779999773949385,0.0018660000059753656,0.00011800000356743112,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.02155900001525879,-0.03963499888777733,-0.6885290145874023,0.7238039970397949
-87.1969985961914,-4.99399995803833,1.3450000286102295,-0.8140000104904175,-0.22699999809265137,-9.305000305175781,0.00014899999951012433,0.00043200000072829425,0.00033000000985339284,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.021554000675678253,-0.03965799883008003,-0.6885120272636414,0.7238190174102783
-87.197998046875,-4.995999813079834,1.3450000286102295,-0.8149999976158142,-0.22499999403953552,-9.312999725341797,0.00011999999696854502,0.0003640000068116933,-0.00035200000274926424,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.021544000133872032,-0.039652999490499496,-0.6885150074958801,0.723816990852356
-87.19300079345703,-4.997000217437744,1.347000002861023,-0.8560000061988831,-0.1979999989271164,-9.288000106811523,0.0004189999890513718,-2.2000000171829015e-05,0.0003100000030826777,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.021560000255703926,-0.039664000272750854,-0.6885129809379578,0.723816990852356
-87.19000244140625,-4.995999813079834,1.347000002861023,-0.8100000023841858,-0.21299999952316284,-9.307000160217285,-0.0007440000190399587,0.00033099998836405575,-0.0014169999631121755,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.021536000072956085,-0.03970099985599518,-0.6884710192680359,0.7238559722900391
-87.18800354003906,-4.995999813079834,1.350000023841858,-0.800000011920929,-0.20999999344348907,-9.362000465393066,0.0006479999865405262,-0.0005150000215508044,0.00032500000088475645,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.021528000012040138,-0.039701998233795166,-0.6884679794311523,0.7238600254058838
-87.19000244140625,-4.995999813079834,1.3539999723434448,-0.7820000052452087,-0.2199999988079071,-9.322999954223633,-2.099999983329326e-05,0.001854000031016767,0.0012450000504031777,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.02150999940931797,-0.039698000997304916,-0.6884620189666748,0.7238659858703613
-87.18699645996094,-4.998000144958496,1.3559999465942383,-0.8320000171661377,-0.24500000476837158,-9.28499984741211,-0.0002739999908953905,0.0004720000142697245,-0.00025099999038502574,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.021530000492930412,-0.039726000279188156,-0.6884660124778748,0.7238600254058838
-87.19000244140625,-5.0,1.3530000448226929,-0.8600000143051147,-0.2160000056028366,-9.288999557495117,0.000387999985832721,-0.0018840000266209245,9.100000170292333e-05,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.021549999713897705,-0.039726998656988144,-0.688480019569397,0.7238450050354004
-87.18599700927734,-4.999000072479248,1.3509999513626099,-0.8320000171661377,-0.2150000035762787,-9.329000473022461,0.0017460000235587358,0.0007689999765716493,-0.00026599998818710446,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.021532999351620674,-0.0397149994969368,-0.6884400248527527,0.7238849997520447
-87.18499755859375,-4.998000144958496,1.3519999980926514,-0.8560000061988831,-0.20800000429153442,-9.32699966430664,0.0011360000353306532,-0.0006500000017695129,0.00036800000816583633,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.021548999473452568,-0.03973200172185898,-0.6884179711341858,0.723904013633728
-87.17900085449219,-5.001999855041504,1.3509999513626099,-0.8100000023841858,-0.20600000023841858,-9.324999809265137,-0.00013600000238511711,0.0007009999826550484,-0.0011399999493733048,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.02157299965620041,-0.039733000099658966,-0.6884440183639526,0.7238789796829224
-87.18199920654297,-5.001999855041504,1.3489999771118164,-0.8320000171661377,-0.2240000069141388,-9.342000007629395,-0.00043200000072829425,-0.00043899999582208693,0.0011439999798312783,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.021573999896645546,-0.039705999195575714,-0.6884250044822693,0.7238979935646057
-87.17900085449219,-5.004000186920166,1.350000023841858,-0.7870000004768372,-0.2590000033378601,-9.312000274658203,0.0009590000263415277,-0.00018200000340584666,0.0007389999809674919,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.021536000072956085,-0.03973099961876869,-0.6883800029754639,0.7239410281181335
-87.17400360107422,-4.999000072479248,1.3509999513626099,-0.8059999942779541,-0.20999999344348907,-9.307999610900879,-0.002687999978661537,0.0004780000017490238,0.0002229999954579398,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.02155500091612339,-0.03970799967646599,-0.6883879899978638,0.72393399477005
-87.177001953125,-4.999000072479248,1.3489999771118164,-0.7799999713897705,-0.23399999737739563,-9.312999725341797,0.0011109999613836408,-0.00033000000985339284,-0.00018200000340584666,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.02156900055706501,-0.039698999375104904,-0.6884080171585083,0.7239149808883667
-87.18000030517578,-5.001999855041504,1.3450000286102295,-0.7860000133514404,-0.23000000417232513,-9.298999786376953,-0.003447999944910407,0.002397000091150403,-9.7999996796716e-05,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.021609999239444733,-0.039691001176834106,-0.6884440183639526,0.7238810062408447
-87.18299865722656,-4.998000144958496,1.3459999561309814,-0.722000002861023,-0.18700000643730164,-9.24899959564209,0.00469799991697073,-0.007586000021547079,-0.0012169999536126852,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.021561000496149063,-0.03948400169610977,-0.6883630156517029,0.7239699959754944
-87.1780014038086,-5.002999782562256,1.3380000591278076,-0.5889999866485596,-0.22499999403953552,-8.843000411987305,-0.009840000420808792,-0.005324999801814556,0.0037589999847114086,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.021446000784635544,-0.03952699899673462,-0.6884419918060303,0.7238960266113281
-87.17500305175781,-5.01800012588501,1.3530000448226929,-1.2020000219345093,-0.14300000667572021,-9.262999534606934,-0.0038769999518990517,0.010599000379443169,-0.004606999922543764,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.02151400037109852,-0.03967300057411194,-0.6883929967880249,0.7239320278167725
-87.1760025024414,-5.006999969482422,1.3480000495910645,-1.0169999599456787,-0.14300000667572021,-9.248000144958496,-0.005053999833762646,0.006254000123590231,-0.0016250000335276127,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.021518999710679054,-0.039625998586416245,-0.6884049773216248,0.7239230275154114
-87.1780014038086,-5.006999969482422,1.3480000495910645,-1.0369999408721924,-0.23899999260902405,-9.22700023651123,-0.003254000097513199,0.0010550000006332994,-0.0001449999981559813,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.021537000313401222,-0.039629001170396805,-0.6884130239486694,0.7239159941673279
-87.177001953125,-5.001999855041504,1.3489999771118164,-0.9459999799728394,-0.210999995470047,-9.281000137329102,0.0020349998958408833,0.0001429999974789098,-0.0007309999782592058,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.021555999293923378,-0.039652999490499496,-0.6883969902992249,0.7239289879798889
-87.18000030517578,-4.999000072479248,1.3459999561309814,-0.8740000128746033,-0.21400000154972076,-9.303000450134277,0.0006670000148005784,0.0030320000369101763,-0.0013689999468624592,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.02157600037753582,-0.03969699889421463,-0.688414990901947,0.723908007144928
-87.177001953125,-4.99399995803833,1.343999981880188,-0.7689999938011169,-0.22200000286102295,-9.347000122070312,-0.002472999971359968,0.003971999976783991,-3.5000000934815034e-05,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.0215620007365942,-0.039659999310970306,-0.688372015953064,0.7239519953727722
-87.17500305175781,-4.993000030517578,1.3450000286102295,-0.7699999809265137,-0.2460000067949295,-9.333000183105469,-0.0008019999950192869,0.00032900000223889947,-0.001243000035174191,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.0215620007365942,-0.03964199870824814,-0.6883869767189026,0.72393798828125
-87.17400360107422,-4.99399995803833,1.3459999561309814,-0.8180000185966492,-0.23000000417232513,-9.3100004196167,0.001614999957382679,-0.004585000220686197,0.0015999999595806003,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.02151400037109852,-0.03962299972772598,-0.6883919835090637,0.7239360213279724
