Yaw,Pitch,Roll,X Accel,Y Accel,Z Accel,X Rate,Y Rate,Z Rate,Magnetic X,Magnetic Y,Magnetic Z,Gravity X,Gravity Y,Gravity Z,Q1,Q2,Q3,Q4
-76.88500213623047,-4.789999961853027,-1.9809999465942383,-0.8370000123977661,0.31700000166893005,-9.413000106811523,0.00202700006775558,0.00014899999951012433,-0.00022200000239536166,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.03951000049710274,-0.02194399945437908,-0.6216470003128052,0.7819929718971252
-76.88500213623047,-4.7870001792907715,-1.9789999723434448,-0.7960000038146973,0.3149999976158142,-9.432999610900879,0.0018649999983608723,0.0014809999847784638,-0.0010720000136643648,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.0395050011575222,-0.02196200005710125,-0.6216430068016052,0.7819960117340088
-76.88099670410156,-4.7870001792907715,-1.9839999675750732,-0.8109999895095825,0.32600000500679016,-9.39799976348877,0.0026809999253600836,-0.0006549999816343188,0.0006189999985508621,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.03948500007390976,-0.021990999579429626,-0.6216449737548828,0.7819939851760864
-76.88500213623047,-4.7870001792907715,-1.9830000400543213,-0.800000011920929,0.3610000014305115,-9.368000030517578,-0.0004769999941345304,-0.0014169999631121755,-0.00023099999816622585,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.039482999593019485,-0.021973999217152596,-0.6216679811477661,0.7819759845733643
-76.88600158691406,-4.789999961853027,-1.9800000190734863,-0.7929999828338623,0.30000001192092896,-9.39799976348877,-0.0017419999931007624,-0.0018119999440386891,0.0003659999929368496,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.039507001638412476,-0.021973000839352608,-0.6216440200805664,0.7819939851760864
-76.88300323486328,-4.7870001792907715,-1.9809999465942383,-0.8240000009536743,0.3109999895095825,-9.409000396728516,0.0007769999792799354,-0.0011419999646022916,-4.199999966658652e-05,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.03949199989438057,-0.022002000361680984,-0.6216369867324829,0.7820000052452087
-76.88300323486328,-4.789999961853027,-1.9830000400543213,-0.7900000214576721,0.3490000069141388,-9.392000198364258,0.0005249999812804163,9.200000204145908e-05,-0.0005600000149570405,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.03949100151658058,-0.022014999762177467,-0.6216250061988831,0.7820090055465698
-76.87999725341797,-4.791999816894531,-1.9800000190734863,-0.8240000009536743,0.37599998712539673,-9.38599967956543,-0.0037609999999403954,-5.700000110664405e-05,-0.0010110000148415565,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.0394820012152195,-0.0220320001244545,-0.6216189861297607,0.782014012336731
-76.87799835205078,-4.790999889373779,-1.9759999513626099,-0.7770000100135803,0.33500000834465027,-9.439000129699707,0.0008709999965503812,-0.0010509999701753259,0.0008730000117793679,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.039480000734329224,-0.021998999640345573,-0.6216220259666443,0.7820129990577698
-76.87899780273438,-4.789000034332275,-1.9759999513626099,-0.7710000276565552,0.3499999940395355,-9.413000106811523,-0.00041599999531172216,0.0030789999291300774,-6.199999916134402e-05,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.03949299827218056,-0.022004999220371246,-0.6216109991073608,0.7820199728012085
-76.8759994506836,-4.790999889373779,-1.9769999980926514,-0.796999990940094,0.3059999942779541,-9.395999908447266,6.70000008540228e-05,0.0004920000210404396,-0.000539999979082495,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.03946299850940704,-0.0219969991594553,-0.6216030120849609,0.7820289731025696
-76.87799835205078,-4.789000034332275,-1.9739999771118164,-0.7820000052452087,0.289000004529953,-9.41100025177002,-0.0028069999534636736,0.004877000115811825,-0.0004290000069886446,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.03945299983024597,-0.022016000002622604,-0.6216170191764832,0.7820169925689697
-76.87899780273438,-4.790999889373779,-1.975000023841858,-0.8009999990463257,0.34200000762939453,-9.425000190734863,-0.0006970000104047358,0.0019529999699443579,0.00033000000985339284,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.039466001093387604,-0.022029999643564224,-0.6216009855270386,0.7820289731025696
-76.8759994506836,-4.789000034332275,-1.9739999771118164,-0.7429999709129333,0.30000001192092896,-9.406000137329102,0.0011909999884665012,1.8000000636675395e-05,-0.00023499999952036887,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.039448000490665436,-0.022012999281287193,-0.621599018573761,0.7820320129394531
-76.87699890136719,-4.7870001792907715,-1.975000023841858,-0.8299999833106995,0.33000001311302185,-9.40999984741211,-0.0006189999985508621,0.0007210000185295939,9.100000170292333e-05,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.039434999227523804,-0.02200400084257126,-0.6215959787368774,0.7820349931716919
-76.87799835205078,-4.784999847412109,-1.975000023841858,-0.7950000166893005,0.34200000762939453,-9.383999824523926,-0.0007980000227689743,-0.0016380000161007047,-0.0010819999733939767,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.03945299983024597,-0.022001000121235847,-0.6216279864311218,0.7820090055465698
-76.87999725341797,-4.789999961853027,-1.9769999980926514,-0.7649999856948853,0.328000009059906,-9.4350004196167,-0.00039500001003034413,0.0015709999715909362,-0.00033599999733269215,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.03946800157427788,-0.022012000903487206,-0.6216229796409607,0.7820119857788086
-76.87999725341797,-4.7870001792907715,-1.9780000448226929,-0.7670000195503235,0.3720000088214874,-9.378999710083008,-0.0073910001665353775,0.0048039997927844524,-0.00014600000577047467,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.03947199881076813,-0.02199999988079071,-0.6216189861297607,0.7820159792900085
-76.87799835205078,-4.790999889373779,-1.9759999513626099,-0.7860000133514404,0.29899999499320984,-9.449000358581543,-0.0006960000027902424,-0.0001630000042496249,-0.0021959999576210976,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.039473000913858414,-0.022005999460816383,-0.621612012386322,0.7820209860801697
-76.87799835205078,-4.789999961853027,-1.9769999980926514,-0.8339999914169312,0.3230000138282776,-9.435999870300293,-0.000371000001905486,-0.0016410000389441848,0.0002300000051036477,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.03948599845170975,-0.021990999579429626,-0.6215900182723999,0.7820379734039307
-76.87300109863281,-4.789999961853027,-1.9780000448226929,-0.7979999780654907,0.3569999933242798,-9.4350004196167,0.002130999928340316,0.0026289999950677156,-0.002314999932423234,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.03951000049710274,-0.02199999988079071,-0.6215659976005554,0.7820559740066528
-76.87300109863281,-4.789000034332275,-1.9809999465942383,-0.7540000081062317,0.3149999976158142,-9.420999526977539,0.002073999959975481,-0.0013849999522790313,0.0004490000137593597,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.03950800001621246,-0.022019000723958015,-0.6215739846229553,0.7820490002632141
-76.87300109863281,-4.790999889373779,-1.9809999465942383,-0.7749999761581421,0.3179999887943268,-9.38599967956543,0.0008449999731965363,0.0027030000928789377,-0.0002479999966453761,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.0395050011575222,-0.022001000121235847,-0.6215779781341553,0.7820460200309753
-76.87100219726562,-4.789999961853027,-1.9780000448226929,-0.7580000162124634,0.3370000123977661,-9.442000389099121,-0.0016629999736323953,0.0018479999853298068,-0.00020500000391621143,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.039496999233961105,-0.021994000300765038,-0.6215559840202332,0.7820640206336975
-76.87000274658203,-4.789999961853027,-1.9809999465942383,-0.7960000038146973,0.33500000834465027,-9.437999725341797,-0.0004459999909158796,0.0009069999796338379,0.00010900000052060932,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.03948900103569031,-0.021987000480294228,-0.621550977230072,0.7820690274238586
-76.87100219726562,-4.789999961853027,-1.9809999465942383,-0.7789999842643738,0.3019999861717224,-9.411999702453613,0.0005959999980404973,0.0018339999951422215,-0.00108299998100847,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.039489999413490295,-0.02202500030398369,-0.6215479969978333,0.782069981098175
-76.87100219726562,-4.790999889373779,-1.9789999723434448,-0.765999972820282,0.34700000286102295,-9.404000282287598,-0.0014639999717473984,0.0015310000162571669,0.00019200000679120421,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.03947699815034866,-0.02205199934542179,-0.6215599775314331,0.7820600271224976
-76.86900329589844,-4.791999816894531,-1.9739999771118164,-0.8220000267028809,0.3179999887943268,-9.458999633789062,5.0999999075429514e-05,-0.003378999885171652,0.0006419999990612268,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.0394820012152195,-0.022050999104976654,-0.621533989906311,0.7820810079574585
-76.86799621582031,-4.791999816894531,-1.968999981880188,-0.8100000023841858,0.2930000126361847,-9.375,-0.0019359999569132924,0.0015119999879971147,-0.001101000001654029,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.039473000913858414,-0.02206999994814396,-0.621554970741272,0.7820640206336975
-76.87200164794922,-4.795000076293945,-1.9759999513626099,-0.796999990940094,0.3449999988079071,-9.402000427246094,-0.0012229999992996454,0.004360999912023544,0.0002099999983329326,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.03946499899029732,-0.02208700031042099,-0.6215720176696777,0.7820500135421753
-76.87100219726562,-4.794000148773193,-1.975000023841858,-0.7620000243186951,0.32899999618530273,-9.418999671936035,0.0012029999634250998,-0.0023880000226199627,-4.600000102072954e-05,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.03943600133061409,-0.022081999108195305,-0.621550977230072,0.7820690274238586
-76.86799621582031,-4.796999931335449,-1.9730000495910645,-0.765999972820282,0.35600000619888306,-9.39799976348877,-0.001155999954789877,0.0003260000084992498,0.0008290000259876251,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.03946999832987785,-0.02208000048995018,-0.6215710043907166,0.7820519804954529
-76.8740005493164,-4.797999858856201,-1.9700000286102295,-0.8309999704360962,0.3019999861717224,-9.428999900817871,-0.0004459999909158796,0.00017899999511428177,6.900000153109431e-05,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.039473000913858414,-0.022072000429034233,-0.6215909719467163,0.7820349931716919
-76.87699890136719,-4.796000003814697,-1.9709999561309814,-0.7940000295639038,0.3330000042915344,-9.404999732971191,-0.0003910000086762011,0.0015109999803826213,-0.0007609999738633633,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.03942999988794327,-0.022098999470472336,-0.6216250061988831,0.782010018825531
-76.87999725341797,-4.794000148773193,-1.972000002861023,-0.7680000066757202,0.36800000071525574,-9.42199993133545,1.4000000192027073e-05,-7.300000288523734e-05,-0.001914000022225082,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.039434999227523804,-0.022105000913143158,-0.6216300129890442,0.7820050120353699
-76.87899780273438,-4.795000076293945,-1.9709999561309814,-0.7599999904632568,0.3619999885559082,-9.446999549865723,-0.00016599999798927456,0.0018599999602884054,0.000590000010561198,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.039445001631975174,-0.022067999467253685,-0.6216229796409607,0.7820119857788086
-76.87999725341797,-4.791999816894531,-1.968000054359436,-0.7440000176429749,0.3179999887943268,-9.418000221252441,-0.0005760000203736126,0.0011729999678209424,-9.40000027185306e-05,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.03944699838757515,-0.022059999406337738,-0.6216170191764832,0.7820169925689697
-76.87899780273438,-4.794000148773193,-1.9700000286102295,-0.8259999752044678,0.30399999022483826,-9.369000434875488,-0.000686999992467463,-0.0022730000782757998,0.0001829999964684248,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.03947899863123894,-0.022038999944925308,-0.6216149926185608,0.7820169925689697
-76.87799835205078,-4.793000221252441,-1.9709999561309814,-0.7929999828338623,0.30300000309944153,-9.406000137329102,0.00022600000374950469,-0.0009420000133104622,-0.0013520000502467155,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.03947100043296814,-0.022057000547647476,-0.6216130256652832,0.7820180058479309
-76.88099670410156,-4.794000148773193,-1.9730000495910645,-0.800000011920929,0.3199999928474426,-9.430999755859375,0.0002410000015515834,-0.0006249999860301614,-0.0007600000244565308,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.039480000734329224,-0.02206600084900856,-0.6216049790382385,0.7820240259170532
-76.87699890136719,-4.796000003814697,-1.975000023841858,-0.7990000247955322,0.3330000042915344,-9.42199993133545,0.0008609999786131084,-0.0005489999894052744,0.00031599999056197703,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.039494000375270844,-0.022074000909924507,-0.6216130256652832,0.7820169925689697
-76.87899780273438,-4.796000003814697,-1.9709999561309814,-0.7570000290870667,0.31200000643730164,-9.42199993133545,0.0010489999549463391,6.70000008540228e-05,-0.0004799999878741801,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.03949299827218056,-0.022061999887228012,-0.6216179728507996,0.7820129990577698
-76.87999725341797,-4.796999931335449,-1.972000002861023,-0.8019999861717224,0.30799999833106995,-9.38700008392334,0.002025000052526593,6.299999949987978e-05,5.900000178371556e-05,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.039480000734329224,-0.02207699976861477,-0.6216009855270386,0.782027006149292
-76.8759994506836,-4.796000003814697,-1.9730000495910645,-0.7720000147819519,0.29600000381469727,-9.423999786376953,-0.0008919999818317592,0.0007329999934881926,-0.00024900000425986946,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.03944399952888489,-0.022089000791311264,-0.6215800046920776,0.7820450067520142
-76.87200164794922,-4.794000148773193,-1.968000054359436,-0.7900000214576721,0.3310000002384186,-9.366000175476074,-0.00267999991774559,-0.0016299999551847577,-0.00042100000428035855,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.03942999988794327,-0.02209700085222721,-0.6215860247612,0.7820410132408142
-76.8740005493164,-4.794000148773193,-1.9670000076293945,-0.7889999747276306,0.31200000643730164,-9.40999984741211,-0.0010639999527484179,0.00020900000527035445,-0.0010989999864250422,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.039420999586582184,-0.02209700085222721,-0.6215680241584778,0.7820550203323364
-76.87200164794922,-4.793000221252441,-1.9709999561309814,-0.8100000023841858,0.32199999690055847,-9.427000045776367,0.0024880000855773687,2.2000000171829015e-05,0.00015500000154133886,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.039402998983860016,-0.022075999528169632,-0.6215689778327942,0.7820559740066528
-76.87200164794922,-4.790999889373779,-1.968999981880188,-0.7609999775886536,0.3580000102519989,-9.407999992370605,-1.2000000424450263e-05,-0.0007259999983943999,-0.00022600000374950469,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.03939700126647949,-0.02204200066626072,-0.6215680241584778,0.7820590138435364
-76.87200164794922,-4.791999816894531,-1.965999960899353,-0.7670000195503235,0.28700000047683716,-9.435999870300293,-0.00045399999362416565,0.0011230000527575612,-0.0008559999987483025,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.0394430011510849,-0.022057000547647476,-0.6215649843215942,0.7820580005645752
-76.8740005493164,-4.790999889373779,-1.965000033378601,-0.7580000162124634,0.28299999237060547,-9.406999588012695,-0.0006249999860301614,-0.0019600000232458115,0.0005249999812804163,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.03944399952888489,-0.02206600084900856,-0.6215900182723999,0.7820379734039307
-76.87699890136719,-4.791999816894531,-1.965999960899353,-0.7649999856948853,0.28299999237060547,-9.437999725341797,-0.0006559999892488122,0.0007789999945089221,0.00028700000257231295,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.039413001388311386,-0.022075999528169632,-0.621599018573761,0.7820320129394531
-76.87699890136719,-4.789999961853027,-1.968000054359436,-0.800000011920929,0.3230000138282776,-9.39799976348877,0.0005740000051446259,-0.0007110000005923212,-0.0011470000026747584,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.03938400000333786,-0.0220589991658926,-0.6216089725494385,0.7820259928703308
-76.87699890136719,-4.788000106811523,-1.9620000123977661,-0.7839999794960022,0.3050000071525574,-9.413000106811523,0.0008200000156648457,-0.002179000061005354,0.0015290000010281801,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.039400000125169754,-0.022050000727176666,-0.6216019988059998,0.7820309996604919
-76.87699890136719,-4.785999774932861,-1.965000033378601,-0.7649999856948853,0.3179999887943268,-9.432000160217285,-0.0008779999916441739,0.002331000054255128,-6.399999983841553e-05,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.03939500078558922,-0.022052999585866928,-0.6215749979019165,0.7820519804954529
-76.87300109863281,-4.784999847412109,-1.965999960899353,-0.7760000228881836,0.3070000112056732,-9.432000160217285,0.0008919999818317592,5.700000110664405e-05,-0.0007849999819882214,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.03938499838113785,-0.022028999403119087,-0.6215810179710388,0.7820490002632141
-76.8740005493164,-4.784999847412109,-1.965000033378601,-0.75,0.28999999165534973,-9.416000366210938,-0.0013409999664872885,0.0008449999731965363,-0.00018200000340584666,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.03937799856066704,-0.022040000185370445,-0.6216030120849609,0.7820320129394531
-76.8740005493164,-4.785999774932861,-1.9700000286102295,-0.7760000228881836,0.3490000069141388,-9.413999557495117,0.0002390000008745119,-0.0025029999669641256,0.00016999999934341758,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.03938300162553787,-0.02201399952173233,-0.6215829849243164,0.7820479869842529
-76.875,-4.784999847412109,-1.968999981880188,-0.8379999995231628,0.3409999907016754,-9.418999671936035,-0.0020179999992251396,0.00041000000783242285,0.0007750000222586095,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.03936700150370598,-0.022009000182151794,-0.6216030120849609,0.7820330262184143
-76.87899780273438,-4.783999919891357,-1.968000054359436,-0.7940000295639038,0.30399999022483826,-9.411999702453613,0.0015930000226944685,-0.0028520000632852316,-0.0002610000083222985,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.03937000036239624,-0.022007999941706657,-0.6216189861297607,0.7820199728012085
-76.87999725341797,-4.7829999923706055,-1.9709999561309814,-0.7590000033378601,0.3409999907016754,-9.420000076293945,-0.0005089999758638442,-0.00044100001105107367,-0.0008379999781027436,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.03935699909925461,-0.021990999579429626,-0.6216250061988831,0.7820169925689697
-76.88200378417969,-4.781000137329102,-1.968999981880188,-0.7730000019073486,0.3440000116825104,-9.42199993133545,0.0012359999818727374,0.0015660000499337912,-0.0001140000022132881,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.03937600180506706,-0.0219969991594553,-0.6216390132904053,0.7820039987564087
-76.88300323486328,-4.783999919891357,-1.9700000286102295,-0.8190000057220459,0.3269999921321869,-9.439000129699707,-0.0034129999112337828,0.0015930000226944685,0.00018600000475998968,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.03939500078558922,-0.022004999220371246,-0.6216520071029663,0.7819929718971252
-76.88600158691406,-4.7829999923706055,-1.9730000495910645,-0.7860000133514404,0.367000013589859,-9.404999732971191,-0.003703000023961067,0.0019729998894035816,-0.0015559999737888575,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.03942999988794327,-0.022014999762177467,-0.6216700077056885,0.7819759845733643
-76.88600158691406,-4.784999847412109,-1.9700000286102295,-0.7609999775886536,0.33399999141693115,-9.406000137329102,-0.001269000000320375,-0.0014979999978095293,-0.001044000033289194,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.03942300006747246,-0.021997999399900436,-0.6216570138931274,0.7819880247116089
-76.88200378417969,-4.7870001792907715,-1.972000002861023,-0.7699999809265137,0.32600000500679016,-9.430999755859375,0.0014319999609142542,0.000914999982342124,0.0011820000363513827,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.03941600024700165,-0.021981000900268555,-0.6216319799423218,0.7820079922676086
-76.88099670410156,-4.783999919891357,-1.975000023841858,-0.8169999718666077,0.3449999988079071,-9.432999610900879,-0.0002479999966453761,-0.0002840000088326633,9.300000237999484e-05,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.03939099982380867,-0.021988999098539352,-0.6216229796409607,0.7820159792900085
