Yaw,Pitch,Roll,X Accel,Y Accel,Z Accel,X Rate,Y Rate,Z Rate,Magnetic X,Magnetic Y,Magnetic Z,Gravity X,Gravity Y,Gravity Z,Q1,Q2,Q3,Q4
-114.78900146484375,-0.7960000038146973,-1.4789999723434448,-0.14300000667572021,0.2759999930858612,-9.472000122070312,0.0008249999955296516,-0.000610999995842576,0.000615999975707382,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.01280600018799305,0.007156000006943941,-0.8423470258712769,0.5387359857559204
-114.79299926757812,-0.7950000166893005,-1.4809999465942383,-0.12300000339746475,0.22599999606609344,-9.430000305175781,0.000311999989207834,0.0005869999877177179,-0.00019099999917671084,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.01279400009661913,0.0071390001103281975,-0.8423659801483154,0.5387070178985596
-114.78900146484375,-0.7940000295639038,-1.4769999980926514,-0.15299999713897705,0.24199999868869781,-9.48799991607666,0.0008099999977275729,-0.0005249999812804163,0.0007999999797903001,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.012779000215232372,0.007127000018954277,-0.8423550128936768,0.5387240052223206
-114.79100036621094,-0.7929999828338623,-1.475000023841858,-0.15000000596046448,0.23100000619888306,-9.456999778747559,0.0007609999738633633,0.0038610000628978014,0.0010870000114664435,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.012752000242471695,0.007137000095099211,-0.84238201379776,0.5386819839477539
-114.79199981689453,-0.7910000085830688,-1.4739999771118164,-0.16899999976158142,0.24899999797344208,-9.456000328063965,-0.00035200000274926424,0.0009459999855607748,0.0009740000241436064,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.012753999792039394,0.007127999793738127,-0.842365026473999,0.5387099981307983
-114.78600311279297,-0.7929999828338623,-1.475000023841858,-0.0820000022649765,0.24400000274181366,-9.479000091552734,-0.0005939999828115106,-0.0025289999321103096,-0.00013899999612476677,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.011598999612033367,0.005371000152081251,-0.8421649932861328,0.5390679836273193
-114.77400207519531,-0.7590000033378601,-1.4210000038146973,-0.1940000057220459,0.24400000274181366,-10.0649995803833,0.09378000348806381,0.06616000086069107,0.027160000056028366,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.01284599956125021,0.007189999800175428,-0.84232497215271,0.538769006729126
-114.77899932861328,-0.7919999957084656,-1.5080000162124634,-0.6159999966621399,0.0020000000949949026,-9.39900016784668,-0.641103982925415,-0.040369000285863876,-0.0833820030093193,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.012602999806404114,0.007040000054985285,-0.8422790169715881,0.5388479828834534
-114.76899719238281,-0.7799999713897705,-1.4470000267028809,0.11900000274181366,0.210999995470047,-9.407999992370605,0.00044100001105107367,-0.00010900000052060932,0.00407399982213974,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.012303999625146389,0.006891000084578991,-0.8422629833221436,0.5388829708099365
-114.77899932861328,-0.796999990940094,-1.49399995803833,-0.24699999392032623,0.29600000381469727,-9.098999977111816,-0.0396060012280941,-0.020820999518036842,-0.009244999848306179,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.013186000287532806,0.007459000218659639,-0.8423609733581543,0.5386999845504761
-114.77200317382812,-0.7879999876022339,-1.4559999704360962,-0.36899998784065247,0.34700000286102295,-9.815999984741211,0.1667809933423996,0.06802800297737122,0.031081000342965126,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.011475999839603901,0.005448999814689159,-0.8421440124511719,0.5391020178794861
-114.76200103759766,-0.7590000033378601,-1.4290000200271606,-0.3610000014305115,0.2939999997615814,-9.517999649047852,0.033684998750686646,0.03136000037193298,0.019269000738859177,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.013089999556541443,0.007236999925225973,-0.8422999978065491,0.5388020277023315
-114.76200103759766,-0.7760000228881836,-1.434999942779541,0.5709999799728394,0.22699999809265137,-9.479999542236328,-0.03786899894475937,-0.020176000893115997,-0.014926999807357788,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.012562000192701817,0.007034999784082174,-0.8422629833221436,0.5388749837875366
-114.76799774169922,-0.7789999842643738,-1.4500000476837158,-0.04699999839067459,0.2709999978542328,-9.480999946594238,0.02633799985051155,0.009855000302195549,0.007639999967068434,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.012601999565958977,0.007029000204056501,-0.8422430157661438,0.5389059782028198
-114.76599884033203,-0.7829999923706055,-1.4539999961853027,-0.1770000010728836,0.26899999380111694,-9.472000122070312,0.003046999918296933,0.002297000028192997,0.0009050000226125121,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.012563000433146954,0.006984000094234943,-0.8422499895095825,0.5388960242271423
-114.76599884033203,-0.7799999713897705,-1.4520000219345093,-0.10199999809265137,0.24699999392032623,-9.449999809265137,-0.0011060000397264957,-0.0019280000124126673,2.2000000171829015e-05,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.012597999535501003,0.007000999990850687,-0.8422219753265381,0.5389379858970642
-114.76000213623047,-0.7829999923706055,-1.4529999494552612,-0.10300000011920929,0.23199999332427979,-9.473999977111816,0.004242999944835901,0.0019529999699443579,0.00014699999883305281,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.01259700022637844,0.007003000006079674,-0.8421909809112549,0.5389869809150696
-114.75399780273438,-0.7820000052452087,-1.4550000429153442,-0.15600000321865082,0.25,-9.456000328063965,-0.0009699999936856329,0.0014939999673515558,-0.0011620000004768372,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.01258699968457222,0.007009000051766634,-0.8422049880027771,0.5389660000801086
-114.76000213623047,-0.7820000052452087,-1.4529999494552612,-0.1459999978542328,0.24799999594688416,-9.479000091552734,-0.0011490000179037452,-0.0034539999905973673,0.0003760000108741224,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.0125730000436306,0.0070050000213086605,-0.8422200083732605,0.5389419794082642
-114.75299835205078,-0.7799999713897705,-1.4529999494552612,-0.1469999998807907,0.2669999897480011,-9.46399974822998,0.0013429999817162752,0.0020540000405162573,0.00014400000509340316,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.012563000433146954,0.007007000036537647,-0.8421739935874939,0.5390139818191528
-114.75399780273438,-0.7789999842643738,-1.4520000219345093,-0.0949999988079071,0.25699999928474426,-9.442999839782715,0.0020979999098926783,0.0011490000179037452,-0.00047400000039488077,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.01256799977272749,0.007007999811321497,-0.8422210216522217,0.5389410257339478
-114.75800323486328,-0.781000018119812,-1.4509999752044678,-0.1120000034570694,0.23499999940395355,-9.503999710083008,0.00433199992403388,0.002139999996870756,-0.0009250000002793968,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.012492000125348568,0.006965999957174063,-0.8422250151634216,0.5389360189437866
-114.76100158691406,-0.777999997138977,-1.4529999494552612,-0.17100000381469727,0.18299999833106995,-9.41100025177002,-0.013368000276386738,0.0036879999097436666,0.003969999961555004,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.012558000162243843,0.0070130000822246075,-0.842244029045105,0.5389050245285034
-114.76699829101562,-0.7789999842643738,-1.4520000219345093,-0.17299999296665192,0.2549999952316284,-9.449000358581543,0.0025110000278800726,-0.0018919999711215496,0.0011390000581741333,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.012582999654114246,0.00699299992993474,-0.8422589898109436,0.5388810038566589
-114.76300048828125,-0.7829999923706055,-1.4520000219345093,-0.1080000028014183,0.2529999911785126,-9.47599983215332,0.0004949999856762588,-0.0020349998958408833,-0.00013699999544769526,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.012583999894559383,0.007007000036537647,-0.8422240018844604,0.5389360189437866
-114.76200103759766,-0.781000018119812,-1.4529999494552612,-0.12600000202655792,0.2639999985694885,-9.416999816894531,0.001791000016964972,0.0013879999751225114,0.0003539999888744205,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.012583999894559383,0.0070039997808635235,-0.8422499895095825,0.5388950109481812
-114.76699829101562,-0.7839999794960022,-1.4529999494552612,-0.1289999932050705,0.24500000476837158,-9.46500015258789,0.0016459999606013298,0.00022400000307243317,-0.00031999999191612005,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.01260400004684925,0.006988999899476767,-0.8422620296478271,0.5388749837875366
-114.66500091552734,-0.968999981880188,-0.19599999487400055,0.2540000081062317,0.43299999833106995,-9.920999526977539,0.698360025882721,-0.18731699883937836,0.18168500065803528,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.02066499926149845,-0.006672999821603298,-0.8477820158004761,0.5299000144004822
-118.89399719238281,-3.3259999752044678,3.996999979019165,-3.437999963760376,-1.0,-9.845000267028809,2.2060039043426514,-0.4079569876194,-0.8815709948539734,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,0.021384000778198242,-0.18379299342632294,-0.8634809851646423,0.4692150056362152
-128.52000427246094,-10.357000350952148,40.56100082397461,-2.9709999561309814,-9.541000366210938,-10.23799991607666,12.093497276306152,-2.4589951038360596,-1.0147969722747803,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,0.10202500224113464,-0.3864949941635132,-0.8241369724273682,0.40126100182533264
-128.24400329589844,-2.4830000400543213,40.91400146484375,-1.975000023841858,-7.914999961853027,-6.070000171661377,-1.5531829595565796,1.3686989545822144,-0.339915007352829,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,0.15913300216197968,-0.12066700309515,-0.8947129845619202,0.39950600266456604
-133.60699462890625,16.142000198364258,9.177000045776367,-6.698999881744385,-14.27400016784668,-9.835000038146973,-1.8601150512695312,0.8602190017700195,-0.9683480262756348,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,0.18851299583911896,-0.02087399922311306,-0.9179959893226624,0.34829801321029663
-135.92100524902344,19.9689998626709,7.572000026702881,2.996000051498413,-0.9129999876022339,-9.767999649047852,-0.12347900122404099,0.13440300524234772,0.4764299988746643,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,0.1330530047416687,-0.09116099774837494,-0.9210529923439026,0.3544690012931824
-137.3560028076172,2.1410000324249268,19.208999633789062,0.37299999594688416,-0.18700000643730164,-9.663000106811523,-0.33019399642944336,-2.1938939094543457,1.8435709476470947,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,0.029418999329209328,-0.20023000240325928,-0.888670027256012,0.41147100925445557
-129.4340057373047,-6.785999774932861,21.610000610351562,-4.541999816894531,-8.579999923706055,-6.433000087738037,0.9303079843521118,0.6146590113639832,-0.06845500320196152,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,0.023475000634789467,-0.16777600347995758,-0.8867380023002625,0.43011099100112915
-128.33200073242188,-4.568999767303467,6.979000091552734,0.9760000109672546,2.6489999294281006,-1.6269999742507935,-4.832075119018555,-0.316895991563797,0.6535170078277588,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.021005000919103622,-0.01438399963080883,-0.8902320265769958,0.4547950029373169
-125.11299896240234,-2.6760001182556152,0.3659999966621399,-0.3970000147819519,-0.3050000071525574,-9.531999588012695,0.012215999886393547,-0.015782000496983528,0.20072700083255768,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.020168999210000038,-0.01431300025433302,-0.8843640089035034,0.46614301204681396
-124.30699920654297,-2.803999900817871,0.3709999918937683,-0.492000013589859,-0.0729999989271164,-9.496999740600586,-0.000493000028654933,0.004422000143676996,0.006684999912977219,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.02008800022304058,-0.014270000159740448,-0.883853018283844,0.46711599826812744
-124.29100036621094,-2.7990000247955322,0.3700000047683716,-0.5009999871253967,-0.05700000002980232,-9.473999977111816,0.0007989999721758068,-0.0011360000353306532,0.0032210000790655613,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.020051000639796257,-0.014248000457882881,-0.8837980031967163,0.4672209918498993
-124.2770004272461,-2.7909998893737793,0.3700000047683716,-0.45100000500679016,-0.07999999821186066,-9.432999610900879,0.0002519999979995191,0.002382999984547496,0.0014799999771639705,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.01999099925160408,-0.014217999763786793,-0.8837509751319885,0.4673129916191101
-124.26699829101562,-2.7850000858306885,0.3700000047683716,-0.5,-0.0729999989271164,-9.439000129699707,0.0008759999764151871,0.0002680000034160912,0.0013150000013411045,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.019943000748753548,-0.014183999970555305,-0.8837100267410278,0.46739399433135986
-124.25599670410156,-2.7799999713897705,0.36899998784065247,-0.4580000042915344,-0.08699999749660492,-9.470000267028809,1.9999999949504854e-06,0.0021150000393390656,0.0005019999807700515,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.01991399936378002,-0.014162000268697739,-0.8836770057678223,0.4674600064754486
-124.2490005493164,-2.7769999504089355,0.36800000071525574,-0.4690000116825104,-0.06599999964237213,-9.461999893188477,0.001028000027872622,0.00038899999344721437,0.0022499999031424522,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.01992500014603138,-0.014166999608278275,-0.8836389780044556,0.4675300121307373
-124.24099731445312,-2.7780001163482666,0.367000013589859,-0.4650000035762787,-0.06700000166893005,-9.475000381469727,0.0004870000120718032,-0.0008789999992586672,3.000000106112566e-06,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.01992500014603138,-0.014173000119626522,-0.8836150169372559,0.4675759971141815
-124.23500061035156,-2.7769999504089355,0.36800000071525574,-0.45500001311302185,-0.05999999865889549,-9.4399995803833,-0.0011439999798312783,-3.5000000934815034e-05,0.0005099999834783375,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.01992199942469597,-0.014174999669194221,-0.8835949897766113,0.46761399507522583
-124.2300033569336,-2.7780001163482666,0.36800000071525574,-0.4359999895095825,-0.07500000298023224,-9.45199966430664,0.0010710000060498714,0.0005239999736659229,-0.00022699999681208283,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.019929999485611916,-0.014173000119626522,-0.8835800290107727,0.4676409959793091
-124.22699737548828,-2.7780001163482666,0.367000013589859,-0.4699999988079071,-0.0560000017285347,-9.449999809265137,0.00023799999326001853,0.00022200000239536166,0.0004189999890513718,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.019927000626921654,-0.014178000390529633,-0.883558988571167,0.46768099069595337
-124.2229995727539,-2.7780001163482666,0.36800000071525574,-0.5,-0.0729999989271164,-9.454000473022461,-0.0007319999858736992,-0.0005729999975301325,-0.0008350000134669244,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.01994900032877922,-0.014196000061929226,-0.8835510015487671,0.4676949977874756
-124.21900177001953,-2.7820000648498535,0.36800000071525574,-0.46700000762939453,-0.032999999821186066,-9.470000267028809,-0.0010010000551119447,0.0034169999416917562,0.00044299999717622995,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.019975999370217323,-0.014210999943315983,-0.8835319876670837,0.46772998571395874
-124.21399688720703,-2.7869999408721924,0.36899998784065247,-0.4490000009536743,-0.11400000005960464,-9.456999778747559,0.000910000002477318,-0.00024500000290572643,0.0010930000571534038,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.0200009997934103,-0.014217999763786793,-0.8835129737854004,0.4677630066871643
-124.20999908447266,-2.7890000343322754,0.36800000071525574,-0.47600001096725464,-0.03400000184774399,-9.442999839782715,-3.000000106112566e-06,-0.0015150000108405948,-0.00013899999612476677,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.02001499943435192,-0.014241999946534634,-0.8834959864616394,0.4677940011024475
-124.20600128173828,-2.7920000553131104,0.3700000047683716,-0.43299999833106995,-0.05999999865889549,-9.47599983215332,0.0002800000074785203,0.0014009999576956034,0.0006179999909363687,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.02003300003707409,-0.014271000400185585,-0.8834810256958008,0.46782100200653076
-124.2040023803711,-2.7950000762939453,0.37299999594688416,-0.48899999260902405,-0.0860000029206276,-9.418999671936035,0.0014329999685287476,0.0011980000417679548,-0.0003129999968223274,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.0200360007584095,-0.014302999712526798,-0.8834660053253174,0.467848002910614
-124.20099639892578,-2.7980000972747803,0.37599998712539673,-0.4390000104904175,-0.07900000363588333,-9.418000221252441,0.001088000019080937,0.00019299999985378236,-0.0015040000434964895,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.020069999620318413,-0.01435799989849329,-0.8834589719772339,0.4678579866886139
-124.1989974975586,-2.802000045776367,0.3799999952316284,-0.4259999990463257,-0.07400000095367432,-9.465999603271484,0.00025499999173916876,0.00022200000239536166,-0.001142999972216785,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.020082000643014908,-0.014409000054001808,-0.8834459781646729,0.4678809940814972
-124.19599914550781,-2.809000015258789,0.38499999046325684,-0.43700000643730164,-0.0820000022649765,-9.440999984741211,0.00022499999613501132,-0.0023399998899549246,0.00033099998836405575,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.020097000524401665,-0.014480999670922756,-0.8834289908409119,0.4679099917411804
-124.19300079345703,-2.812000036239624,0.38999998569488525,-0.49399998784065247,-0.05299999937415123,-9.440999984741211,0.0005159999709576368,-0.0007149999728426337,-8.499999967170879e-05,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.02010899968445301,-0.014542999677360058,-0.8834229707717896,0.4679180085659027
-124.19200134277344,-2.818000078201294,0.39399999380111694,-0.4950000047683716,-0.035999998450279236,-9.423999786376953,0.0005210000090301037,0.002309999894350767,0.0008079999824985862,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.02016099914908409,-0.014565999619662762,-0.883417010307312,0.4679270088672638
-124.19200134277344,-2.822999954223633,0.3930000066757202,-0.4779999852180481,-0.07699999958276749,-9.454000473022461,-4.3000000005122274e-05,0.003073000116273761,-0.0014449999434873462,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.020191000774502754,-0.014580000191926956,-0.8834109902381897,0.46793800592422485
-124.19000244140625,-2.8289999961853027,0.3919999897480011,-0.4650000035762787,-0.06300000101327896,-9.45199966430664,-0.0006559999892488122,-0.0002969999914057553,-0.0007650000043213367,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.020232999697327614,-0.014612999744713306,-0.8834069967269897,0.4679409861564636
-124.18800354003906,-2.8340001106262207,0.39399999380111694,-0.4880000054836273,-0.057999998331069946,-9.414999961853027,-0.0007740000146441162,0.002139999996870756,0.0014100000262260437,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.020253999158740044,-0.014593999832868576,-0.883400022983551,0.46795499324798584
-124.18699645996094,-2.8369998931884766,0.39100000262260437,-0.49900001287460327,-0.05400000140070915,-9.458999633789062,0.0005619999719783664,-0.000661000027321279,-0.0003000000142492354,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.020302999764680862,-0.014627999626100063,-0.8833889961242676,0.46797099709510803
-124.18599700927734,-2.8429999351501465,0.39399999380111694,-0.49799999594688416,-0.05000000074505806,-9.461999893188477,-2.499999936844688e-05,0.000653000024612993,0.00010299999848939478,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.02031799964606762,-0.014651999808847904,-0.88338702917099,0.4679740071296692
-124.18399810791016,-2.8459999561309814,0.39500001072883606,-0.4399999976158142,-0.07100000232458115,-9.4399995803833,-4.8000001697801054e-05,0.0007970000151544809,0.001145999995060265,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.020332999527454376,-0.01464799977838993,-0.8833799958229065,0.46798598766326904
-124.18399810791016,-2.8459999561309814,0.3930000066757202,-0.49399998784065247,-0.054999999701976776,-9.460000038146973,-0.0004090000002179295,-0.0009369999752379954,-0.00019200000679120421,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.02033100090920925,-0.014649000018835068,-0.8833739757537842,0.46799901127815247
-124.18000030517578,-2.8469998836517334,0.3930000066757202,-0.5,-0.05299999937415123,-9.460000038146973,-0.0016070000128820539,0.0004600000102072954,-0.0001740000006975606,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.020368000492453575,-0.014658000320196152,-0.8833609819412231,0.4680219888687134
-124.1780014038086,-2.8480000495910645,0.3930000066757202,-0.4569999873638153,-0.07100000232458115,-9.47599983215332,0.0006409999914467335,0.0004140000091865659,0.0007350000087171793,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.020349999889731407,-0.014693000353872776,-0.8833600282669067,0.46802300214767456
-124.1780014038086,-2.8499999046325684,0.3959999978542328,-0.4749999940395355,-0.04500000178813934,-9.456999778747559,4.5000000682193786e-05,-0.0013960000360384583,-0.0009260000078938901,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.020370999351143837,-0.014685000292956829,-0.8833580017089844,0.4680260121822357
-124.1780014038086,-2.8510000705718994,0.3970000147819519,-0.48399999737739563,-0.06199999898672104,-9.446000099182129,-0.0004720000142697245,-0.0018919999711215496,0.001104000024497509,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.020380999892950058,-0.01469700038433075,-0.8833550214767456,0.46803000569343567
-124.177001953125,-2.8519999980926514,0.3930000066757202,-0.453000009059906,-0.0560000017285347,-9.440999984741211,-0.0011869999580085278,-0.0025130000431090593,0.00011500000255182385,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.020370999351143837,-0.014686999842524529,-0.8833490014076233,0.4680429995059967
-124.1760025024414,-2.8519999980926514,0.39399999380111694,-0.4490000009536743,-0.0820000022649765,-9.456999778747559,0.0006619999767281115,-0.002693000016734004,0.0008960000122897327,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.0203660000115633,-0.014685000292956829,-0.883342981338501,0.46805500984191895
-124.17500305175781,-2.8510000705718994,0.39399999380111694,-0.47699999809265137,-0.07500000298023224,-9.473999977111816,-0.0006569999968633056,-0.0013340000296011567,0.00022000000171829015,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.020380999892950058,-0.014685000292956829,-0.8833460211753845,0.46804800629615784
