Yaw,Pitch,Roll,X Accel,Y Accel,Z Accel,X Rate,Y Rate,Z Rate,Magnetic X,Magnetic Y,Magnetic Z,Gravity X,Gravity Y,Gravity Z,Q1,Q2,Q3,Q4
-73.36199951171875,-1.2890000343322754,-3.128999948501587,-0.16500000655651093,0.4950000047683716,-9.345999717712402,0.0021210000850260258,-0.003488000016659498,-0.00030700000934302807,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.02867799997329712,0.007224999833852053,-0.5973510146141052,0.8014349937438965
-73.36199951171875,-1.2949999570846558,-3.125,-0.17100000381469727,0.45399999618530273,-9.376999855041504,0.002113000024110079,0.0026110000908374786,6.000000212225132e-06,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.02861200086772442,0.007247000001370907,-0.5973479747772217,0.8014389872550964
-73.36000061035156,-1.2920000553131104,-3.127000093460083,-0.20200000703334808,0.4480000138282776,-9.312999725341797,-0.00647599995136261,0.0034539999905973673,0.0002209999947808683,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.028620000928640366,0.0072130002081394196,-0.597307026386261,0.8014699816703796
-73.35700225830078,-1.2940000295639038,-3.131999969482422,-0.24300000071525574,0.5180000066757202,-9.338000297546387,-0.0018269999418407679,0.002266000024974346,0.00076299998909235,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.02861800044775009,0.007195000071078539,-0.5972999930381775,0.8014749884605408
-73.3550033569336,-1.2940000295639038,-3.13100004196167,-0.17100000381469727,0.5230000019073486,-9.300999641418457,0.0019920000340789557,0.0009399999980814755,-0.0005099999834783375,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.028634000569581985,0.007242999970912933,-0.5972769856452942,0.8014910221099854
-73.35299682617188,-1.2960000038146973,-3.13100004196167,-0.21899999678134918,0.5239999890327454,-9.317999839782715,-0.0036319999489933252,0.001970000099390745,-0.0004070000140927732,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.028643999248743057,0.0072280000895261765,-0.5972790122032166,0.801488995552063
-73.3550033569336,-1.2970000505447388,-3.125,-0.210999995470047,0.5009999871253967,-9.336999893188477,-0.004189999774098396,0.00329799996688962,-0.00014200000441633165,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.028641000390052795,0.007304999977350235,-0.5972840189933777,0.801485002040863
-73.3550033569336,-1.2999999523162842,-3.125,-0.2370000034570694,0.4909999966621399,-9.317999839782715,0.001934999949298799,-0.0008089999901130795,-0.0004689999914262444,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.02864000014960766,0.00725100003182888,-0.5972930192947388,0.8014789819717407
-73.35299682617188,-1.2910000085830688,-3.130000114440918,-0.23499999940395355,0.5180000066757202,-9.373000144958496,0.003155000042170286,-0.0021810000762343407,-0.00012599999899975955,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.028653999790549278,0.0072280000895261765,-0.5972890257835388,0.8014820218086243
-73.3550033569336,-1.2929999828338623,-3.13100004196167,-0.18000000715255737,0.5230000019073486,-9.307000160217285,-0.0008089999901130795,0.0014270000392571092,-4.199999966658652e-05,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.028635000810027122,0.007269999943673611,-0.5972859859466553,0.8014839887619019
-73.35299682617188,-1.2929999828338623,-3.13100004196167,-0.2290000021457672,0.527999997138977,-9.329000473022461,-0.0004569999873638153,-0.001041000010445714,0.0003110000106971711,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.0286640003323555,0.007275999989360571,-0.5972729921340942,0.8014929890632629
-73.35099792480469,-1.2960000038146973,-3.130000114440918,-0.23000000417232513,0.48500001430511475,-9.315999984741211,-0.0021510000806301832,-0.00011200000153621659,0.0001340000017080456,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.028635000810027122,0.007255000062286854,-0.5972679853439331,0.8014979958534241
-73.35199737548828,-1.2960000038146973,-3.130000114440918,-0.25699999928474426,0.5180000066757202,-9.333999633789062,0.00013099999341648072,-0.00038499999209307134,-0.0003220000071451068,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.02863300032913685,0.007228999864310026,-0.5972840189933777,0.8014860153198242
-73.35199737548828,-1.2940000295639038,-3.130000114440918,-0.18799999356269836,0.5,-9.32800006866455,0.0005370000144466758,0.00021600000036414713,0.00015900000289548188,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.028630999848246574,0.007218000013381243,-0.5972849726676941,0.8014860153198242
-73.3499984741211,-1.2990000247955322,-3.128999948501587,-0.24199999868869781,0.5479999780654907,-9.319000244140625,0.0004710000066552311,0.0015800000401213765,0.0003589999978430569,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.028675999492406845,0.00725799985229969,-0.5972750186920166,0.8014910221099854
-73.35199737548828,-1.3009999990463257,-3.125999927520752,-0.21400000154972076,0.4729999899864197,-9.343999862670898,-0.0003480000013951212,0.0007510000141337514,2.099999983329326e-05,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.028687000274658203,0.007271999958902597,-0.5972920060157776,0.8014770150184631
-73.35700225830078,-1.2999999523162842,-3.128000020980835,-0.2150000035762787,0.492000013589859,-9.315999984741211,0.0011249999515712261,-0.002022000029683113,-0.0013460000045597553,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.028690999373793602,0.007232999894768,-0.5973150134086609,0.8014609813690186
-73.35600280761719,-1.2990000247955322,-3.13100004196167,-0.1979999989271164,0.4860000014305115,-9.336999893188477,-0.000838999985717237,0.0003000000142492354,0.0005579999997280538,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.02868800051510334,0.007170999888330698,-0.5973230004310608,0.801455020904541
-73.35900115966797,-1.2979999780654907,-3.134000062942505,-0.2160000056028366,0.5429999828338623,-9.302000045776367,-0.0005590000073425472,0.00033400001120753586,-0.00047500000800937414,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.028683999553322792,0.007193000055849552,-0.5973209738731384,0.8014569878578186
-73.35900115966797,-1.3009999990463257,-3.134000062942505,-0.19200000166893005,0.5230000019073486,-9.329999923706055,-0.00048099999548867345,0.0010949999559670687,0.00016700000560376793,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.028694000095129013,0.007203000131994486,-0.5973129868507385,0.8014619946479797
-73.35600280761719,-1.3009999990463257,-3.130000114440918,-0.1889999955892563,0.4970000088214874,-9.331000328063965,-0.0014619999565184116,0.0012420000275596976,0.000307999987853691,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.02868800051510334,0.0072280000895261765,-0.5973110198974609,0.8014640212059021
-73.3550033569336,-1.3020000457763672,-3.128000020980835,-0.2329999953508377,0.5,-9.342000007629395,0.0005310000269673765,-0.001196000026538968,0.0001990000018849969,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.028663000091910362,0.0072200000286102295,-0.5973089933395386,0.8014659881591797
-73.35800170898438,-1.2999999523162842,-3.127000093460083,-0.20900000631809235,0.5009999871253967,-9.329000473022461,-0.0008909999742172658,0.00016999999934341758,0.0001939999929163605,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.02865000069141388,0.007205000147223473,-0.5973160266876221,0.8014619946479797
-73.35900115966797,-1.3009999990463257,-3.125,-0.2280000001192093,0.5139999985694885,-9.281000137329102,0.0001289999927394092,0.00043200000072829425,-0.000493000028654933,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.028642000630497932,0.007193000055849552,-0.5973219871520996,0.8014580011367798
-73.36100006103516,-1.2979999780654907,-3.125999927520752,-0.18199999630451202,0.5139999985694885,-9.338000297546387,8.399999933317304e-05,0.00010900000052060932,0.0004459999909158796,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.028651999309659004,0.007180999964475632,-0.5973640084266663,0.8014259934425354
-73.36399841308594,-1.3009999990463257,-3.125,-0.22599999606609344,0.5270000100135803,-9.331000328063965,0.00023499999952036887,0.0009599999757483602,0.0002500000118743628,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.02865700051188469,0.0072200000286102295,-0.5973680019378662,0.8014230132102966
-73.36599731445312,-1.3029999732971191,-3.122999906539917,-0.20800000429153442,0.47600001096725464,-9.335000038146973,-6.900000153109431e-05,0.0014809999847784638,-0.0002840000088326633,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.028650999069213867,0.007230000104755163,-0.5973700284957886,0.8014219999313354
-73.36299896240234,-1.2979999780654907,-3.127000093460083,-0.19300000369548798,0.5059999823570251,-9.348999977111816,0.0030320000369101763,-0.001888000057078898,-0.0006130000110715628,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.028641000390052795,0.007242000196129084,-0.5973439812660217,0.8014410138130188
-73.36199951171875,-1.2960000038146973,-3.125999927520752,-0.20499999821186066,0.5270000100135803,-9.336000442504883,0.0027650000993162394,-0.0023419999051839113,0.00041099998634308577,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.02865299955010414,0.0072119999676942825,-0.5973359942436218,0.8014469742774963
-73.36100006103516,-1.2960000038146973,-3.127000093460083,-0.21299999952316284,0.4959999918937683,-9.333000183105469,-8.399999933317304e-05,-0.00015100000018719584,-0.00030499999411404133,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.028653999790549278,0.007207999937236309,-0.597324013710022,0.801455020904541
-73.35900115966797,-1.2999999523162842,-3.125999927520752,-0.1899999976158142,0.5080000162124634,-9.354000091552734,0.0007740000146441162,-0.00010399999882793054,0.00027200000477023423,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.028666000813245773,0.007224000059068203,-0.5973169803619385,0.8014609813690186
-73.35800170898438,-1.2960000038146973,-3.128000020980835,-0.19499999284744263,0.48399999737739563,-9.333999633789062,0.001598999951966107,-0.0009079999872483313,0.000155999994603917,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.028648000210523605,0.007205000147223473,-0.5973140001296997,0.8014630079269409
-73.35700225830078,-1.2970000505447388,-3.127000093460083,-0.16099999845027924,0.5320000052452087,-9.317999839782715,7.400000322377309e-05,-0.00036100001307204366,0.0001250000059371814,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.02863899990916252,0.0071829999797046185,-0.5973049998283386,0.8014699816703796
-73.35399627685547,-1.2979999780654907,-3.128000020980835,-0.20900000631809235,0.5460000038146973,-9.331000328063965,0.0019150000298395753,0.00041599999531172216,0.0003220000071451068,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.0286289993673563,0.007226999849081039,-0.5972890257835388,0.8014820218086243
-73.35199737548828,-1.2999999523162842,-3.121999979019165,-0.23999999463558197,0.5070000290870667,-9.340999603271484,0.000307999987853691,-0.003056999994441867,-0.00024300000222865492,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.028629999607801437,0.00723200011998415,-0.597258985042572,0.8015050292015076
-73.3499984741211,-1.2949999570846558,-3.127000093460083,-0.21400000154972076,0.49399998784065247,-9.303999900817871,4.600000102072954e-05,-0.00046999999904073775,0.0002390000008745119,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.028627999126911163,0.00723200011998415,-0.5972689986228943,0.8014969825744629
-73.35399627685547,-1.2940000295639038,-3.128000020980835,-0.2290000021457672,0.5299999713897705,-9.315999984741211,0.002976000076159835,-0.0028029999230057,-9.500000305706635e-05,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.028593000024557114,0.007155000232160091,-0.5972920060157776,0.8014820218086243
-73.35399627685547,-1.2910000085830688,-3.128999948501587,-0.1720000058412552,0.5400000214576721,-9.329999923706055,-0.0019020000472664833,0.003289999905973673,-0.0005929999751970172,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.028572000563144684,0.007187999784946442,-0.5972800254821777,0.8014910221099854
-73.35399627685547,-1.2940000295639038,-3.121999979019165,-0.23899999260902405,0.5189999938011169,-9.333000183105469,-0.0017839999636635184,0.0024170000106096268,-0.0004939999780617654,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.028581999242305756,0.007203000131994486,-0.5972959995269775,0.8014789819717407
-73.35199737548828,-1.2949999570846558,-3.121000051498413,-0.19200000166893005,0.5080000162124634,-9.317000389099121,0.0005109999910928309,-0.0007099999929778278,-0.0007040000054985285,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.02860400080680847,0.007259000092744827,-0.5972989797592163,0.801476001739502
-73.35299682617188,-1.2979999780654907,-3.117000102996826,-0.210999995470047,0.47999998927116394,-9.340999603271484,0.0015879999846220016,-0.002623999956995249,0.0008730000117793679,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.028596999123692513,0.00725799985229969,-0.5972800254821777,0.8014900088310242
-73.3550033569336,-1.2940000295639038,-3.121000051498413,-0.23100000619888306,0.5230000019073486,-9.319999694824219,0.0017770000267773867,-0.002256999956443906,-0.00048499999684281647,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.028596000745892525,0.007222000043839216,-0.5972859859466553,0.8014860153198242
-73.35299682617188,-1.2910000085830688,-3.125999927520752,-0.17100000381469727,0.503000020980835,-9.317000389099121,0.00021899999410379678,4.8000001697801054e-05,-0.00045200000749900937,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.028588000684976578,0.007242999970912933,-0.5972869992256165,0.801485002040863
-73.35199737548828,-1.2910000085830688,-3.122999906539917,-0.21699999272823334,0.49900001287460327,-9.345000267028809,0.0006689999718219042,0.00033999999868683517,-0.0006680000224150717,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.028572000563144684,0.007242999970912933,-0.5972880125045776,0.801485002040863
-73.35399627685547,-1.2910000085830688,-3.121999979019165,-0.20200000703334808,0.5299999713897705,-9.335000038146973,0.0003239999932702631,-0.001370999962091446,-0.001272000023163855,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.02857300080358982,0.007232999894768,-0.5972790122032166,0.8014919757843018
-73.35099792480469,-1.2910000085830688,-3.122999906539917,-0.23000000417232513,0.5210000276565552,-9.319000244140625,-0.0008859999943524599,-0.0005510000046342611,-0.0004569999873638153,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.02859400026500225,0.0072280000895261765,-0.5972819924354553,0.801488995552063
-73.3499984741211,-1.2940000295639038,-3.122999906539917,-0.1850000023841858,0.4790000021457672,-9.289999961853027,-0.0006280000088736415,-0.000375000003259629,0.00035799999022856355,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.028589000925421715,0.007230999879539013,-0.5972539782524109,0.8015099763870239
-73.35099792480469,-1.2940000295639038,-3.122999906539917,-0.23399999737739563,0.5090000033378601,-9.317000389099121,0.0009449999779462814,0.0007600000244565308,0.0004090000002179295,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.028595000505447388,0.00722600007429719,-0.597258985042572,0.801505982875824
-73.3499984741211,-1.2920000553131104,-3.124000072479248,-0.17900000512599945,0.5189999938011169,-9.331000328063965,-0.0005750000127591193,4.999999873689376e-05,0.0005169999785721302,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.028586000204086304,0.00724400021135807,-0.5972719788551331,0.8014969825744629
-73.35199737548828,-1.2920000553131104,-3.122999906539917,-0.2160000056028366,0.49900001287460327,-9.312000274658203,-0.0011320000048726797,0.00012700000661425292,0.0002209999947808683,0.23399999737739563,0.0,0.4212000072002411,0.0,0.0,-9.793749809265137,-0.028596999123692513,0.007271000184118748,-0.5972679853439331,0.8014990091323853
